      37
      926.67700      544.66608          303048.000          316769.596        1.08164        1.10732      175.37868        0.00000        0.12717      927.03961      544.99164          274892.281          373065.500              96.260
      426.66315      666.13593           26195.000          131074.596        1.91006        2.97565      176.46080        0.00000        0.30842      426.90973      666.55658           24687.818          158991.859              96.260
      546.08984      225.18521           33761.000          125423.596        1.83682        1.88434        5.73951        0.00000        0.22321      546.38843      225.48434           37489.961          147029.391              96.260
      392.64151      872.04681           54375.000          111275.596        1.14787        1.92735        1.09325        0.00000        0.16137      392.92548      872.35956           49838.984          124935.563              96.260
      925.03876      683.00940           29243.000           78982.596        1.68907        1.90997      152.32568        0.00000        0.23462      925.35309      683.35388           24472.602           89458.188              96.260
     1026.48022      909.48901           26076.000           66363.596        1.60280        1.89088      160.63225        0.00000        0.22202     1026.79260      909.83777           21495.133           73815.602              96.260
      746.39288      951.30267           20888.000           63694.596        1.66603        2.02653      173.10568        0.00000        0.20102      746.71075      951.69055           19538.406           74746.133              96.260
      668.66711      570.49371           41301.000           62131.596        1.08477        1.54274      179.99467        0.00000        0.19028      669.00623      570.83398           35770.438           67829.594              96.260
      331.59937      270.39090           24693.000           50302.596        1.25727        1.70315      178.11212        0.00000        0.23672      331.86581      270.79382           21099.047           51192.828              96.260
      282.62091      288.49429           29060.000           48410.596        1.20170        1.51106      179.08234        0.00000        0.21005      282.90070      288.80795           24759.516           50942.926              96.260
      406.19229      666.18427           11114.000           40612.596        1.86147        1.90538      179.34924        0.00000        0.26085      406.11694      666.43970           13595.509           54638.406              96.260
      648.66748      500.21045           18082.000           38668.596        1.09001        1.87746        0.00000        0.00000        0.18936      649.01239      500.78375           17904.887           41518.059              96.260
      991.68860      299.60730           22139.000           35730.596        1.24743        1.26794        6.14956        0.00000        0.19293      992.03320      299.97418           19106.207           34241.496              96.260
      868.14166      257.27338           11437.000           34106.596        1.72956        1.96040       26.42590        0.00000        0.19434      868.34637      257.69962           10516.457           40403.012              96.260
      129.38016       39.62989           14703.000           28668.596        1.22233        1.69077        5.92557        0.00000        0.21105      129.73531       39.93247           12521.368           29321.604              96.260
      753.59857      232.68747           19390.000           28318.596        1.15642        1.25799      177.88104        0.00000        0.18410      753.89459      233.10255           16937.342           27919.113              96.260
      858.91022      567.48193           10872.000           26204.596        1.53143        1.69718      128.29044        0.00000        0.21654      859.20850      567.92468            9228.180           27177.207              96.260
      438.69998       20.97108           11563.000           23560.596        1.17039        1.73094      177.67378        0.00000        0.21031      439.08136       21.33126            9977.241           22902.725              96.260
      258.62436      619.60138           11598.000           20190.596        1.19357        1.45000        3.09195        0.00000        0.17508      258.93536      620.00598            9839.544           19295.480              96.260
      463.67215      498.14890            7154.000           17616.596        1.09419        1.94546      179.99883        0.00000        0.30108      464.01941      498.39572            7020.360           16933.211              96.260
      721.87939      228.62979            7663.000           16185.596        1.24477        1.57568      179.16536        0.00000        0.20944      722.16736      229.11343            6427.712           14284.928              96.260
      145.61574      355.24887            6414.000           15986.596        1.24319        1.88390      179.25555        0.00000        0.16856      145.93063      355.85492            5960.561           15817.825              96.260
      364.76703      259.68335            8459.000           14241.596        1.19172        1.33832        0.23822        0.00000        0.17243      365.11191      260.12115            7228.582           13063.254              96.260
      822.88855       31.34028            3327.000           10102.596        1.49027        1.90812       37.46376        0.00000        0.20855      823.10638       32.03807            2623.405            8452.789              96.260
      919.94696      273.22568            2832.000            9855.596        1.67930        1.89534       18.37434        0.00000        0.17731      920.14111      273.98102            2535.082            9142.671              96.260
       27.58383      162.46158            3594.000            8551.596        1.36778        1.65918      168.78072        0.00000        0.16116       27.91405      162.97934            2892.598            7438.112              96.260
      261.68127       78.66664            4619.000            8212.596        1.12557        1.34250      178.65758        0.00000        0.14483      262.01068       79.12910            3937.243            6741.296              96.260
        5.05525      893.49817            1599.000            5947.451        1.81741        1.98976       72.25998        0.00000        0.12208        7.07195      893.96252            1448.172            5933.872              96.260
      454.66809       47.75946            2457.000            5341.596        1.08253        1.48795      177.77872        0.00000        0.14658      455.01483       48.16670            2031.307            3707.381              96.260
      784.15759       52.51242             782.000            3487.596        1.71292        1.80393       74.92718        0.00000        0.12668      784.08142       53.10043             634.848            2222.755              96.260
     1012.75024      601.49506             988.000            2941.596        1.41823        1.67953        0.00000        0.00000        0.10178     1013.01508      602.04498             791.285            2135.654              96.260
      475.07434      454.84683             781.000            2780.596        1.51530        1.85417      178.47893        0.00000        0.09417      475.07355      455.05502             633.421            2016.530              96.260
      300.68207       92.95165             767.000            2613.596        1.12975        1.73133      179.22971        0.00000        0.11405      301.00296       93.08323             571.294            1266.156              96.260
      971.56592       85.52523             610.000            2255.596        1.35463        1.76318       11.52213        0.00000        0.10018      971.98273       86.06236             421.015            1139.409              96.260
      698.73309      226.28355             467.000            2064.596        1.28888        1.97745        8.61663        0.00000        0.10277      698.99866      227.06570             330.715             955.073              96.260
       91.86043      718.95270             531.000            1996.596        1.55976        1.77403       16.09296        0.00000        0.08630       92.00916      719.04333             377.988            1185.118              96.260
      463.67218      486.17609            1875.000             136.596        1.10051        1.87977        0.00000        0.00000        0.42466      464.01086      484.79666            1860.614            4361.349              96.260
