      37
      926.67596      544.66608          630651.000          655615.005        1.08156        1.10455      175.20648        0.00000        0.12737      927.03638      544.99213          572423.250          774851.938              96.512
      392.62192      871.98291          148167.000          297589.005        1.19645        1.86809        2.56040        0.00000        0.19609      392.87402      872.35028          129795.742          328714.375              96.512
      546.02533      225.15372           80981.000          265502.005        1.78734        1.87345        0.30341        0.00000        0.23065      546.37061      225.47624           83031.391          315033.375              96.512
      426.61084      666.13428           49113.000          220058.005        1.89795        2.72590      175.18143        0.00000        0.30615      426.81854      666.53522           43957.285          257685.297              96.512
      746.29163      951.29926           58732.000          203203.005        1.80712        2.06065      178.08739        0.00000        0.21330      746.61230      951.64404           58250.949          245786.172              96.512
     1026.42090      909.54004           49141.000          127724.005        1.66974        1.85363      105.73043        0.00000        0.19705     1026.73901      909.87097           40675.555          142649.266              96.512
      924.97180      683.06616           45944.000          123345.005        1.60842        1.95005      105.50572        0.00000        0.24911      925.33282      683.41522           38690.605          137504.344              96.512
      668.66687      570.51831           64315.000           94474.005        1.08413        1.50296        0.01960        0.00000        0.19344      669.00256      570.83270           55770.664          102967.641              96.512
      868.07202      257.33371           32971.000           88467.005        1.65173        1.93665      132.83733        0.00000        0.22140      868.38232      257.67404           28788.309          104344.398              96.512
      282.60715      288.46555           49688.000           86545.005        1.23632        1.56725      179.18187        0.00000        0.22781      282.87064      288.76443           42234.527           92725.875              96.512
      331.58432      270.36649           34269.000           72542.005        1.29401        1.73529      178.11714        0.00000        0.24689      331.84290      270.76984           29462.174           74961.438              96.512
      406.19388      666.17804           18611.000           70137.005        1.86337        1.89814        0.10694        0.00000        0.24580      406.25519      666.46039           22702.680           90984.891              96.512
      991.66852      299.62628           39701.000           59164.005        1.22123        1.23161      169.81113        0.00000        0.17921      992.00024      299.98892           34629.477           59017.594              96.512
      648.66705      500.25195           25507.000           51465.005        1.08945        1.85080        0.01905        0.00000        0.19752      649.01300      500.78131           24274.518           55460.082              96.512
      129.38100       39.62027           24098.000           47164.005        1.23846        1.68831        7.27649        0.00000        0.24073      129.69572       39.91676           20472.268           48502.539              96.512
      753.58624      232.69789           26309.000           39227.005        1.17167        1.28840      179.13391        0.00000        0.20213      753.86377      233.12228           22880.877           39137.813              96.512
      858.85626      567.53802           16231.000           34536.005        1.44195        1.58466       64.85324        0.00000        0.22647      859.18915      567.94757           13567.415           35127.734              96.512
      438.69901       20.97216           15543.000           31486.005        1.16991        1.73377      177.60992        0.00000        0.22367      439.07227       21.35555           13437.565           30883.629              96.512
      258.61047      619.58948           14493.000           25903.005        1.23184        1.45940        5.14742        0.00000        0.19400      258.91968      619.98950           12255.897           24965.406              96.512
      463.66904      498.16785            8947.000           22320.005        1.08665        1.94446      179.97491        0.00000        0.30232      464.00699      498.33823            9000.595           21548.844              96.512
      145.60703      355.19943            8031.000           21133.005        1.25873        1.90083      179.34659        0.00000        0.18236      145.91823      355.81317            7803.409           21155.531              96.512
      721.83936      228.64603           10616.000           20327.005        1.21152        1.49932      179.29642        0.00000        0.21225      722.16858      229.09377            8972.007           18466.156              96.512
      364.74915      259.68637           10926.000           17921.005        1.19863        1.29320        0.88589        0.00000        0.18456      365.10727      260.14554            9400.061           16510.066              96.512
      919.90405      273.33893            4229.000           12694.005        1.61451        1.79743       21.05149        0.00000        0.20366      920.15472      274.00482            3532.386           11615.159              96.512
      822.85284       31.42496            4608.000           12630.005        1.44815        1.78132       83.51728        0.00000        0.22035      823.14026       32.07842            3614.151           10563.924              96.512
       27.56404      162.41940            4239.000           10943.005        1.41548        1.74652      168.47261        0.00000        0.18399       27.90080      162.95004            3437.596            9629.337              96.512
      261.67871       78.65902            5863.000           10211.005        1.11690        1.34423      178.72200        0.00000        0.15912      262.01239       79.12879            5026.752            8551.392              96.512
      454.66449       47.76636            2978.000            6432.005        1.08144        1.51185        1.26593        0.00000        0.16274      455.00336       48.19100            2472.285            4580.101              96.512
      784.08057       52.58663             996.000            4163.005        1.50486        1.80114      165.00716        0.00000        0.15392      784.08972       53.11369             796.363            2445.778              96.512
     1012.69049      601.59528            1389.000            3674.005        1.31667        1.52067      171.73386        0.00000        0.11246     1013.00519      602.04364            1080.861            2452.157              96.512
      474.95309      454.85526            1055.000            3274.005        1.54378        1.69798        2.09332        0.00000        0.10817      475.07095      455.07278             803.553            2386.707              96.512
      971.55084       85.60459             775.000            2795.005        1.38700        1.63916       17.85614        0.00000        0.12004      971.98810       86.07739             554.112            1427.444              96.512
      300.67993       93.00076             912.000            2721.005        1.12220        1.79110      176.20177        0.00000        0.10779      300.98230       93.11834             715.061            1628.527              96.512
       91.81642      718.92542             680.000            2355.005        1.49343        1.73170       10.78030        0.00000        0.09317       92.02152      719.03595             506.067            1482.960              96.512
      698.72198      226.34615             586.000            2282.005        1.26999        1.93571        6.01139        0.00000        0.09833      698.98822      227.02744             429.801            1197.217              96.512
       61.79606      407.68851            1045.000            2235.005        1.13759        1.41014      179.12671        0.00000        0.07689       62.05657      407.99670             817.374            1485.704              96.512
      463.66858      486.18173            2324.000            1078.005        1.09376        1.87689        0.00000        0.00000        0.40876      463.97232      484.89557            2328.883            5417.197              96.512
