      37
      926.67639      544.66608          464156.000          483608.609        1.08164        1.10579      175.13715        0.00000        0.12733      927.03784      544.99158          421180.188          570803.500              96.681
      546.01331      225.15942          108968.000          355045.609        1.77536        1.87439      179.93507        0.00000        0.23340      546.36993      225.47971          111621.688          420882.000              96.681
      392.61496      871.97876          172719.000          349853.609        1.21398        1.86027        2.83168        0.00000        0.20438      392.85928      872.35394          150491.828          385093.406              96.681
      746.26276      951.28381           73581.000          258173.609        1.82704        2.05078      168.37077        0.00000        0.21736      746.59631      951.65027           73532.281          312183.688              96.681
      426.60352      666.14386           57971.000          253681.609        1.89528        2.67129      175.25833        0.00000        0.30453      426.80389      666.53992           51333.680          294484.156              96.681
     1026.40540      909.55853           55082.000          144296.609        1.64353        1.88054      106.87094        0.00000        0.19471     1026.72961      909.88757           45816.320          160452.000              96.681
      924.95880      683.09705           49580.000          135450.609        1.65795        1.90195      102.44105        0.00000        0.25023      925.32916      683.43945           42393.680          151473.031              96.681
      868.05341      257.37213           48637.000          124720.609        1.64926        1.87455      101.89737        0.00000        0.23973      868.38739      257.67828           41633.113          145844.328              96.681
      282.60526      288.46741           60466.000          105422.609        1.24050        1.56348      179.18443        0.00000        0.23304      282.86533      288.76102           51379.945          112914.016              96.681
      668.66681      570.53119           72495.000          105281.609        1.08413        1.47925      179.95303        0.00000        0.19381      669.00488      570.83789           62924.910          114342.703              96.681
      406.19421      666.18787           21168.000           81209.609        1.86370        1.89880        0.19677        0.00000        0.24225      406.28311      666.46869           26108.096          104687.555              96.681
      331.58301      270.36475           38006.000           80851.609        1.29915        1.73621      178.00417        0.00000        0.25008      331.83969      270.76419           32683.236           83531.578              96.681
      991.65649      299.62427           51487.000           75928.609        1.22280        1.23649      172.45219        0.00000        0.17816      991.98242      299.98148           44918.922           76955.578              96.681
      129.38313       39.61841           28901.000           56475.609        1.24253        1.68526        7.45897        0.00000        0.24727      129.68793       39.90210           24528.955           58199.289              96.681
      648.66718      500.27652           28200.000           55532.609        1.08942        1.83673      179.97501        0.00000        0.19920      649.00494      500.77933           26340.473           59721.367              96.681
      753.58105      232.70300           29220.000           44274.609        1.18471        1.30298      177.04143        0.00000        0.20983      753.85907      233.14473           25359.418           44356.051              96.681
      858.84094      567.55542           18254.000           37384.609        1.42228        1.54526       68.56022        0.00000        0.22579      859.19183      567.96136           15259.072           37999.559              96.681
      438.70081       20.99089           16441.000           33843.609        1.17437        1.75781      177.79872        0.00000        0.22251      439.09497       21.37357           14321.808           33499.586              96.681
      258.60812      619.59070           15555.000           27704.609        1.23606        1.46230        5.65998        0.00000        0.19525      258.89725      619.99023           13145.945           26923.740              96.681
      463.66873      498.18903            9247.000           23628.609        1.08577        1.95351      179.99690        0.00000        0.30068      464.01498      498.34775            9501.779           22836.043              96.681
      145.60338      355.19724            8580.000           22604.609        1.26257        1.89726      178.91512        0.00000        0.19055      145.89255      355.80377            8320.974           22585.014              96.681
      721.82916      228.65109           11546.000           21921.609        1.21272        1.47811      179.26991        0.00000        0.21638      722.14935      229.12933            9768.333           19840.529              96.681
      364.74197      259.69125           12013.000           19375.609        1.20258        1.27451        2.51040        0.00000        0.18619      365.10007      260.14514           10364.360           17999.668              96.681
      822.85376       31.43014            4991.000           13345.609        1.46123        1.78523       56.56171        0.00000        0.21875      823.12524       32.06797            3919.650           11585.778              96.681
      919.92303      273.35403            4494.000           13078.609        1.63442        1.79943       90.99241        0.00000        0.19377      920.16821      273.97675            3711.154           12367.224              96.681
       27.57538      162.42197            4731.000           11812.609        1.39081        1.73415      169.90651        0.00000        0.18476       27.91944      162.94780            3855.191           10535.709              96.681
      261.68079       78.66226            6217.000           11086.609        1.11987        1.34760      178.71565        0.00000        0.16994      262.04205       79.13755            5328.586            9111.803              96.681
      454.66461       47.77223            3103.000            6673.609        1.08413        1.50570        0.98937        0.00000        0.16545      454.98956       48.22278            2582.825            4777.265              96.681
       61.79996      407.68390            2570.000            4445.609        1.14176        1.42784      179.58298        0.00000        0.09481       62.05302      407.96970            2137.972            3949.315              96.681
      784.13037       52.60658            1031.000            4188.609        1.44946        1.81434      170.19746        0.00000        0.14765      784.12402       53.14345             873.220            2602.034              96.681
      474.96600      454.83362            1088.000            3631.609        1.53942        1.71870      169.87024        0.00000        0.12015      475.03339      455.06635             844.027            2530.330              96.681
     1012.67261      601.59290            1451.000            3577.609        1.30771        1.52864      173.30103        0.00000        0.10234     1012.99579      602.03253            1133.162            2566.697              96.681
      300.68433       93.00191             908.000            2729.609        1.15114        1.83278      177.04523        0.00000        0.10218      301.01801       93.12878             704.152            1683.326              96.681
      971.53503       85.62153             690.000            2686.609        1.40569        1.68386       23.38534        0.00000        0.12195      971.97070       86.07459             483.690            1297.260              96.681
       91.81402      718.87732             751.000            2383.609        1.49388        1.66945       13.19589        0.00000        0.08909       92.02897      719.02478             564.928            1596.408              96.681
      698.72015      226.36169             588.000            2177.609        1.23495        1.87205        6.00302        0.00000        0.10291      699.00476      227.05943             424.831            1112.877              96.681
      463.66882      486.17938            2409.000            1247.609        1.09466        1.88217        0.00000        0.00000        0.40342      464.01715      484.92035            2415.345            5638.769              96.681
