      37
      926.67657      544.66589          634997.000          663099.492        1.08210        1.10624      173.69292        0.00000        0.12912      927.04053      544.98859          576057.000          781357.750              96.500
      392.62323      871.98633          146029.000          294051.492        1.19300        1.87712        2.45687        0.00000        0.19312      392.87650      872.34882          128232.898          325385.469              96.500
      546.02362      225.15665           78655.000          259209.492        1.78598        1.87422        1.53588        0.00000        0.23150      546.36737      225.47388           80890.914          306802.750              96.500
      426.61328      666.13092           48115.000          218166.492        1.89914        2.74488      175.44176        0.00000        0.30499      426.82016      666.53400           43386.648          256272.188              96.500
      746.29987      951.29913           58180.000          200798.492        1.79944        2.06586      178.04692        0.00000        0.21537      746.61597      951.63922           57536.832          242353.078              96.500
     1026.42139      909.53961           48014.000          125104.492        1.67984        1.85419      104.86434        0.00000        0.19814     1026.74268      909.87164           39806.324          140488.266              96.500
      924.97455      683.06006           45371.000          121309.492        1.59416        1.96344      110.33956        0.00000        0.24672      925.33698      683.41333           38034.254          134893.266              96.500
      668.66663      570.52124           62710.000           91648.492        1.08453        1.49762      179.99223        0.00000        0.19060      669.00470      570.83582           54378.133          100076.984              96.500
      868.07465      257.34149           32489.000           86823.492        1.64099        1.93903      117.91566        0.00000        0.22547      868.37939      257.67584           28228.701          101776.023              96.500
      282.60818      288.46860           48459.000           84000.492        1.23347        1.56181      179.04614        0.00000        0.22724      282.87457      288.76941           41187.816           89906.117              96.500
      331.58792      270.35983           33466.000           71136.492        1.28744        1.74255      178.10239        0.00000        0.24546      331.84665      270.76392           28860.934           73364.914              96.500
      406.19382      666.17529           18501.000           69536.492        1.86344        1.89862      179.70911        0.00000        0.24611      406.25284      666.45752           22508.979           90234.586              96.500
      991.66852      299.62286           38363.000           57884.492        1.22768        1.23764      174.44821        0.00000        0.18272      992.00494      299.98456           33414.273           57527.563              96.500
      648.66724      500.24698           24679.000           49989.492        1.08894        1.85482        0.03188        0.00000        0.19576      648.99811      500.78711           23576.303           53956.672              96.500
      129.38715       39.61765           23553.000           46042.492        1.24452        1.67927        7.45562        0.00000        0.24001      129.70033       39.91513           19953.785           47250.941              96.500
      753.58588      232.69748           25754.000           38319.492        1.17467        1.29171      177.29759        0.00000        0.19822      753.87262      233.10689           22402.205           38515.746              96.500
      858.86188      567.53845           16047.000           34136.492        1.45119        1.58273       61.59605        0.00000        0.22353      859.19989      567.94592           13460.672           35031.695              96.500
      438.70041       20.97294           15027.000           30379.492        1.17267        1.73245      177.75491        0.00000        0.21972      439.08160       21.34133           13005.894           29939.125              96.500
      258.61197      619.59473           14259.000           25306.492        1.22458        1.45325        4.97933        0.00000        0.19237      258.92426      619.99133           12065.995           24330.807              96.500
      463.66898      498.16901            8691.000           21711.492        1.08610        1.94520        0.05126        0.00000        0.30286      464.01529      498.34729            8757.307           20963.701              96.500
      145.60423      355.18625            7744.000           20705.492        1.26681        1.90164      179.30780        0.00000        0.18405      145.91618      355.81497            7609.272           20770.457              96.500
      721.84155      228.64246           10227.000           19959.492        1.22087        1.50905      177.93602        0.00000        0.21514      722.16693      229.10516            8639.702           18035.871              96.500
      364.74826      259.68661           10656.000           17485.492        1.20246        1.29151        1.14239        0.00000        0.18152      365.09445      260.12402            9164.288           16126.127              96.500
      822.85461       31.41478            4426.000           12443.492        1.46367        1.78520       82.54600        0.00000        0.22126      823.14105       32.07156            3469.071           10270.877              96.500
      919.89740      273.33963            4056.000           12000.492        1.60574        1.80251       18.88993        0.00000        0.19373      920.15375      274.00433            3377.579           11077.012              96.500
       27.56837      162.41695            4339.000           10824.492        1.39756        1.74381      169.17442        0.00000        0.17656       27.90714      162.94704            3524.359            9732.278              96.500
      261.67719       78.66080            5686.000            9813.492        1.11510        1.36258      176.98000        0.00000        0.15038      262.01337       79.10060            4861.605            8369.885              96.500
      454.66678       47.76021            3044.000            6392.492        1.07498        1.51465        2.20715        0.00000        0.16000      454.99292       48.22254            2529.977            4667.603              96.500
      784.13074       52.58694             946.000            4156.492        1.51962        1.82557      166.88058        0.00000        0.15056      784.09637       53.13592             783.683            2463.418              96.500
     1012.69904      601.60327            1419.000            3599.492        1.31143        1.49056      170.03455        0.00000        0.10832     1012.99670      602.03534            1109.350            2457.127              96.500
      474.99200      454.85809             965.000            3402.492        1.58660        1.75928        0.65174        0.00000        0.11303      475.04523      455.07739             736.631            2329.791              96.500
      300.67438       93.03034             846.000            2653.492        1.13975        1.85088      176.99892        0.00000        0.10123      300.99582       93.11047             660.400            1578.555              96.500
      971.56189       85.55345             652.000            2589.492        1.37022        1.70586        6.68319        0.00000        0.11437      971.99493       86.08909             474.980            1257.983              96.500
       91.78401      718.91595             749.000            2380.492        1.41308        1.70691        6.77008        0.00000        0.09054       92.01565      719.04138             569.009            1555.102              96.500
      698.72455      226.30919             513.000            2289.492        1.24550        2.04646        5.75493        0.00000        0.10485      699.03693      227.06429             374.977            1082.971              96.500
       61.80142      407.68820            1040.000            2241.492        1.15060        1.43242      179.40074        0.00000        0.07570       62.00956      408.01450             810.835            1514.226              96.500
      463.66983      486.17499            2259.000             875.492        1.11340        1.82700        0.24071        0.00000        0.40663      464.02319      484.89307            2333.710            5379.011              96.500
