      37
      926.67609      544.66608          558247.000          580942.862        1.08161        1.10490      175.07310        0.00000        0.12752      927.03705      544.99133          506651.375          686068.188              96.712
      392.61618      871.97900          175696.000          354744.862        1.21059        1.85965        2.80861        0.00000        0.20370      392.86218      872.35358          153176.250          390738.688              96.712
      546.01538      225.15559          108916.000          354176.862        1.77719        1.87316        0.87013        0.00000        0.23365      546.37024      225.47963          111371.492          420095.188              96.712
      746.26440      951.28149           74233.000          260059.862        1.82585        2.04970      168.70509        0.00000        0.21689      746.59869      951.64709           74228.523          314767.844              96.712
      426.60318      666.14056           57811.000          254058.862        1.89504        2.67383      175.38564        0.00000        0.30451      426.80231      666.53619           51428.750          295272.094              96.712
     1026.40991      909.56122           55269.000          144060.862        1.64283        1.87283      106.80098        0.00000        0.19500     1026.73242      909.88898           45928.809          160117.922              96.712
      924.96234      683.09033           49387.000          134288.862        1.64638        1.91369      101.75138        0.00000        0.25044      925.33093      683.43793           42097.488          150287.563              96.712
      868.05682      257.36169           48164.000          124890.862        1.64667        1.89461      105.01444        0.00000        0.23705      868.39325      257.67239           41442.188          146498.984              96.712
      668.66681      570.53021           72299.000          105019.862        1.08386        1.48155        0.02034        0.00000        0.19354      668.99860      570.83905           62754.629          114182.773              96.712
      282.60565      288.47000           60073.000          104326.862        1.23965        1.55698      179.19534        0.00000        0.23368      282.86725      288.76501           51052.664          111651.461              96.712
      406.19412      666.18500           21277.000           81353.862        1.86394        1.89811      179.88309        0.00000        0.24173      406.28439      666.46979           26171.170          104915.930              96.712
      331.58121      270.36102           37492.000           80564.862        1.30241        1.74298      178.01973        0.00000        0.25101      331.83823      270.75919           32283.488           83039.672              96.712
      991.65826      299.62308           51360.000           76349.862        1.22546        1.23699      172.11810        0.00000        0.18200      991.98401      299.97708           44787.438           76928.297              96.712
      129.38057       39.61890           28707.000           56329.862        1.24177        1.68883        7.34946        0.00000        0.24764      129.68896       39.90559           24395.045           57968.633              96.712
      648.66699      500.26352           27560.000           54768.862        1.08995        1.84195      179.97836        0.00000        0.19847      649.00885      500.77847           25989.824           59122.484              96.712
      753.58234      232.70341           28714.000           43600.862        1.18401        1.29883      178.83942        0.00000        0.21083      753.85406      233.13412           24906.385           43399.348              96.712
      858.84174      567.55200           18036.000           37112.862        1.42573        1.54684       69.08522        0.00000        0.22649      859.18658      567.95581           15067.586           37652.418              96.712
      438.70087       20.99293           16329.000           33495.862        1.17485        1.75903      177.82912        0.00000        0.21883      439.09116       21.36960           14248.598           33365.105              96.712
      258.60834      619.58899           15380.000           27530.862        1.23352        1.46209        5.36600        0.00000        0.19757      258.91345      619.98578           12999.166           26564.313              96.712
      463.66824      498.18411            9063.000           23117.862        1.08623        1.94890      179.90125        0.00000        0.30304      464.00558      498.34451            9270.633           22237.367              96.712
      145.60513      355.18732            8441.000           22296.862        1.25592        1.90053      179.21146        0.00000        0.18706      145.90877      355.80753            8277.829           22388.170              96.712
      721.82971      228.64754           11169.000           21260.862        1.21660        1.48050      178.48405        0.00000        0.21394      722.15326      229.12949            9440.618           19267.254              96.712
      364.74841      259.68903           11734.000           19132.862        1.20789        1.29255        1.20275        0.00000        0.18290      365.11618      260.12381           10095.236           17858.885              96.712
      822.84863       31.44594            4866.000           13198.862        1.43814        1.75003       88.12308        0.00000        0.22476      823.14148       32.07065            3806.600           10855.478              96.712
      919.91150      273.34390            4474.000           13161.862        1.63053        1.78924       21.32904        0.00000        0.19803      920.15485      273.99481            3742.807           12372.578              96.712
       27.57815      162.41745            4746.000           11736.862        1.39167        1.73709      169.78516        0.00000        0.17955       27.90684      162.92828            3875.884           10616.822              96.712
      261.67688       78.66239            6220.000           10761.862        1.11855        1.36292      176.71185        0.00000        0.15741      262.00708       79.12691            5328.316            9204.118              96.712
      454.66589       47.77473            3264.000            6519.862        1.09032        1.50299        3.04980        0.00000        0.15310      455.00967       48.21694            2727.809            5065.132              96.712
       61.79621      407.68433            2566.000            4447.862        1.13604        1.41880      179.73167        0.00000        0.09688       62.05195      408.00006            2137.326            3903.462              96.712
      784.12952       52.58160             972.000            4156.862        1.49257        1.82481      167.13869        0.00000        0.14944      784.08746       53.13141             807.149            2490.985              96.712
     1012.68646      601.63141            1447.000            3632.862        1.32933        1.47476      168.86571        0.00000        0.10626     1013.00934      602.07349            1130.192            2510.562              96.712
      474.96970      454.85617            1141.000            3612.862        1.54693        1.74407      172.30618        0.00000        0.11404      475.04968      455.08618             886.504            2710.067              96.712
      300.68289       92.96940             978.000            2891.862        1.13059        1.76826      176.90614        0.00000        0.11055      300.99521       93.11628             762.065            1726.271              96.712
      971.51770       85.62374             746.000            2782.862        1.46075        1.59041       24.07168        0.00000        0.11986      971.96259       86.11129             551.806            1452.565              96.712
       91.82638      718.88367             738.000            2434.862        1.52687        1.71008       14.43592        0.00000        0.09035       92.03169      719.03418             553.716            1638.209              96.712
      698.71851      226.38005             605.000            2237.862        1.20893        1.94603        0.74872        0.00000        0.09445      699.03046      227.03705             433.701            1156.122              96.712
      463.66772      486.18091            2359.000            1042.862        1.09403        1.88052        0.00000        0.00000        0.40139      464.00500      484.94705            2363.484            5509.644              96.712
