      36
      926.67584      544.66614          344697.000          358501.406        1.08147        1.10438      175.41412        0.00000        0.12625      927.03516      544.99231          312850.375          423384.406              96.261
      392.64096      872.01196           78153.000          152396.406        1.14874        1.87736        1.68555        0.00000        0.17406      392.91830      872.35297           69978.727          171001.125              96.261
      426.65002      666.12744           30254.000          146652.406        1.90658        2.92141      175.60597        0.00000        0.30967      426.88751      666.54193           27994.139          176676.781              96.261
      546.07751      225.16328           38547.000          137989.406        1.83055        1.88052       18.50690        0.00000        0.22466      546.38678      225.47159           41666.262          162520.750              96.261
      746.39001      951.29736           28755.000           90490.406        1.68416        2.03963      178.50172        0.00000        0.21249      746.68549      951.65656           27622.426          107513.063              96.261
      925.02051      683.01611           33702.000           88822.406        1.68542        1.89987       67.16947        0.00000        0.24543      925.35046      683.36035           27889.189          101188.586              96.261
     1026.48499      909.53003           32546.000           80533.406        1.56346        1.82210      167.83469        0.00000        0.22496     1026.77795      909.84033           28231.795           91130.445              96.261
      668.66699      570.49823           45063.000           67377.406        1.08504        1.53424      179.92188        0.00000        0.19104      669.00366      570.83063           39038.246           73636.141              96.261
      331.59680      270.37781           25782.000           53479.406        1.26477        1.72271      178.70001        0.00000        0.23706      331.86514      270.79102           22146.273           54674.863              96.261
      282.61603      288.49231           30751.000           51596.406        1.21265        1.51448      179.59360        0.00000        0.21316      282.89758      288.80780           26178.518           54476.598              96.261
      406.19269      666.17303           12578.000           45773.406        1.86214        1.89967      179.78123        0.00000        0.25841      406.14859      666.43579           15225.912           61029.484              96.261
      648.66760      500.20956           19259.000           41175.406        1.09055        1.87783        0.00000        0.00000        0.19131      649.01593      500.77588           19093.689           44305.473              96.261
      868.12146      257.28769           12784.000           37969.406        1.82266        1.84471      174.69669        0.00000        0.20645      868.35077      257.69275           11720.920           44654.086              96.261
      991.68488      299.61929           24181.000           37920.406        1.23865        1.25018      161.94279        0.00000        0.18527      992.03442      299.99628           20944.871           36750.344              96.261
      129.38687       39.62919           15709.000           30329.406        1.21620        1.68231        6.34285        0.00000        0.21697      129.73788       39.92526           13349.141           30947.594              96.261
      753.59766      232.69081           20274.000           29619.406        1.15944        1.25961      178.55605        0.00000        0.18707      753.87842      233.10478           17700.240           29290.734              96.261
      858.90344      567.49115           11649.000           27452.406        1.50246        1.69125       32.14145        0.00000        0.22036      859.20380      567.92834            9876.402           28436.342              96.261
      438.70029       20.95940           12162.000           24486.406        1.17259        1.71651      177.57901        0.00000        0.21259      439.07153       21.32277           10448.907           23830.193              96.261
      258.62308      619.59741           12443.000           21300.406        1.19455        1.42793        3.95150        0.00000        0.17901      258.92932      619.99091           10585.107           20458.422              96.261
      463.67026      498.14423            7405.000           17964.406        1.09095        1.93526      179.89149        0.00000        0.29904      464.00519      498.37091            7275.626           17405.195              96.261
      721.86908      228.63605            8278.000           16929.406        1.23859        1.56367      177.88931        0.00000        0.20583      722.15680      229.10603            6959.004           15271.596              96.261
      145.61440      355.22122            6610.000           16908.406        1.24264        1.88886      179.74249        0.00000        0.17268      145.94405      355.85471            6276.356           16692.316              96.261
      364.76587      259.68954            8668.000           14743.406        1.20523        1.33535        0.07620        0.00000        0.17699      365.10345      260.12152            7400.926           13496.345              96.261
      919.96863      273.25739            3072.000           10419.406        1.75042        1.83647       45.67989        0.00000        0.17524      920.14935      273.98962            2681.003            9765.340              96.261
      822.88867       31.33393            3324.000           10028.406        1.49972        1.90249       47.23284        0.00000        0.19955      823.12964       32.04605            2631.060            8506.025              96.261
       27.57826      162.45966            3646.000            8912.406        1.38731        1.66901      168.40050        0.00000        0.16628       27.91776      162.96442            2926.662            7678.378              96.261
      261.67935       78.66377            4822.000            8412.406        1.11861        1.32665      178.79681        0.00000        0.14632      262.02448       79.09028            4124.738            6935.790              96.261
      454.66541       47.76436            2620.000            5523.406        1.08575        1.49306      179.22887        0.00000        0.14401      455.01422       48.18758            2170.467            3986.805              96.261
      784.12531       52.55242             849.000            3700.406        1.61352        1.81274      148.58018        0.00000        0.13673      784.08545       53.11370             671.240            2224.601              96.261
     1012.71826      601.56000            1161.000            3236.406        1.35517        1.53982      169.39861        0.00000        0.10715     1013.00677      602.03723             885.636            2094.033              96.261
      475.06235      454.84558             817.000            3077.406        1.52367        1.82396      176.59451        0.00000        0.10898      475.05658      455.05161             652.191            2053.741              96.261
      971.56738       85.58139             628.000            2476.406        1.35252        1.75159       16.34646        0.00000        0.11544      971.97876       86.04949             433.573            1163.862              96.261
      300.67892       93.01422             754.000            2288.406        1.12539        1.79974      178.73096        0.00000        0.09366      300.99734       93.09414             571.279            1311.066              96.261
      698.72754      226.34155             508.000            2177.406        1.28430        2.00595        7.05237        0.00000        0.09387      699.03058      227.00305             360.252            1051.615              96.261
       91.83158      718.94141             584.000            2122.406        1.50489        1.75838       11.42670        0.00000        0.08885       92.01518      719.03741             425.486            1275.755              96.261
      463.67026      486.16757            1941.000             318.406        1.12830        1.84457      179.95155        0.00000        0.42278      463.98947      484.80084            1993.627            4701.404              96.261
