      37
      392.63202      871.96979          117134.000          231315.946        1.17080        1.87398        2.18956        0.00000        0.18672      392.89893      872.31702          102526.469          254886.531              96.438
      926.67841      544.66602          219230.000          230455.946        1.08169        1.11090      175.66602        0.00000        0.12734      927.04272      544.99036          198723.344          270576.656              96.438
      546.05151      225.14291           57938.000          195464.946        1.81192        1.87330       10.91963        0.00000        0.22919      546.37921      225.46066           60081.891          231075.297              96.438
      426.63095      666.11615           39556.000          187572.946        1.90398        2.83061      175.31226        0.00000        0.30645      426.84805      666.52472           36476.512          222751.203              96.438
      746.33704      951.25079           43018.000          148310.946        1.75904        2.06850      178.63219        0.00000        0.20719      746.64905      951.61102           42774.707          176353.125              96.438
      924.99585      683.01691           41133.000          108131.946        1.61606        1.93296       11.97949        0.00000        0.25278      925.34631      683.37323           34476.082          122028.719              96.438
     1026.45325      909.49738           41863.000          107496.946        1.73607        1.77273      128.58121        0.00000        0.20954     1026.76636      909.83466           34434.055          120077.617              96.438
      668.66699      570.50031           54201.000           80991.946        1.08482        1.53211        0.07424        0.00000        0.19391      669.00189      570.81793           46969.602           88456.391              96.438
      282.61182      288.46780           39567.000           68206.946        1.22326        1.56298      179.26251        0.00000        0.22142      282.87909      288.77240           33663.973           72929.086              96.438
      331.59158      270.36002           29861.000           63059.946        1.27704        1.74328      178.35242        0.00000        0.23995      331.85291      270.76993           25775.771           65020.320              96.438
      406.19348      666.16101           16183.000           59321.946        1.86286        1.89815      179.69612        0.00000        0.24979      406.21820      666.43896           19391.383           77693.656              96.438
      868.11023      257.28708           20706.000           59285.946        1.80194        1.86072       57.77136        0.00000        0.21816      868.37225      257.66653           18605.818           70685.969              96.438
      991.67780      299.61621           30690.000           47327.946        1.24156        1.24290       99.69990        0.00000        0.18487      992.01849      299.98392           26634.125           46570.344              96.438
      648.66724      500.22159           22384.000           46717.946        1.08936        1.86566      179.96397        0.00000        0.19395      649.01343      500.76294           21843.609           50303.051              96.438
      129.37709       39.62002           19609.000           38738.946        1.23878        1.69298        6.98441        0.00000        0.23340      129.70679       39.91435           16672.221           39618.777              96.438
      753.59412      232.69351           23421.000           34290.946        1.16518        1.27014      178.93916        0.00000        0.19093      753.87311      233.10968           20427.037           34254.258              96.438
      858.87640      567.50928           14189.000           31798.946        1.48972        1.62756       17.64802        0.00000        0.22466      859.19727      567.91797           11906.650           32711.207              96.438
      438.70160       20.96462           13756.000           27861.946        1.17249        1.72661      177.72179        0.00000        0.21927      439.07510       21.32683           11847.901           27177.525              96.438
      258.61777      619.58984           13715.000           24059.946        1.21013        1.46213        4.15915        0.00000        0.18560      258.92245      619.99890           11620.420           23297.105              96.438
      463.66937      498.15619            8251.000           20407.946        1.08971        1.94519        0.02267        0.00000        0.30165      464.01093      498.34781            8195.948           19685.063              96.438
      145.60953      355.19513            7201.000           18799.946        1.25020        1.90144      179.37692        0.00000        0.17516      145.91599      355.82898            7019.432           18907.281              96.438
      721.85669      228.63457            9309.000           18650.946        1.24080        1.53745      177.42496        0.00000        0.21175      722.14972      229.12335            7835.646           16937.207              96.438
      364.75604      259.68729            9832.000           16280.946        1.20371        1.30926        1.00685        0.00000        0.17781      365.10995      260.13885            8427.644           15049.395              96.438
      919.92334      273.27109            3580.000           11508.946        1.64727        1.86038       15.31210        0.00000        0.18704      920.14587      273.98132            3108.123           10792.667              96.438
      822.87073       31.37644            3974.000           11408.946        1.47123        1.85711       75.78986        0.00000        0.20613      823.11200       32.05983            3111.312            9632.203              96.438
       27.56195      162.43752            3965.000           10103.946        1.42522        1.71737      168.11217        0.00000        0.17304       27.91312      162.94801            3192.293            8853.462              96.438
      261.67850       78.66047            5162.000            9149.946        1.11739        1.37878      179.21878        0.00000        0.15105      262.01657       79.12311            4390.157            7663.801              96.438
      454.66415       47.75039            2792.000            5781.946        1.07727        1.48224      178.81514        0.00000        0.14971      454.98557       48.19082            2323.415            4203.737              96.438
      784.09015       52.57955             929.000            3677.946        1.52591        1.82191      165.87794        0.00000        0.13143      784.07562       53.10940             745.658            2348.881              96.438
     1012.70673      601.59052            1222.000            3516.946        1.38630        1.56127      165.95790        0.00000        0.11381     1013.00305      602.05170             929.865            2280.450              96.438
      475.01648      454.82953             981.000            3174.946        1.50367        1.77193      174.36308        0.00000        0.10599      475.03598      455.06616             767.395            2316.770              96.438
      971.55426       85.59991             664.000            2580.946        1.40978        1.72555       14.25318        0.00000        0.11367      971.98596       86.05460             463.209            1276.797              96.438
      300.68530       93.00556             823.000            2536.946        1.12753        1.81281      177.16751        0.00000        0.10215      300.99893       93.10369             642.025            1486.948              96.438
      698.74426      226.34702             480.000            2268.946        1.28903        2.06606        7.87803        0.00000        0.10575      699.01782      227.01314             334.998            1010.912              96.438
       91.83453      718.94708             668.000            2253.946        1.53413        1.76313       13.97312        0.00000        0.08647       92.01587      719.03705             500.002            1532.435              96.438
       61.85921      407.70157             440.000            1386.946        1.17442        1.55544      178.88953        0.00000        0.06632       62.00054      408.00443             304.012             629.264              96.438
      463.67014      486.17068            2159.000             700.946        1.11719        1.83374        0.10739        0.00000        0.40868      464.00137      484.86905            2223.759            5161.992              96.438
