      36
      926.67657      544.66608          392985.000          409904.330        1.08160        1.10621      175.28363        0.00000        0.12735      927.03809      544.99188          356567.031          483400.250              96.229
      426.66406      666.12939           25621.000          129569.330        1.91119        2.97946      176.54639        0.00000        0.30851      426.91138      666.54944           24373.221          157260.328              96.229
      546.08600      225.17712           34025.000          124486.330        1.83498        1.88199        3.79835        0.00000        0.22389      546.38531      225.47514           37300.258          145957.172              96.229
      392.64093      872.04315           51921.000          106514.330        1.14970        1.92809        1.13486        0.00000        0.16177      392.92511      872.35638           47469.996          119232.766              96.229
      925.04462      683.00842           28958.000           78039.330        1.60882        1.99653      128.84949        0.00000        0.22593      925.35309      683.34680           24337.170           88576.445              96.229
     1026.48157      909.47601           25301.000           65057.330        1.60232        1.90533      161.83496        0.00000        0.22037     1026.79797      909.83093           20937.379           72427.945              96.229
      668.66705      570.48969           41167.000           62260.330        1.08453        1.55059      179.92191        0.00000        0.19098      668.99976      570.82501           35657.582           67944.555              96.229
      746.40527      951.30536           19703.000           60985.330        1.65894        2.05509      178.84991        0.00000        0.19899      746.71729      951.68091           18763.564           72483.852              96.229
      331.60056      270.38107           24325.000           49958.330        1.25465        1.71758      178.14584        0.00000        0.23466      331.87134      270.79285           20862.820           50942.184              96.229
      282.61722      288.49048           28024.000           47060.330        1.20960        1.51765      179.10735        0.00000        0.21092      282.89758      288.80206           23850.076           49609.563              96.229
      406.19214      666.17853           11060.000           40050.330        1.86185        1.90542        0.52962        0.00000        0.26133      406.11511      666.43536           13438.280           54018.727              96.229
      648.66736      500.20264           17629.000           38070.330        1.08947        1.88121        0.00000        0.00000        0.18814      648.99976      500.78503           17529.846           40709.484              96.229
      991.69000      299.60361           21726.000           35515.330        1.25137        1.28001        4.23100        0.00000        0.19459      992.03992      299.97223           18712.510           33962.309              96.229
      868.13043      257.26736           11365.000           33904.330        1.75121        1.93660       23.76984        0.00000        0.19360      868.33105      257.69952           10445.850           40140.820              96.229
      129.38309       39.63011           14579.000           28369.330        1.21901        1.68652        6.01919        0.00000        0.21237      129.72951       39.95445           12398.324           28881.979              96.229
      753.60004      232.68742           19423.000           28187.330        1.15614        1.25405      178.04466        0.00000        0.18178      753.88599      233.10239           16976.975           27890.150              96.229
      858.91876      567.47546           10633.000           25924.330        1.61212        1.66804       77.19220        0.00000        0.21472      859.20282      567.92371            8962.178           27307.445              96.229
      438.70029       20.96623           11455.000           23412.330        1.17364        1.72506      177.43729        0.00000        0.21261      439.08057       21.31159            9848.251           22592.428              96.229
      258.62543      619.59796           11535.000           20170.330        1.19147        1.45183        3.08924        0.00000        0.17719      258.93155      620.01093            9785.385           19179.682              96.229
      463.67151      498.15533            6986.000           17235.330        1.09372        1.94966      179.94699        0.00000        0.29797      464.00049      498.37833            6905.754           16685.547              96.229
      721.87250      228.63089            7671.000           16253.330        1.25645        1.56216      179.00609        0.00000        0.21120      722.17725      229.12141            6416.742           14270.861              96.229
      145.61623      355.24347            6354.000           15887.330        1.23877        1.88139      179.14165        0.00000        0.16983      145.93234      355.86572            5911.822           15611.884              96.229
      364.77121      259.68594            8423.000           14363.330        1.19852        1.34793        1.92402        0.00000        0.17419      365.11261      260.12454            7187.257           13156.537              96.229
      822.89465       31.32749            3303.000           10101.330        1.50893        1.92977       73.58717        0.00000        0.19495      823.10168       32.04956            2617.404            8635.960              96.229
      919.99768      273.20770            2781.000            9895.330        1.71175        1.93472       51.32635        0.00000        0.16512      920.17767      273.97455            2518.170            9449.505              96.229
       27.58553      162.49271            3671.000            8734.330        1.36163        1.62165      167.41193        0.00000        0.16708       27.92879      162.98157            2941.936            7360.624              96.229
      261.68115       78.66125            4517.000            8124.330        1.11941        1.34672      178.85645        0.00000        0.14843      262.01169       79.10102            3847.771            6572.641              96.229
      454.66727       47.77147            2354.000            5286.330        1.08299        1.53764      179.76636        0.00000        0.14883      455.00000       48.18494            1927.344            3636.661              96.229
      784.17059       52.49797             746.000            3496.330        1.71745        1.85264      148.98586        0.00000        0.12812      784.07635       53.10433             593.554            2139.931              96.229
     1012.72131      601.49023            1034.000            2951.330        1.34665        1.67293      171.23444        0.00000        0.10182     1013.01990      602.02997             789.820            2016.167              96.229
      475.08060      454.84985             731.000            2700.330        1.53629        1.84541      177.51373        0.00000        0.09433      475.05618      455.05682             589.316            1893.125              96.229
      300.68204       92.98226             747.000            2473.330        1.12596        1.79915        1.24833        0.00000        0.10480      301.00397       93.10519             558.912            1282.915              96.229
      971.54028       85.51935             560.000            2322.330        1.42059        1.80679        6.29048        0.00000        0.10595      971.99695       86.04339             392.657            1141.966              96.229
      698.72540      226.35283             461.000            2091.330        1.26089        1.99615      179.01776        0.00000        0.09881      699.03345      227.03046             310.074             884.300              96.229
       91.84777      718.88824             568.000            2046.330        1.56843        1.72011       89.82432        0.00000        0.08397       92.01972      719.02881             389.163            1189.645              96.229
      463.67157      486.16873            1838.000             146.330        1.13329        1.83626        0.01962        0.00000        0.42899      463.98550      484.77310            1884.050            4442.553              96.229
