      37
      392.63129      871.97388          118022.000          234497.304        1.17248        1.88223        2.21250        0.00000        0.18574      392.89597      872.31946          103457.516          258705.172              96.444
      926.68005      544.66589          202176.000          213883.304        1.08194        1.11523      175.49879        0.00000        0.12840      927.04865      544.99048          183115.453          250354.141              96.444
      546.05103      225.14137           58075.000          196008.304        1.81244        1.87433       12.13636        0.00000        0.22860      546.38098      225.46149           60146.238          231516.609              96.444
      426.63019      666.11499           39617.000          188353.304        1.90501        2.82723      175.27007        0.00000        0.30686      426.84796      666.53033           36600.270          223360.656              96.444
      746.33368      951.24908           43347.000          149151.304        1.76305        2.06324      178.64165        0.00000        0.20659      746.64795      951.61041           43158.047          177885.422              96.444
      924.98877      683.01508           41155.000          109541.304        1.67805        1.86013       69.54112        0.00000        0.25196      925.35156      683.38080           34693.852          122705.492              96.444
     1026.44043      909.49402           41514.000          107705.304        1.64929        1.89399       97.60239        0.00000        0.19045     1026.76355      909.82983           34224.977          121139.016              96.444
      668.66693      570.49762           54313.000           81302.304        1.08447        1.54005        0.11054        0.00000        0.19339      669.00653      570.81622           47055.582           89048.805              96.444
      282.61227      288.46695           39780.000           68863.304        1.22282        1.56555      179.23737        0.00000        0.22224      282.88132      288.77206           33841.496           73408.258              96.444
      331.59186      270.35617           30089.000           64072.304        1.27763        1.74863      178.04144        0.00000        0.24165      331.85080      270.76047           25994.068           65802.102              96.444
      868.08942      257.31537           21071.000           60080.304        1.78394        1.83774       91.60272        0.00000        0.22361      868.38019      257.66620           18898.326           70202.750              96.444
      406.19342      666.15985           16264.000           59548.304        1.86315        1.89902      179.68494        0.00000        0.24934      406.22165      666.44067           19443.822           77951.641              96.444
      991.68005      299.61746           30575.000           47637.304        1.24296        1.24442       35.78009        0.00000        0.18957      992.02246      299.98615           26521.289           46481.809              96.444
      648.66711      500.22354           22527.000           47021.304        1.08994        1.86667      179.97092        0.00000        0.19380      649.00055      500.76688           21952.219           50607.133              96.444
      129.37869       39.61952           19714.000           38856.304        1.24249        1.69177        7.03950        0.00000        0.23063      129.71284       39.91172           16741.074           39873.297              96.444
      753.59283      232.69208           23419.000           34383.304        1.16202        1.27326      178.95482        0.00000        0.19248      753.87653      233.11545           20424.631           34241.207              96.444
      858.87622      567.51074           14079.000           31513.304        1.48739        1.63024       20.39132        0.00000        0.22318      859.20361      567.92780           11806.660           32438.982              96.444
      438.69989       20.96384           13686.000           27834.304        1.17079        1.72269      177.85489        0.00000        0.22139      439.07446       21.33136           11798.102           26962.650              96.444
      258.61768      619.58728           13726.000           24008.304        1.21162        1.47205        3.95989        0.00000        0.18083      258.91858      619.98187           11622.674           23488.688              96.444
      463.66968      498.15686            8347.000           20572.304        1.08713        1.94495      179.95120        0.00000        0.30177      464.01077      498.34805            8288.039           19856.643              96.444
      145.61012      355.20215            7315.000           18960.304        1.25187        1.89290      179.17397        0.00000        0.17774      145.91705      355.81876            7060.960           18958.943              96.444
      721.84686      228.63812            9587.000           18776.304        1.23123        1.51769      178.23692        0.00000        0.20791      722.15259      229.09335            8071.973           17090.898              96.444
      364.75995      259.68396            9829.000           16597.304        1.20579        1.32094        1.01779        0.00000        0.18248      365.10556      260.11069            8411.791           15181.198              96.444
      919.93829      273.29031            3634.000           11732.304        1.66919        1.85211       21.16437        0.00000        0.19089      920.16858      273.99615            3122.570           10938.273              96.444
      822.86548       31.39432            4043.000           11591.304        1.53314        1.78283       80.80094        0.00000        0.21046      823.14557       32.03906            3178.509            9844.179              96.444
       27.57090      162.43040            4090.000           10273.304        1.40235        1.71872      168.79451        0.00000        0.17401       27.91017      162.93706            3307.839            9033.818              96.444
      261.68069       78.65985            5283.000            9388.304        1.11979        1.35349      178.88687        0.00000        0.15480      262.00797       79.10884            4514.472            7752.851              96.444
      454.66577       47.74890            2758.000            5887.304        1.07826        1.48680        1.55965        0.00000        0.15546      454.98651       48.17304            2287.279            4154.888              96.444
      784.13763       52.56407             902.000            3946.304        1.56331        1.84079      163.97435        0.00000        0.13948      784.09546       53.06743             746.066            2432.714              96.444
     1012.69806      601.57031            1250.000            3349.304        1.31004        1.59786      173.83835        0.00000        0.10295     1012.99976      602.05115             962.991            2284.072              96.444
      474.99875      454.84247             953.000            3306.304        1.52254        1.75544      178.78960        0.00000        0.11306      475.08221      455.07480             733.779            2222.201              96.444
      300.68405       92.97220             828.000            2509.304        1.13957        1.77851      176.87941        0.00000        0.10104      301.01663       93.11764             635.372            1459.118              96.444
      971.53662       85.54881             625.000            2413.304        1.41498        1.68186        8.83157        0.00000        0.10730      971.96625       86.07619             450.437            1214.615              96.444
       91.79781      718.90253             687.000            2172.304        1.43905        1.69080       15.56069        0.00000        0.08572       92.03193      719.04840             494.382            1363.002              96.444
      698.72943      226.35889             531.000            2159.304        1.24455        1.89090        7.00788        0.00000        0.10022      699.03516      227.02519             377.076            1005.485              96.444
       61.80187      407.68265             473.000            1448.304        1.17674        1.44178      177.62430        0.00000        0.06959       62.01502      408.00473             323.793             622.462              96.444
      463.66998      486.17163            2177.000             784.304        1.11295        1.83173        0.25840        0.00000        0.41082      464.01486      484.87506            2244.466            5184.609              96.444
