      36
      926.67578      544.66614          448317.000          466069.549        1.08152        1.10422      175.30109        0.00000        0.12683      927.03589      544.99237          406926.531          550640.250              96.252
      392.64130      872.01672           75381.000          147128.549        1.14788        1.87794        1.63717        0.00000        0.17408      392.92004      872.35809           67675.141          165299.016              96.252
      426.65262      666.12988           29769.000          144371.549        1.90838        2.93133      175.46758        0.00000        0.31148      426.89029      666.54816           27472.469          174136.797              96.252
      546.07312      225.16374           38312.000          136910.549        1.82869        1.87983       24.36587        0.00000        0.22502      546.38043      225.47391           41428.980          161372.109              96.252
      925.02386      683.01160           33586.000           88142.549        1.71029        1.87288       23.44607        0.00000        0.24364      925.34814      683.36200           27679.252          100461.219              96.252
      746.39240      951.31348           28377.000           87578.549        1.67951        2.03025      178.46919        0.00000        0.21289      746.68768      951.66431           27063.908          104564.680              96.252
     1026.48193      909.53058           31897.000           79189.549        1.56856        1.82115      167.21812        0.00000        0.22630     1026.77649      909.83533           27668.955           89557.594              96.252
      668.66711      570.49982           44805.000           66957.549        1.08488        1.52972      179.96094        0.00000        0.19210      669.00177      570.82996           38816.121           72991.008              96.252
      331.59659      270.37390           25475.000           52782.549        1.26430        1.72596      178.48773        0.00000        0.23507      331.87018      270.78851           21905.844           54163.242              96.252
      282.61661      288.49548           30600.000           50926.549        1.21234        1.50666      179.44809        0.00000        0.21022      282.89691      288.80161           26059.865           53935.570              96.252
      406.19260      666.17511           12357.000           44953.549        1.86255        1.90075      179.76540        0.00000        0.25797      406.14951      666.43848           14988.995           60127.242              96.252
      648.66718      500.22211           19366.000           40582.549        1.08911        1.87045      179.92722        0.00000        0.18916      649.00037      500.78116           18890.584           43604.004              96.252
      868.13208      257.28015           12691.000           37715.549        1.74006        1.93897      151.26927        0.00000        0.19733      868.35413      257.69034           11686.989           44678.973              96.252
      991.68481      299.61844           24033.000           37647.549        1.24014        1.24294       69.98120        0.00000        0.18590      992.03027      299.99054           20828.555           36378.473              96.252
      129.38138       39.62750           15644.000           30420.549        1.21940        1.68972        6.13742        0.00000        0.21604      129.73727       39.92447           13310.248           31075.041              96.252
      753.59637      232.68880           20164.000           29290.549        1.15423        1.26272      179.21490        0.00000        0.18458      753.88361      233.10770           17617.053           29093.506              96.252
      858.89600      567.49432           11756.000           27345.549        1.55822        1.62467      106.02617        0.00000        0.21726      859.19965      567.92548            9947.954           28535.914              96.252
      438.70001       20.95675           12147.000           24534.549        1.17022        1.71371      177.78758        0.00000        0.21544      439.07013       21.32188           10428.970           23697.955              96.252
      258.62396      619.59473           12106.000           21045.549        1.19395        1.45441        3.21470        0.00000        0.17697      258.93463      619.99347           10272.987           20213.129              96.252
      463.67078      498.15244            7319.000           17918.549        1.09109        1.94593        0.05012        0.00000        0.29969      464.01407      498.37427            7218.176           17365.186              96.252
      145.61259      355.22617            6607.000           16758.549        1.24553        1.88671      179.30949        0.00000        0.17135      145.93063      355.84225            6251.509           16645.945              96.252
      721.87000      228.63448            8066.000           16594.549        1.23901        1.56232      177.70248        0.00000        0.20784      722.16760      229.10442            6785.264           14882.525              96.252
      364.76477      259.68628            8558.000           14528.549        1.19173        1.33142        0.49757        0.00000        0.17867      365.11209      260.13065            7320.392           13161.108              96.252
      919.93835      273.23373            3051.000           10334.549        1.67615        1.88266       17.88937        0.00000        0.17784      920.14764      273.98059            2718.796            9721.347              96.252
      822.88544       31.35383            3388.000           10164.549        1.49129        1.89487       77.85487        0.00000        0.19808      823.11731       32.05030            2660.426            8518.394              96.252
       27.57616      162.45464            3726.000            9183.549        1.39066        1.68365      167.95656        0.00000        0.16999       27.92314      162.96408            2996.114            7948.664              96.252
      261.67990       78.65858            4765.000            8391.549        1.11896        1.34489      177.11391        0.00000        0.14611      262.01373       79.12137            4061.937            6926.285              96.252
      454.66559       47.77149            2433.000            5578.549        1.08816        1.53729      177.26945        0.00000        0.15766      455.02304       48.16279            2009.191            3808.325              96.252
      784.16229       52.53680             809.000            3677.549        1.64348        1.89295       81.30136        0.00000        0.13537      784.07391       53.07616             633.307            2232.458              96.252
     1012.70416      601.55017            1186.000            3292.549        1.33770        1.60729      172.34192        0.00000        0.10608     1012.99713      602.02283             902.901            2199.669              96.252
      474.99707      454.84637             868.000            3062.549        1.55837        1.79781      170.66344        0.00000        0.10518      475.05664      455.10818             662.813            2104.118              96.252
      971.57410       85.56003             634.000            2453.549        1.32498        1.82623        9.99698        0.00000        0.11120      971.95520       86.06894             436.056            1195.556              96.252
      300.68964       93.00598             745.000            2420.549        1.12828        1.81238      179.22595        0.00000        0.10136      301.01535       93.09910             565.320            1309.862              96.252
       91.82129      718.91498             588.000            2011.549        1.47436        1.69236       11.80882        0.00000        0.08430       92.01289      719.03827             426.400            1205.534              96.252
      698.74591      226.27492             450.000            1986.549        1.27252        1.98936        0.66379        0.00000        0.09428      698.99554      227.04550             312.008             894.967              96.252
      463.67114      486.17609            1919.000             228.549        1.09809        1.88182        0.00000        0.00000        0.42172      464.02399      484.79831            1907.067            4465.267              96.252
