      37
      926.67633      544.66608          545116.000          567834.609        1.08165        1.10558      175.06841        0.00000        0.12773      927.03809      544.99127          494671.625          670287.438              96.573
      392.62329      871.98956          148899.000          301316.609        1.19317        1.88364        2.41433        0.00000        0.19182      392.87708      872.35144          131012.344          333640.031              96.573
      546.02954      225.15089           79778.000          262902.609        1.79147        1.87400        1.85135        0.00000        0.23104      546.37341      225.47182           81843.227          311333.000              96.573
      426.61533      666.12408           48393.000          221084.609        1.89853        2.75030      175.21085        0.00000        0.30650      426.82169      666.53082           43890.793          259678.891              96.573
      746.30249      951.29993           59770.000          204968.609        1.79617        2.06128      178.06332        0.00000        0.21470      746.61682      951.63898           58982.020          247439.234              96.573
     1026.42468      909.53229           49149.000          127730.609        1.66593        1.87505      100.16801        0.00000        0.19663     1026.74377      909.86096           40778.504          144333.563              96.573
      924.97919      683.05066           46422.000          123638.609        1.59550        1.96074      118.69515        0.00000        0.24110      925.33643      683.40167           38933.996          138009.375              96.573
      668.66693      570.51471           63250.000           92961.609        1.08411        1.50744      179.98323        0.00000        0.19302      669.00446      570.82642           54845.371          101559.055              96.573
      868.07574      257.33344           32471.000           87389.609        1.64743        1.94303      131.25034        0.00000        0.22199      868.38367      257.67474           28346.838          102814.977              96.573
      282.60880      288.46664           49103.000           85074.609        1.23183        1.56352      179.07957        0.00000        0.22804      282.87057      288.77164           41747.227           91106.016              96.573
      331.58612      270.36053           33645.000           71806.609        1.29120        1.74326      178.00266        0.00000        0.24649      331.83691      270.76550           28988.527           73934.656              96.573
      406.19385      666.16821           18899.000           70473.609        1.86342        1.89615      179.35675        0.00000        0.24647      406.25598      666.45630           22826.826           91388.828              96.573
      991.66864      299.62149           38330.000           57637.609        1.23074        1.23363      141.42624        0.00000        0.18193      992.00769      299.97852           33378.574           57422.691              96.573
      648.66748      500.24258           25169.000           51186.609        1.09044        1.85797      179.97810        0.00000        0.19324      649.00043      500.76666           24126.260           55385.523              96.573
      129.37988       39.61916           23986.000           47116.609        1.24172        1.69103        7.01365        0.00000        0.23809      129.70171       39.90333           20375.096           48477.316              96.573
      753.58905      232.69873           26004.000           38828.609        1.17589        1.28347      176.73083        0.00000        0.20312      753.86169      233.12697           22634.279           38706.453              96.573
      858.86255      567.53503           16037.000           34307.609        1.44965        1.59306       70.88835        0.00000        0.22507      859.19812      567.93829           13414.538           35102.359              96.573
      438.69965       20.96281           15362.000           30562.609        1.17004        1.72106      177.72241        0.00000        0.21825      439.08075       21.34364           13260.364           30256.303              96.573
      258.61298      619.59460           14633.000           25756.609        1.22286        1.45104        5.18826        0.00000        0.19055      258.91278      620.00555           12392.954           24916.936              96.573
      463.66864      498.15656            8892.000           21892.609        1.08663        1.94260      179.96249        0.00000        0.30246      464.01395      498.33224            8841.880           21148.184              96.573
      145.61017      355.19427            7952.000           20826.609        1.25213        1.89523      179.00403        0.00000        0.18336      145.92177      355.81558            7736.087           20801.549              96.573
      721.83258      228.64235           10361.000           20268.609        1.22305        1.48553      179.09013        0.00000        0.21929      722.15424      229.12462            8739.414           17991.717              96.573
      364.75211      259.68594           10837.000           17951.609        1.20262        1.29891        1.81247        0.00000        0.18583      365.09668      260.11792            9313.138           16484.152              96.573
      822.81573       31.44181            4500.000           12403.609        1.43061        1.67977       29.58610        0.00000        0.24611      823.13092       32.06638            3592.418            9781.882              96.573
      919.93524      273.31995            4000.000           12269.609        1.64047        1.83869       65.21283        0.00000        0.19217      920.14612      274.01334            3336.539           11403.450              96.573
       27.57297      162.43613            4276.000           10588.609        1.39829        1.71827      169.16074        0.00000        0.17415       27.91915      162.94200            3462.526            9426.392              96.573
      261.68033       78.66025            5742.000            9969.609        1.11835        1.34404      176.75793        0.00000        0.15742      262.03885       79.11623            4920.072            8379.618              96.573
      454.66574       47.76538            2910.000            6260.609        1.07848        1.49576      179.38905        0.00000        0.16248      454.99805       48.21671            2418.227            4420.143              96.573
      784.12177       52.58109             971.000            4300.609        1.52222        1.81810      163.24007        0.00000        0.15882      784.08795       53.13237             799.273            2506.420              96.573
     1012.69385      601.57611            1373.000            3581.609        1.31569        1.51337      169.87965        0.00000        0.11176     1013.00348      602.04907            1066.862            2406.987              96.573
      474.97906      454.83615            1000.000            3139.609        1.50244        1.74405      173.45856        0.00000        0.10564      475.07730      455.07034             768.837            2282.733              96.573
      971.53424       85.60365             712.000            2631.609        1.42046        1.58416       10.38399        0.00000        0.11447      971.96875       86.06559             525.304            1339.378              96.573
      300.67429       92.99981             891.000            2624.609        1.13252        1.78553      176.88576        0.00000        0.10496      301.01434       93.14172             697.239            1597.557              96.573
       91.80497      718.89764             717.000            2288.609        1.44993        1.69473       11.22322        0.00000        0.08766       92.01925      719.03351             539.517            1502.154              96.573
      698.73578      226.38210             552.000            2220.609        1.27523        1.91596        7.50369        0.00000        0.10265      699.02014      227.05823             384.915            1065.621              96.573
       61.80830      407.68365            1013.000            2101.609        1.14666        1.44315        0.65694        0.00000        0.06902       62.01581      408.01355             787.884            1477.315              96.573
      463.66840      486.18192            2309.000             933.609        1.09403        1.87642        0.00000        0.00000        0.40683      464.01569      484.90942            2313.554            5381.488              96.573
