      37
      926.67761      544.66602          401469.000          420234.852        1.08179        1.10894      175.22047        0.00000        0.12799      927.04248      544.99017          364085.500          494903.313              96.538
      392.62604      871.98193          149939.000          302580.852        1.18579        1.88897        2.36321        0.00000        0.19001      392.88348      872.34119          131624.453          334066.969              96.538
      546.03717      225.14738           79337.000          263674.852        1.79960        1.87425        7.52728        0.00000        0.23079      546.37555      225.46802           81830.359          312739.031              96.538
      426.62082      666.12628           48154.000          222466.852        1.90311        2.77933      175.15459        0.00000        0.30601      426.82874      666.53156           43671.906          261740.234              96.538
      746.30957      951.27509           59286.000          206335.852        1.78955        2.07303      178.35809        0.00000        0.21159      746.62488      951.62360           58939.754          247755.422              96.538
     1026.43115      909.51697           49412.000          128070.852        1.61079        1.93220      118.93583        0.00000        0.18732     1026.75305      909.84625           40898.375          144231.516              96.538
      924.98950      683.04333           46076.000          123286.852        1.60959        1.95548      146.48203        0.00000        0.24557      925.34283      683.39850           38689.219          137981.750              96.538
      668.66681      570.50494           62717.000           93083.852        1.08453        1.52589        0.03151        0.00000        0.19399      669.00049      570.81720           54361.719          101934.813              96.538
      868.08966      257.30850           31983.000           87964.852        1.71426        1.91395      119.75610        0.00000        0.22133      868.38898      257.65723           28291.395          105178.539              96.538
      282.61060      288.46298           49058.000           84942.852        1.22681        1.57007      179.13850        0.00000        0.22752      282.87885      288.76764           41751.781           91124.672              96.538
      331.58942      270.35809           33885.000           71997.852        1.28174        1.74619      178.09866        0.00000        0.24535      331.84683      270.76047           29260.389           74205.492              96.538
      406.19394      666.17029           18932.000           70886.852        1.86317        1.90009      179.75487        0.00000        0.24513      406.25601      666.45721           22892.244           91828.602              96.538
      991.66925      299.61768           38271.000           58558.852        1.23921        1.24084      125.38008        0.00000        0.18736      992.00879      299.98068           33263.488           57955.066              96.538
      648.66730      500.24234           24975.000           51087.852        1.09032        1.85764      179.95639        0.00000        0.19662      649.00256      500.77512           23960.348           54988.605              96.538
      129.38274       39.61853           23875.000           46810.852        1.24143        1.68491        7.48379        0.00000        0.24300      129.70264       39.90388           20245.457           47983.270              96.538
      753.58929      232.69542           26181.000           38797.852        1.17231        1.28210      177.26088        0.00000        0.19835      753.86908      233.10684           22809.182           38845.488              96.538
      858.87079      567.52393           15886.000           34807.852        1.46416        1.61602       66.24621        0.00000        0.22802      859.21295      567.93103           13307.290           35677.063              96.538
      438.70212       20.97411           15297.000           31045.852        1.17684        1.73684      177.57079        0.00000        0.22060      439.08160       21.35226           13226.914           30633.637              96.538
      258.61502      619.59045           14510.000           25611.852        1.21945        1.46222        4.82895        0.00000        0.18999      258.91177      619.98993           12280.205           24810.998              96.538
      463.66901      498.16229            8857.000           22091.852        1.08659        1.94756      179.94206        0.00000        0.30337      464.01642      498.34286            8849.148           21218.787              96.538
      145.60788      355.20282            7994.000           20687.852        1.25347        1.89376      179.23999        0.00000        0.18145      145.91235      355.81137            7722.038           20769.922              96.538
      721.84875      228.64104           10181.000           20134.852        1.23203        1.52221      177.94304        0.00000        0.21584      722.16510      229.11397            8584.979           18243.188              96.538
      364.75006      259.68533           10931.000           18122.852        1.21179        1.29607        2.48469        0.00000        0.18335      365.10828      260.14688            9386.406           16704.033              96.538
      919.91516      273.31287            4079.000           12544.852        1.63452        1.82611       16.55228        0.00000        0.19554      920.16565      273.98141            3455.053           11685.219              96.538
      822.86029       31.39507            4382.000           12345.852        1.48067        1.82386       74.19101        0.00000        0.21218      823.15070       32.07431            3446.142           10545.006              96.538
       27.56964      162.42546            4406.000           10924.852        1.39941        1.72550      168.94637        0.00000        0.17816       27.91181      162.94807            3580.640            9796.805              96.538
      261.67789       78.65847            5772.000            9850.852        1.11426        1.35759      177.60423        0.00000        0.15000      262.01376       79.12744            4954.077            8491.489              96.538
      454.66339       47.75557            2927.000            6204.852        1.08170        1.50721      178.60428        0.00000        0.15682      454.99747       48.18819            2425.682            4481.029              96.538
      784.13934       52.56922             933.000            3898.852        1.52962        1.83103      165.93925        0.00000        0.13929      784.08435       53.09108             774.247            2457.093              96.538
     1012.69336      601.58984            1386.000            3675.852        1.35307        1.51947      169.46350        0.00000        0.11061     1013.00067      602.05151            1078.203            2511.756              96.538
      474.99179      454.83508            1026.000            3461.852        1.52708        1.77582        9.85747        0.00000        0.11555      475.07001      455.06616             795.583            2444.623              96.538
      300.67517       92.97301             947.000            2894.852        1.13159        1.78412      176.13589        0.00000        0.11359      301.00220       93.09742             733.452            1677.834              96.538
      971.55542       85.59354             689.000            2591.852        1.37426        1.68133       19.54551        0.00000        0.11561      971.97552       86.08975             483.089            1264.774              96.538
       91.81366      718.92719             709.000            2376.852        1.46204        1.74121        9.53952        0.00000        0.09282       92.01629      719.05103             532.438            1535.837              96.538
      698.72693      226.28638             509.000            2252.852        1.24790        1.96654        1.83315        0.00000        0.10158      699.00562      227.02235             374.075            1040.174              96.538
       61.80228      407.68918            1114.000            2247.852        1.13434        1.42908      179.30914        0.00000        0.07296       62.02728      408.01846             877.992            1612.703              96.538
      463.66891      486.18115            2306.000            1080.852        1.09664        1.87658        0.00000        0.00000        0.40864      464.01089      484.89624            2308.305            5382.593              96.538
