      36
      926.67639      544.66608          339463.000          353724.182        1.08157        1.10568      175.36484        0.00000        0.12661      927.03723      544.99219          308025.125          417382.375              96.222
      426.65875      666.13544           27426.000          135811.182        1.90984        2.96088      176.24023        0.00000        0.30872      426.90103      666.55371           25663.859          164438.313              96.222
      546.08661      225.18880           34995.000          130097.182        1.83520        1.88459       12.00583        0.00000        0.22325      546.38641      225.48880           39048.773          153028.703              96.222
      392.64185      872.04639           60929.000          123146.182        1.14722        1.91212        1.32509        0.00000        0.16562      392.92337      872.36597           55806.902          138712.828              96.222
      925.03815      683.01685           30802.000           82839.182        1.60194        2.00458       24.47999        0.00000        0.24253      925.35425      683.36591           25724.129           93600.094              96.222
      746.40875      951.33978           24107.000           72262.182        1.65811        2.02488        0.00000        0.00000        0.20915      746.70416      951.68530           22780.273           86663.711              96.222
     1026.46753      909.49396           28475.000           71668.182        1.68868        1.77899       86.06404        0.00000        0.20633     1026.78687      909.83508           23273.439           79222.156              96.222
      668.66699      570.49823           42701.000           64077.182        1.08468        1.53257        0.02765        0.00000        0.19301      669.00226      570.83466           36989.352           69672.273              96.222
      331.59750      270.39197           24995.000           51169.182        1.26169        1.70309      178.33684        0.00000        0.23845      331.86203      270.79803           21357.949           52001.348              96.222
      282.61749      288.50305           29735.000           49209.182        1.20901        1.49177      178.94737        0.00000        0.21051      282.90295      288.80215           25322.600           51749.008              96.222
      406.19205      666.18292           11533.000           42192.182        1.86275        1.90464      179.74828        0.00000        0.25954      406.13089      666.44073           14083.369           56615.820              96.222
      648.66699      500.20779           18379.000           39417.182        1.08983        1.87809        0.00000        0.00000        0.19015      649.00391      500.78394           18225.020           42267.688              96.222
      991.68689      299.61206           23024.000           36614.182        1.24816        1.25322       48.50409        0.00000        0.18973      992.03735      299.98337           19903.574           35277.051              96.222
      868.12750      257.28378           12183.000           35783.182        1.78038        1.89023      155.74646        0.00000        0.19937      868.33728      257.69601           11119.213           42399.813              96.222
      129.38921       39.62938           15158.000           29332.182        1.21753        1.67837        5.93506        0.00000        0.21546      129.73984       39.93892           12880.152           29822.951              96.222
      753.59967      232.68866           19827.000           28726.182        1.15573        1.25518      178.22601        0.00000        0.18276      753.89526      233.09854           17331.758           28488.477              96.222
      858.91162      567.49707           11338.000           26835.182        1.51291        1.68973       72.57520        0.00000        0.21713      859.20856      567.93195            9574.173           27732.914              96.222
      438.70206       20.96062           11710.000           23684.182        1.17578        1.71468      177.72803        0.00000        0.21254      439.08969       21.30804           10064.301           22991.074              96.222
      258.62570      619.60028           12065.000           20933.182        1.19127        1.43432        3.24782        0.00000        0.18002      258.93945      620.00916           10255.667           19855.734              96.222
      463.67050      498.14868            7334.000           18080.182        1.09138        1.94526      179.98489        0.00000        0.30232      464.02768      498.38434            7214.190           17354.160              96.222
      721.87122      228.63049            7978.000           16512.182        1.25489        1.56562      177.29750        0.00000        0.20598      722.17767      229.08028            6693.344           14900.463              96.222
      145.61948      355.23199            6406.000           16161.182        1.23255        1.88613      179.10429        0.00000        0.17008      145.93987      355.84760            6020.193           15858.107              96.222
      364.76532      259.68475            8441.000           14298.182        1.19815        1.33220        2.04937        0.00000        0.17363      365.09933      260.11276            7212.868           13045.197              96.222
      919.95166      273.23077            2867.000            9949.182        1.68538        1.89051       18.75238        0.00000        0.17628      920.13684      273.98071            2554.140            9221.170              96.222
      822.88208       31.34021            3298.000            9858.182        1.48381        1.90170       75.02849        0.00000        0.19552      823.12189       32.04326            2595.043            8297.186              96.222
       27.57814      162.45602            3630.000            8966.182        1.38594        1.67932      168.92964        0.00000        0.16680       27.92395      162.97041            2919.159            7698.433              96.222
      261.67993       78.66692            4767.000            8366.182        1.11787        1.34363      177.10893        0.00000        0.14496      262.01660       79.09731            4063.814            6916.182              96.222
      454.66806       47.76216            2541.000            5425.182        1.07928        1.48029      178.77228        0.00000        0.14827      454.98068       48.16727            2104.830            3810.349              96.222
      784.15491       52.50814             782.000            3493.182        1.62755        1.92480       75.05761        0.00000        0.12932      784.05920       53.11099             614.680            2181.902              96.222
     1012.71259      601.54755            1075.000            3167.182        1.35592        1.64845      171.01392        0.00000        0.10635     1013.01794      602.06274             809.649            2050.560              96.222
      475.07294      454.82260             837.000            3046.182        1.48997        1.82272      177.74287        0.00000        0.10523      475.06079      455.06802             683.793            2104.196              96.222
      300.67694       93.01344             750.000            2560.182        1.16589        1.86975      175.88026        0.00000        0.10507      301.02197       93.10223             569.210            1405.973              96.222
      971.57666       85.53797             576.000            2294.182        1.34141        1.85590       11.89757        0.00000        0.10521      971.97717       86.07161             394.639            1113.218              96.222
       91.84635      718.93781             571.000            1993.182        1.53957        1.75707       10.99290        0.00000        0.07969       92.01899      719.03870             413.067            1266.113              96.222
      698.73047      226.32141             468.000            1955.182        1.28632        2.04515        6.28118        0.00000        0.08852      699.00183      227.05365             327.391             975.900              96.222
      463.67050      486.17734            1926.000             162.182        1.09877        1.87694        0.00000        0.00000        0.42038      464.05032      484.81644            1913.590            4471.699              96.222
