      37
      926.67633      544.66608          459842.000          478987.891        1.08162        1.10564      175.17322        0.00000        0.12724      927.03699      544.99207          417278.625          565430.750              96.546
      392.62363      871.98663          147814.000          298515.891        1.19197        1.88291        2.45236        0.00000        0.19224      392.87866      872.35028          129837.734          330187.219              96.546
      546.02783      225.15190           79686.000          262556.891        1.79007        1.87391        2.07188        0.00000        0.23101      546.37109      225.47574           81790.906          310875.563              96.546
      426.61475      666.12958           48388.000          220034.891        1.89997        2.75059      175.34528        0.00000        0.30502      426.82086      666.53217           43699.379          258769.328              96.546
      746.30603      951.29694           59290.000          203533.891        1.79276        2.06255      178.06268        0.00000        0.21525      746.61865      951.63629           58510.031          245144.547              96.546
     1026.42749      909.53156           49035.000          127092.891        1.66838        1.86801      102.22777        0.00000        0.19674     1026.74390      909.86414           40614.629          143423.672              96.546
      924.99249      683.06738           45747.000          122092.891        1.59785        1.98285      128.06889        0.00000        0.23562      925.33893      683.40826           38901.836          139656.656              96.546
      668.66687      570.51166           62505.000           92452.891        1.08416        1.51524        0.04786        0.00000        0.19434      669.00427      570.82861           54186.418          100862.664              96.546
      868.07483      257.32516           32167.000           87039.891        1.66420        1.93572      156.00117        0.00000        0.22869      868.38763      257.66522           28193.658          102911.297              96.546
      282.60812      288.47128           49351.000           85428.891        1.23326        1.55571      179.05904        0.00000        0.22904      282.87228      288.77206           41946.129           91188.328              96.546
      331.58630      270.36130           33848.000           71970.891        1.28949        1.74125      178.05951        0.00000        0.24672      331.84604      270.76285           29168.760           74209.633              96.546
      406.19388      666.17383           18709.000           70132.891        1.86331        1.89841      179.68846        0.00000        0.24558      406.25543      666.45728           22717.271           91053.266              96.546
      991.66791      299.62091           38820.000           58567.891        1.23340        1.23500      127.81328        0.00000        0.18297      992.00256      299.98105           33790.379           58321.371              96.546
      648.66742      500.25018           25028.000           50609.891        1.08915        1.85243      179.98232        0.00000        0.19711      649.00482      500.78033           23837.729           54495.039              96.546
      129.38470       39.61948           23892.000           46695.891        1.24197        1.68311        7.17646        0.00000        0.23879      129.70277       39.90860           20268.619           48007.633              96.546
      753.58752      232.69580           26283.000           39098.891        1.16963        1.28555      178.99150        0.00000        0.20071      753.86938      233.11739           22874.928           38972.621              96.546
      858.85876      567.52319           15928.000           34351.891        1.53304        1.54883      107.38263        0.00000        0.23032      859.19177      567.94061           13191.394           35490.363              96.546
      438.70032       20.96676           15259.000           30554.891        1.17176        1.72679      177.61745        0.00000        0.21914      439.07935       21.33651           13172.584           30200.414              96.546
      258.61340      619.59045           14490.000           25647.891        1.22284        1.46192        4.59935        0.00000        0.18977      258.92242      619.98761           12262.697           24839.563              96.546
      463.66937      498.17715            8675.000           21989.891        1.08807        1.94940      179.91650        0.00000        0.30180      464.00620      498.35068            8798.742           21146.648              96.546
      145.60764      355.19418            7850.000           20670.891        1.25729        1.89928      179.13094        0.00000        0.18318      145.91364      355.81656            7647.131           20691.266              96.546
      721.83783      228.64377           10251.000           20091.891        1.22484        1.49841      177.84406        0.00000        0.21819      722.13971      229.12614            8659.456           18008.078              96.546
      364.74872      259.68762           10717.000           17812.891        1.20713        1.29412        2.35898        0.00000        0.18542      365.10599      260.13068            9207.670           16298.338              96.546
      919.90552      273.31894            4053.000           12322.891        1.61596        1.82167       19.26498        0.00000        0.19838      920.14716      274.00757            3409.635           11372.899              96.546
      822.85730       31.41531            4418.000           12247.891        1.44675        1.78921       88.59917        0.00000        0.21849      823.12164       32.05581            3454.674           10132.718              96.546
       27.56515      162.42685            4332.000           10995.891        1.41029        1.73202      168.31140        0.00000        0.18070       27.90978      162.95155            3502.773            9694.797              96.546
      261.67828       78.66171            5713.000            9991.891        1.11762        1.36111      178.86476        0.00000        0.15390      262.02594       79.11687            4887.427            8424.261              96.546
      454.66608       47.76868            2984.000            6591.891        1.08244        1.51455      179.15527        0.00000        0.16912      454.97910       48.20729            2473.396            4594.571              96.546
      784.10101       52.58312             958.000            4116.891        1.53628        1.83489      159.86929        0.00000        0.14988      784.09595       53.13982             770.523            2461.097              96.546
     1012.69794      601.57745            1331.000            3456.891        1.30925        1.58215      173.89655        0.00000        0.10300     1013.01013      602.05511            1031.311            2420.609              96.546
      474.97226      454.84821            1049.000            3235.891        1.56753        1.72796      170.34360        0.00000        0.10115      475.06268      455.09265             810.974            2488.977              96.546
      300.68234       92.98208             909.000            2576.891        1.12025        1.79083      177.18025        0.00000        0.10006      300.96359       93.11838             704.075            1600.492              96.546
      971.53986       85.61101             679.000            2529.891        1.40241        1.57559       15.74203        0.00000        0.11335      971.98602       86.06910             496.855            1243.978              96.546
       61.82760      407.68829            1019.000            2325.891        1.14789        1.48184        0.27391        0.00000        0.08211       62.02484      408.01779             789.673            1521.999              96.546
       91.81285      718.86652             710.000            2302.891        1.49493        1.69183       28.39619        0.00000        0.09128       92.01680      719.03894             507.149            1453.374              96.546
      698.72247      226.35262             563.000            2196.891        1.24929        1.90545        6.44040        0.00000        0.10439      699.00739      227.05321             404.192            1090.219              96.546
      463.66879      486.17377            2261.000             887.891        1.11360        1.83037      179.67329        0.00000        0.40492      464.01694      484.90182            2334.274            5391.218              96.546
