      36
      926.67645      544.66614          310744.000          323869.203        1.08153        1.10598      175.56853        0.00000        0.12620      927.03595      544.99298          281951.594          382139.156              96.246
      426.66568      666.13385           25957.000          130649.203        1.91025        2.98400      176.48177        0.00000        0.30929      426.91193      666.55304           24559.271          158623.844              96.246
      546.08783      225.18391           34094.000          125415.203        1.83519        1.88457      175.38159        0.00000        0.22347      546.38483      225.48058           37500.625          146958.969              96.246
      392.64130      872.04749           52620.000          108252.203        1.14943        1.93099        1.12908        0.00000        0.16070      392.92612      872.35706           48267.523          121389.563              96.246
      925.03149      682.99573           28989.000           78350.203        1.69442        1.87685       71.34263        0.00000        0.24345      925.34827      683.35425           24296.504           87550.469              96.246
     1026.47522      909.48822           25433.000           65124.203        1.60876        1.89464      160.67941        0.00000        0.22165     1026.79126      909.83942           20990.891           72495.664              96.246
      668.66699      570.49091           41020.000           62111.203        1.08470        1.54797      179.88620        0.00000        0.19217      669.00330      570.82227           35527.980           67594.070              96.246
      746.40167      951.31769           20283.000           62100.203        1.66169        2.04043      177.38040        0.00000        0.20012      746.71356      951.69122           19161.260           73613.789              96.246
      331.59976      270.39078           24486.000           50153.203        1.25786        1.70432      178.25868        0.00000        0.23815      331.87393      270.79807           20920.512           50818.336              96.246
      282.62024      288.49622           28624.000           47746.203        1.20385        1.50727      179.07120        0.00000        0.21015      282.89938      288.80841           24379.240           50124.078              96.246
      406.19220      666.18250           11098.000           40458.203        1.86163        1.90507      179.56033        0.00000        0.26094      406.11841      666.43457           13555.117           54471.852              96.246
      648.66772      500.20956           17935.000           38574.203        1.09041        1.87598        0.00000        0.00000        0.19209      649.00336      500.79523           17767.322           41181.820              96.246
      991.68878      299.60773           22295.000           35975.203        1.24708        1.27068        5.58213        0.00000        0.19158      992.04785      299.99103           19232.906           34533.453              96.246
      868.15131      257.25772           10980.000           33667.203        1.68786        2.01826      138.79979        0.00000        0.18957      868.34467      257.69028           10297.332           39746.957              96.246
      129.37251       39.63038           14591.000           28668.203        1.21959        1.70109        6.10496        0.00000        0.21304      129.73306       39.93706           12445.758           29256.754              96.246
      753.60156      232.68832           19264.000           27798.203        1.15822        1.25002      177.99590        0.00000        0.17931      753.89685      233.09602           16841.391           27628.115              96.246
      858.91473      567.48126           10941.000           26460.203        1.52864        1.70398       35.26297        0.00000        0.21839      859.20972      567.91589            9275.673           27376.682              96.246
      438.70206       20.96680           11534.000           23494.203        1.17404        1.72773      177.64111        0.00000        0.21127      439.07382       21.32342            9925.658           22812.949              96.246
      258.62555      619.59888           11541.000           20078.203        1.19128        1.44809        3.14043        0.00000        0.17563      258.93869      620.00513            9796.010           19147.980              96.246
      463.67114      498.15167            7051.000           17358.203        1.09382        1.94553        0.08937        0.00000        0.30006      464.01675      498.39151            6941.460           16737.883              96.246
      721.87231      228.62982            7841.000           16455.203        1.24919        1.56849      177.47273        0.00000        0.21109      722.15173      229.09825            6579.771           14607.819              96.246
      145.61665      355.22311            6326.000           16138.203        1.23940        1.88979      179.31596        0.00000        0.16899      145.94106      355.84946            6010.583           15951.718              96.246
      364.76346      259.68878            8257.000           13977.203        1.19948        1.32939        0.96688        0.00000        0.17170      365.08246      260.11282            7054.001           12745.202              96.246
      822.88818       31.32362            3315.000           10057.203        1.51985        1.91405       69.68604        0.00000        0.19267      823.13660       32.03908            2635.992            8688.815              96.246
      919.94690      273.22327            2824.000           10003.203        1.68189        1.90015       16.91666        0.00000        0.17806      920.16492      273.97885            2541.154            9201.961              96.246
       27.58810      162.49307            3752.000            8905.203        1.36801        1.61226      166.55005        0.00000        0.16827       27.93703      162.99840            3011.506            7526.116              96.246
      261.68066       78.66663            4626.000            8095.203        1.11678        1.32674      178.87694        0.00000        0.14439      261.99863       79.09574            3956.796            6642.994              96.246
      454.66699       47.76878            2438.000            5369.203        1.08089        1.52990        0.44246        0.00000        0.14706      454.99377       48.20411            2005.246            3757.301              96.246
      784.11517       52.53238             813.000            3642.203        1.67177        1.87085       83.10595        0.00000        0.13318      784.06976       53.06914             616.197            2183.735              96.246
     1012.74231      601.52667            1077.000            3098.203        1.42234        1.60142        0.00000        0.00000        0.10246     1013.01331      602.04474             869.499            2244.092              96.246
      475.09366      454.82599             798.000            2921.203        1.45486        1.86609        0.00000        0.00000        0.10140      475.06589      455.03824             662.607            2038.329              96.246
      300.68100       92.98424             752.000            2345.203        1.13342        1.78010      177.10989        0.00000        0.09553      301.01102       93.07126             568.105            1298.766              96.246
      971.58417       85.51216             571.000            2293.203        1.31068        1.88343       10.81777        0.00000        0.10519      971.99945       86.07970             389.119            1088.414              96.246
      698.75568      226.31860             455.000            2134.203        1.29702        1.98348        2.93604        0.00000        0.09943      699.02032      227.04128             316.482             922.546              96.246
       91.82869      718.90033             557.000            2099.203        1.60063        1.65358       97.83276        0.00000        0.08976       92.02430      719.03210             384.967            1154.525              96.246
      463.67267      486.16653            1850.000             170.203        1.13684        1.84210        0.02760        0.00000        0.42638      464.01685      484.78036            1894.443            4495.296              96.246
