      37
      926.67706      544.66602          464238.000          484865.421        1.08171        1.10747      175.21194        0.00000        0.12786      927.04010      544.99109          421135.594          571644.625              96.559
      392.62650      871.98193          149434.000          302994.421        1.18460        1.89686        2.31245        0.00000        0.18843      392.88333      872.33582          131314.125          334336.438              96.559
      546.03937      225.13989           80003.000          264639.421        1.80156        1.87229        8.78790        0.00000        0.23100      546.37970      225.46207           82070.258          313669.656              96.559
      426.62253      666.12122           47724.000          221844.421        1.90308        2.78738      175.15404        0.00000        0.30545      426.82739      666.52441           43538.035          261689.281              96.559
      746.31696      951.27380           59598.000          206383.421        1.78175        2.07451      178.41335        0.00000        0.21147      746.63000      951.61914           59107.406          247553.688              96.559
     1026.43225      909.51068           49314.000          127869.421        1.61481        1.93153      110.54685        0.00000        0.18363     1026.75391      909.84326           40798.500          144188.719              96.559
      924.98163      683.02936           45996.000          123178.421        1.75279        1.78506      150.30264        0.00000        0.25419      925.34949      683.39624           38938.805          138048.406              96.559
      668.66687      570.50549           62412.000           92917.421        1.08466        1.52800        0.01749        0.00000        0.19401      669.00140      570.81738           54080.387          101559.898              96.559
      868.09259      257.30664           31677.000           87740.421        1.71408        1.91877      111.16152        0.00000        0.22469      868.38916      257.65689           28135.473          104850.625              96.559
      282.61057      288.46509           49204.000           85264.421        1.22695        1.56788      179.17673        0.00000        0.22717      282.88519      288.76248           41859.660           91242.789              96.559
      331.58954      270.36215           34452.000           72821.421        1.28130        1.74130      178.41072        0.00000        0.24521      331.84659      270.77094           29729.361           75157.883              96.559
      406.19394      666.16547           19004.000           70739.421        1.86327        1.89903      179.99454        0.00000        0.24477      406.25674      666.45227           22875.578           91715.602              96.559
      991.67102      299.61557           38243.000           58380.421        1.23534        1.24620       16.03225        0.00000        0.18667      992.00842      299.96695           33231.129           57967.402              96.559
      648.66724      500.23206           24642.000           50838.421        1.09001        1.86503      179.99532        0.00000        0.19440      649.00201      500.76794           23822.281           54873.809              96.559
      129.37405       39.61779           23619.000           46697.421        1.24486        1.69806        6.85235        0.00000        0.23669      129.69226       39.90779           20106.072           48157.582              96.559
      753.58960      232.69441           26531.000           39154.421        1.16796        1.28079      178.91479        0.00000        0.19746      753.88495      233.11952           23113.131           39176.773              96.559
      858.86835      567.52618           15844.000           34535.421        1.46113        1.60709       69.28662        0.00000        0.22767      859.19171      567.93555           13264.858           35293.496              96.559
      438.70078       20.96974           15479.000           31355.421        1.17400        1.72969      177.78075        0.00000        0.22264      439.07410       21.35452           13383.170           30793.605              96.559
      258.61404      619.58984           14559.000           25392.421        1.21951        1.45480        4.69826        0.00000        0.18631      258.90833      619.98529           12335.518           24797.473              96.559
      463.66995      498.17047            8719.000           21878.421        1.08798        1.94866      179.92870        0.00000        0.30181      464.02197      498.35129            8781.294           21094.988              96.559
      145.60725      355.18311            7827.000           20633.421        1.25553        1.89763      179.73956        0.00000        0.17991      145.91821      355.80338            7716.766           20832.283              96.559
      721.83997      228.64249           10454.000           20294.421        1.22357        1.50343      177.58893        0.00000        0.21510      722.14728      229.10951            8829.397           18403.871              96.559
      364.75110      259.68671           10786.000           17781.421        1.20672        1.29861        1.33870        0.00000        0.18217      365.10904      260.13409            9263.159           16447.852              96.559
      822.86719       31.38826            4477.000           12570.421        1.46469        1.83851       86.62996        0.00000        0.22021      823.14032       32.08154            3509.356           10707.865              96.559
      919.90521      273.30008            4042.000           12391.421        1.61318        1.83968       16.07008        0.00000        0.19491      920.13409      273.99197            3442.080           11574.704              96.559
       27.56976      162.42989            4337.000           10856.421        1.40013        1.72064      168.47748        0.00000        0.18005       27.90424      162.94490            3509.690            9580.578              96.559
      261.67810       78.66262            5866.000            9991.421        1.11496        1.34869      177.16669        0.00000        0.15161      262.02191       79.13043            5024.048            8560.266              96.559
      454.66766       47.77066            2964.000            6342.421        1.07937        1.52034        2.35854        0.00000        0.16047      455.00839       48.19755            2459.472            4573.165              96.559
      784.12549       52.57800             942.000            4003.421        1.50153        1.83118      166.22246        0.00000        0.14573      784.07806       53.10423             770.322            2399.949              96.559
     1012.70709      601.58429            1384.000            3550.421        1.35136        1.47912      165.11107        0.00000        0.10860     1013.02039      602.04358            1074.588            2433.784              96.559
      474.98431      454.83087            1001.000            3323.421        1.52903        1.74467      170.10040        0.00000        0.11107      475.05930      455.07755             772.345            2334.551              96.559
      971.55963       85.55369             709.000            2770.421        1.37723        1.74053       14.52995        0.00000        0.12200      971.97656       86.05998             502.536            1364.958              96.559
      300.67761       93.01300             833.000            2595.421        1.14671        1.83248      177.18799        0.00000        0.10161      300.98108       93.10575             646.333            1538.910              96.559
       91.81971      718.90271             718.000            2411.421        1.49319        1.68938       14.70438        0.00000        0.09691       92.02547      719.04150             535.538            1530.723              96.559
       61.82649      407.68222            1011.000            2321.421        1.13366        1.48050        0.09344        0.00000        0.08336       62.04163      408.00751             786.096            1494.968              96.559
      698.71985      226.34990             547.000            2252.421        1.24686        1.98390        7.00365        0.00000        0.10143      699.04602      227.02956             391.663            1097.779              96.559
      463.66922      486.18015            2272.000            1006.421        1.09511        1.88067        0.00000        0.00000        0.41033      464.01978      484.88510            2273.938            5306.557              96.559
