      36
      926.67572      544.66614          330654.000          343760.921        1.08148        1.10395      175.34401        0.00000        0.12607      927.03448      544.99310          300119.563          405999.813              96.257
      392.64102      872.00739           79610.000          154366.921        1.14884        1.87161        1.65517        0.00000        0.17430      392.91769      872.35388           71113.703          173257.609              96.257
      426.65192      666.12408           30451.000          147823.921        1.90712        2.92783      175.37161        0.00000        0.31146      426.88461      666.54028           28214.209          178506.781              96.257
      546.06940      225.15488           39510.000          138803.921        1.82467        1.87827       17.39961        0.00000        0.22528      546.38007      225.46472           42093.949          163466.469              96.257
      746.39075      951.28931           29280.000           92074.921        1.68267        2.03641      178.55582        0.00000        0.21194      746.68469      951.65167           28200.613          109492.891              96.257
      925.01282      683.00824           33542.000           88879.921        1.69632        1.86174        2.21048        0.00000        0.25871      925.34814      683.36932           27963.572          100065.203              96.257
     1026.48792      909.55029           32996.000           82551.921        1.59078        1.85780        0.00000        0.00000        0.22684     1026.77686      909.83777           29694.418           99437.289              96.257
      668.66699      570.49890           45596.000           68008.921        1.08472        1.53119        0.00734        0.00000        0.19089      668.99854      570.82306           39503.441           74344.109              96.257
      331.59717      270.37302           25658.000           53077.921        1.26193        1.72570      178.60423        0.00000        0.23537      331.86057      270.78235           22085.988           54498.441              96.257
      282.61633      288.49060           31134.000           52175.921        1.21311        1.51728      179.28772        0.00000        0.21183      282.89343      288.80688           26499.307           55266.797              96.257
      406.19260      666.16919           12755.000           46127.921        1.86285        1.89844      179.37405        0.00000        0.25690      406.15842      666.43573           15383.667           61645.191              96.257
      648.66724      500.21158           19325.000           41162.921        1.08963        1.87328        0.04328        0.00000        0.19115      649.00659      500.77271           19024.506           44000.707              96.257
      868.12445      257.27313           13035.000           38399.921        1.67805        2.00087      134.33775        0.00000        0.19611      868.34784      257.69302           11979.849           45576.461              96.257
      991.68579      299.61923           24489.000           38138.921        1.24099        1.24175      138.19591        0.00000        0.18376      992.03497      299.99252           21232.434           37073.738              96.257
      129.37907       39.62842           15680.000           30520.921        1.21895        1.69143        5.94283        0.00000        0.21508      129.72768       39.93658           13366.549           31226.621              96.257
      753.59851      232.68886           20556.000           29627.921        1.15325        1.25770      179.20422        0.00000        0.18269      753.88831      233.09723           17975.191           29541.990              96.257
      858.90094      567.49731           11905.000           27646.921        1.50013        1.68389       51.32240        0.00000        0.21599      859.20142      567.91766           10035.278           28723.402              96.257
      438.70120       20.94814           12436.000           24869.921        1.17207        1.70309      177.59706        0.00000        0.21484      439.07999       21.30802           10657.819           24106.072              96.257
      258.62543      619.59827           12415.000           21490.921        1.19188        1.44935        3.31012        0.00000        0.17719      258.92221      619.99774           10541.547           20633.568              96.257
      463.67078      498.15091            7515.000           18401.921        1.09018        1.94500        0.00347        0.00000        0.30038      464.01340      498.36362            7401.258           17782.385              96.257
      721.86224      228.63959            8381.000           16762.921        1.22241        1.54848      178.08455        0.00000        0.20464      722.15265      229.09451            7056.449           15134.594              96.257
      145.61842      355.21719            6524.000           16709.921        1.23233        1.89411      179.16145        0.00000        0.17023      145.94730      355.83405            6217.692           16444.764              96.257
      364.76465      259.68692            8590.000           14532.921        1.19814        1.32879        0.01106        0.00000        0.17623      365.09683      260.12781            7346.961           13253.604              96.257
      919.95941      273.25278            3081.000           10370.921        1.72064        1.85460       59.09407        0.00000        0.17656      920.14679      273.96490            2666.718            9642.314              96.257
      822.88708       31.33855            3485.000           10337.921        1.50357        1.90088       63.43426        0.00000        0.19500      823.14691       32.03621            2745.303            8890.615              96.257
       27.57602      162.44514            3646.000            8981.921        1.38694        1.69045      169.34207        0.00000        0.16526       27.92226      162.96530            2938.103            7805.303              96.257
      261.68011       78.66370            4804.000            8457.921        1.12228        1.34106      176.80074        0.00000        0.14838      262.02197       79.10629            4105.472            7001.309              96.257
      454.66644       47.76474            2560.000            5632.921        1.07883        1.49599        1.01671        0.00000        0.15576      455.02557       48.19016            2116.312            3870.132              96.257
      784.16174       52.52274             771.000            3557.921        1.63641        1.92290       76.92824        0.00000        0.13598      784.07880       53.08122             603.494            2151.732              96.257
     1012.70233      601.54938            1156.000            3175.921        1.32774        1.59846      172.26299        0.00000        0.10348     1013.01776      602.02570             879.493            2115.005              96.257
      475.03244      454.82370             889.000            3019.921        1.46770        1.77092      179.01244        0.00000        0.10669      475.05154      455.03143             694.320            2044.839              96.257
      300.68066       92.96745             800.000            2401.921        1.13888        1.74908      175.97765        0.00000        0.10004      301.01416       93.09481             608.366            1373.150              96.257
      971.56122       85.60845             584.000            2342.921        1.37665        1.90971       10.55748        0.00000        0.10338      971.97882       86.07219             392.355            1168.783              96.257
      698.74365      226.32834             481.000            2164.921        1.27721        2.03166      173.88911        0.00000        0.10222      699.02448      227.05939             343.661            1010.434              96.257
       91.84353      718.89471             627.000            2145.921        1.54085        1.68543       16.69450        0.00000        0.08570       92.01363      719.03967             458.524            1349.266              96.257
      463.67020      486.17822            1964.000             315.921        1.09793        1.87449        0.00000        0.00000        0.42013      463.98822      484.81912            1952.174            4552.417              96.257
