      37
      926.67554      544.66614          550700.000          571602.742        1.08153        1.10343      175.12225        0.00000        0.12684      927.03436      544.99207          499935.219          676019.938              96.705
      546.01239      225.15778          109079.000          354879.742        1.77499        1.87396        1.43056        0.00000        0.23346      546.36707      225.48019          111679.328          420913.938              96.705
      392.61594      871.98065          174490.000          353264.742        1.21148        1.86135        2.82588        0.00000        0.20417      392.86072      872.35547          152211.313          388916.594              96.705
      746.25897      951.28149           73543.000          259670.742        1.83288        2.05282      168.35829        0.00000        0.21729      746.59528      951.64667           73755.227          314443.250              96.705
      426.60358      666.13971           57425.000          252695.742        1.89432        2.67566      175.38593        0.00000        0.30483      426.80228      666.53674           51151.262          293767.656              96.705
     1026.40381      909.55811           54757.000          144169.742        1.65112        1.88200      106.53237        0.00000        0.19461     1026.72803      909.88782           45653.707          160744.703              96.705
      924.96161      683.08929           49535.000          134440.742        1.64298        1.91572      101.72505        0.00000        0.25160      925.32916      683.43372           42125.332          150235.344              96.705
      868.05469      257.36533           48516.000          125274.742        1.64437        1.89094      104.06924        0.00000        0.23837      868.38995      257.67767           41604.074          146580.609              96.705
      282.60526      288.46967           60362.000          104806.742        1.24063        1.55803      179.16702        0.00000        0.23322      282.85980      288.75885           51287.379          112329.258              96.705
      668.66675      570.52655           71814.000          104762.742        1.08393        1.49214      179.97028        0.00000        0.19273      668.99744      570.83582           62294.438          114162.813              96.705
      331.58389      270.36218           37968.000           80968.742        1.29689        1.74061      177.93031        0.00000        0.24996      331.83765      270.76288           32677.295           83582.383              96.705
      406.19421      666.18414           21196.000           80915.742        1.86360        1.89688        0.02393        0.00000        0.24329      406.28223      666.47217           26043.639          104317.586              96.705
      991.65710      299.62271           51436.000           75850.742        1.22766        1.22964      127.72076        0.00000        0.17995      991.98315      299.97473           44879.398           76765.531              96.705
      129.37859       39.61831           28666.000           56431.742        1.24367        1.69110        7.49077        0.00000        0.24906      129.68753       39.90366           24345.662           58017.957              96.705
      648.66711      500.26746           27966.000           55607.742        1.08989        1.84260        0.00349        0.00000        0.19855      648.99988      500.78125           26296.414           59837.379              96.705
      753.57898      232.70351           28891.000           43860.742        1.18464        1.30707      177.30035        0.00000        0.21015      753.85468      233.12964           25062.117           43971.121              96.705
      858.84113      567.54968           18135.000           37333.742        1.43152        1.55178       44.88956        0.00000        0.22598      859.19305      567.95514           15175.557           38197.688              96.705
      438.69901       20.99349           16474.000           33807.742        1.16979        1.75959      177.57874        0.00000        0.22195      439.08173       21.36705           14379.555           33537.406              96.705
      258.60574      619.59082           15244.000           27332.742        1.24193        1.46428        6.10646        0.00000        0.19614      258.90323      619.99469           12869.010           26517.443              96.705
      463.66919      498.19379            9034.000           23242.742        1.08542        1.95064        0.02745        0.00000        0.30201      464.02090      498.35477            9349.975           22431.176              96.705
      145.60451      355.18027            8430.000           22483.742        1.26113        1.90060      179.23645        0.00000        0.18632      145.90195      355.80215            8362.064           22710.486              96.705
      721.83759      228.64743           11162.000           21466.742        1.21909        1.49319      178.58531        0.00000        0.21659      722.16266      229.13190            9432.339           19455.203              96.705
      364.74854      259.69098           11922.000           19465.742        1.21152        1.29123        0.70337        0.00000        0.18518      365.12570      260.13266           10252.332           18172.744              96.705
      822.78632       31.50270            4918.000           13509.742        1.38187        1.50284        0.00000        0.00000        0.25263      823.14417       32.07544            4318.085           10160.997              96.705
      919.88885      273.35568            4652.000           13227.742        1.58922        1.77547       15.92189        0.00000        0.20104      920.15912      274.00262            3867.422           12364.717              96.705
       27.57550      162.42024            4749.000           11772.742        1.38522        1.73582      169.93468        0.00000        0.18262       27.92261      162.91792            3867.129           10535.953              96.705
      261.67947       78.66848            6434.000           11243.742        1.11794        1.34388      176.92580        0.00000        0.16723      262.01184       79.11663            5517.151            9391.990              96.705
      454.66525       47.77927            3149.000            6904.742        1.07896        1.51733      178.27167        0.00000        0.17333      454.99429       48.21369            2617.072            4854.735              96.705
      784.12469       52.57042            1064.000            4476.742        1.51796        1.80212      160.39618        0.00000        0.16014      784.08929       53.14087             890.215            2759.341              96.705
       61.80248      407.68558            2536.000            4361.742        1.13982        1.43274        0.79794        0.00000        0.09377       62.05180      408.00299            2106.959            3898.726              96.705
     1012.69037      601.60968            1521.000            3907.742        1.35409        1.50418      170.19997        0.00000        0.11106     1012.99817      602.05841            1189.700            2745.662              96.705
      474.96411      454.87936            1028.000            3442.742        1.61606        1.72604      163.85730        0.00000        0.11494      475.04782      455.11819             788.589            2492.431              96.705
      300.67438       92.98344             925.000            2713.742        1.13297        1.79344      177.20985        0.00000        0.10347      301.00348       93.10912             719.318            1656.120              96.705
      971.54620       85.62625             721.000            2654.742        1.38764        1.63753       24.56348        0.00000        0.11749      971.99756       86.08240             512.999            1320.830              96.705
       91.81703      718.89807             762.000            2386.742        1.47566        1.65908       13.32832        0.00000        0.09099       92.02470      719.03436             576.655            1599.687              96.705
      698.72705      226.38994             595.000            2383.742        1.25061        1.90300        5.81226        0.00000        0.10944      699.01288      227.04256             425.240            1146.723              96.705
      463.66980      486.18121            2356.000            1068.742        1.09368        1.87789        0.00000        0.00000        0.40384      464.02029      484.93304            2360.371            5492.917              96.705
