      36
      926.67615      544.66608          458268.000          476968.265        1.08158        1.10510      175.29248        0.00000        0.12703      927.03607      544.99164          415895.125          563259.188              96.254
      392.64011      872.00012           79502.000          154023.265        1.15110        1.86824        1.77397        0.00000        0.17568      392.91785      872.34467           70736.023          172364.844              96.254
      426.64795      666.11951           30006.000          145762.265        1.90551        2.91358      175.52249        0.00000        0.30997      426.88437      666.53705           27918.629          175629.406              96.254
      546.07318      225.16100           38743.000          137679.265        1.82779        1.87905       19.60097        0.00000        0.22476      546.37939      225.46754           41704.277          162296.781              96.254
      746.38885      951.28357           28932.000           91955.265        1.68595        2.03918      178.54163        0.00000        0.21202      746.68170      951.65009           27960.760          108921.414              96.254
      925.01385      683.00873           33563.000           88306.265        1.58996        1.97362      161.81866        0.00000        0.25710      925.34998      683.35883           27813.309           98893.141              96.254
     1026.45581      909.49432           32397.000           80878.265        1.57381        1.89640      129.88544        0.00000        0.18923     1026.77661      909.83282           26422.871           89356.406              96.254
      668.66705      570.49249           44378.000           66528.265        1.08458        1.54325      179.83383        0.00000        0.19052      669.00153      570.81549           38452.531           72927.102              96.254
      331.59592      270.36899           25400.000           52894.265        1.26538        1.73007      178.45709        0.00000        0.23659      331.85608      270.79245           21879.430           54272.934              96.254
      282.61545      288.48773           30196.000           50855.265        1.21379        1.52392      179.36562        0.00000        0.21212      282.88995      288.80536           25698.920           53862.465              96.254
      406.19266      666.16534           12623.000           45534.265        1.86229        1.89734        0.24541        0.00000        0.25874      406.14691      666.43433           15162.754           60706.645              96.254
      648.66711      500.20313           19124.000           40933.265        1.09008        1.87992        0.00000        0.00000        0.18850      649.01141      500.76547           19008.279           44137.074              96.254
      868.11945      257.29568           12806.000           38340.265        1.80514        1.85718       94.47880        0.00000        0.20822      868.34827      257.69672           11754.451           44651.141              96.254
      991.68475      299.61865           24161.000           37782.265        1.23787        1.24428      159.05560        0.00000        0.18611      992.03833      299.99570           20943.090           36550.996              96.254
      129.39078       39.62782           15440.000           29989.265        1.22029        1.67610        6.39266        0.00000        0.21953      129.74092       39.92805           13097.201           30353.285              96.254
      753.59924      232.68965           20059.000           29124.265        1.15512        1.25575      179.16409        0.00000        0.18518      753.88055      233.10579           17537.775           28824.895              96.254
      858.89648      567.49756           11876.000           27459.265        1.49993        1.67448       43.16267        0.00000        0.21679      859.20123      567.92065           10009.471           28485.721              96.254
      438.70029       20.95558           11923.000           24126.265        1.17274        1.71248      177.72737        0.00000        0.21482      439.07742       21.31954           10229.589           23278.090              96.254
      258.62415      619.59930           12296.000           21192.265        1.19616        1.42484        3.80493        0.00000        0.17987      258.92957      619.99207           10458.598           20197.340              96.254
      463.67059      498.15921            7205.000           17768.265        1.09154        1.94883        0.07517        0.00000        0.29936      464.00937      498.38437            7148.139           17229.387              96.254
      721.86169      228.63770            8169.000           16705.265        1.23535        1.54861      178.56161        0.00000        0.20625      722.14551      229.10803            6855.539           14860.687              96.254
      145.61577      355.21567            6478.000           16384.265        1.23762        1.89192      179.33665        0.00000        0.16638      145.92601      355.84637            6185.355           16410.369              96.254
      364.76227      259.68604            8515.000           14550.265        1.20095        1.32437        0.67864        0.00000        0.17950      365.10486      260.11743            7279.646           13119.286              96.254
      822.88208       31.34462            3360.000            9978.265        1.51547        1.87688       38.38227        0.00000        0.20062      823.10699       32.02092            2649.141            8537.914              96.254
      919.94666      273.22989            2927.000            9960.265        1.68059        1.89086       19.27797        0.00000        0.17446      920.14545      273.96112            2604.584            9378.282              96.254
       27.57801      162.45357            3560.000            8701.265        1.38841        1.69033      169.18106        0.00000        0.16196       27.93418      162.97757            2863.846            7615.556              96.254
      261.67743       78.66523            4841.000            8495.265        1.11442        1.34186      177.00891        0.00000        0.14927      262.01871       79.10833            4131.715            7000.885              96.254
      454.66830       47.76481            2519.000            5379.265        1.08060        1.51284      179.26402        0.00000        0.14533      455.01733       48.18924            2073.081            3840.063              96.254
      784.13757       52.54479             834.000            3521.265        1.63736        1.79809      140.80621        0.00000        0.12928      784.06024       53.10417             654.020            2181.780              96.254
     1012.71228      601.53693            1112.000            3144.265        1.36009        1.62149      170.32838        0.00000        0.10242     1013.00934      602.03766             841.424            2102.627              96.254
      475.06189      454.84479             850.000            2998.265        1.52827        1.81911        1.59873        0.00000        0.10197      475.04922      455.08713             662.775            2087.803              96.254
      300.68134       92.96794             810.000            2457.265        1.13087        1.74019      176.34872        0.00000        0.10197      301.01651       93.09224             615.890            1373.340              96.254
      971.56342       85.54644             586.000            2411.265        1.36112        1.68305       22.26465        0.00000        0.11672      971.97052       86.07626             401.291            1041.640              96.254
      698.72321      226.34724             489.000            2091.265        1.27201        2.04932        7.50528        0.00000        0.09442      699.00604      227.03786             334.054             986.696              96.254
       91.85538      718.94202             554.000            2008.265        1.55726        1.75633       13.20259        0.00000        0.08257       92.02695      719.03564             399.221            1237.216              96.254
      463.67139      486.17694            1891.000             147.265        1.09960        1.87924        0.00000        0.00000        0.42122      464.02466      484.79965            1877.347            4395.690              96.254
