      37
      926.67554      544.66614          456525.000          474034.146        1.08148        1.10353      175.27731        0.00000        0.12661      927.03473      544.99280          414428.875          560425.875              96.577
      392.62122      871.98303          148967.000          299245.146        1.19814        1.86698        2.63324        0.00000        0.19719      392.87222      872.35199          130424.695          330575.406              96.577
      546.02460      225.15482           80442.000          265216.146        1.78760        1.87451        3.00395        0.00000        0.23128      546.37103      225.47495           82718.281          314069.063              96.577
      426.61130      666.13525           49771.000          222911.146        1.89704        2.72926      175.27107        0.00000        0.30571      426.81952      666.53522           44518.602          261172.609              96.577
      746.29407      951.30157           59335.000          204954.146        1.80445        2.05981      177.96906        0.00000        0.21551      746.61267      951.64124           58711.051          247260.922              96.577
     1026.41870      909.53851           49111.000          127875.146        1.67640        1.85156      105.96102        0.00000        0.19853     1026.74072      909.86871           40703.859          143157.906              96.577
      924.96875      683.05768           46560.000          123751.146        1.59868        1.94749      106.80203        0.00000        0.24985      925.32892      683.41187           38985.301          137531.563              96.577
      668.66681      570.52155           64536.000           94423.146        1.08432        1.49694        0.04209        0.00000        0.19222      669.00305      570.83514           55968.199          102936.078              96.577
      868.06860      257.33307           33190.000           88748.146        1.65048        1.93582      143.74535        0.00000        0.22347      868.38007      257.67108           28871.031          104520.250              96.577
      282.60681      288.46671           49233.000           85653.146        1.23666        1.56357      179.08543        0.00000        0.22918      282.86353      288.76883           41846.109           91682.406              96.577
      331.58673      270.36020           34345.000           73288.146        1.28955        1.74459      178.14107        0.00000        0.24678      331.84567      270.76044           29610.781           75482.531              96.577
      406.19388      666.17908           18826.000           71099.146        1.86343        1.89740      179.88956        0.00000        0.24602      406.25516      666.45959           23006.645           92170.055              96.577
      991.66791      299.62570           39092.000           58723.146        1.22296        1.23820      170.19505        0.00000        0.18072      992.00146      299.98474           34058.715           58437.910              96.577
      648.66730      500.25632           25795.000           51765.146        1.08909        1.84725        0.02550        0.00000        0.19785      648.99921      500.77713           24458.070           55753.891              96.577
      129.38145       39.61919           24269.000           47435.146        1.24191        1.68798        7.13423        0.00000        0.23758      129.69722       39.91368           20613.949           48964.555              96.577
      753.58392      232.69820           26360.000           39382.146        1.17284        1.29351      178.88509        0.00000        0.20233      753.85870      233.12553           22909.105           39380.320              96.577
      858.85803      567.53949           16435.000           34977.146        1.44537        1.58263       70.29659        0.00000        0.22702      859.18793      567.94543           13745.968           35628.582              96.577
      438.70044       20.97932           15307.000           31217.146        1.17254        1.74463      177.64247        0.00000        0.22048      439.08453       21.35009           13277.925           30777.078              96.577
      258.61212      619.58997           14656.000           26142.146        1.22567        1.46791        4.97282        0.00000        0.19284      258.90918      619.98322           12393.901           25266.502              96.577
      463.66818      498.17957            8819.000           22222.146        1.08493        1.95212      179.96204        0.00000        0.30009      464.00989      498.35376            8978.401           21546.271              96.577
      721.82550      228.64546           10791.000           20792.146        1.22095        1.47272      177.43127        0.00000        0.21988      722.17023      229.12769            9127.775           18597.160              96.577
      145.60683      355.19302            7913.000           20775.146        1.25393        1.90139      178.92432        0.00000        0.18181      145.90990      355.78244            7705.075           20815.479              96.577
      364.75186      259.68701           11018.000           18160.146        1.19747        1.29860        2.08958        0.00000        0.18680      365.10172      260.11328            9477.598           16699.596              96.577
      822.85144       31.42409            4570.000           12535.146        1.44471        1.79533       86.74829        0.00000        0.21944      823.12567       32.09139            3576.638           10511.527              96.577
      919.91144      273.33319            4116.000           12446.146        1.62899        1.80573       21.01143        0.00000        0.20006      920.13959      274.02359            3451.186           11502.781              96.577
       27.57335      162.41066            4264.000           10888.146        1.39240        1.76528      170.68253        0.00000        0.17778       27.93066      162.95506            3475.616            9679.969              96.577
      261.67963       78.66699            6057.000           10312.146        1.11808        1.31262      178.77682        0.00000        0.15792      262.02213       79.13483            5213.826            8670.290              96.577
      454.66568       47.76085            3134.000            6446.146        1.08452        1.49325      178.69875        0.00000        0.15613      455.01633       48.19656            2608.525            4786.599              96.577
      784.09338       52.58861             990.000            3998.146        1.51111        1.81125      165.93524        0.00000        0.14506      784.05286       53.10986             791.282            2453.966              96.577
     1012.68701      601.61011            1430.000            3691.146        1.32351        1.51647      170.12047        0.00000        0.10997     1013.00171      602.04449            1114.748            2535.144              96.577
      474.97400      454.84018            1064.000            3444.146        1.54579        1.73933      172.03529        0.00000        0.11219      475.05075      455.10193             823.807            2509.697              96.577
      300.67499       92.98754             908.000            2735.146        1.12232        1.83542      177.23645        0.00000        0.10522      300.99139       93.09930             704.648            1644.705              96.577
      971.56482       85.63730             692.000            2678.146        1.38577        1.71147       16.05997        0.00000        0.11883      971.99817       86.07338             483.142            1298.380              96.577
      698.72296      226.39305             554.000            2357.146        1.26032        1.90797      177.48058        0.00000        0.10827      699.01904      227.02122             385.499            1050.366              96.577
       91.79371      718.88373             745.000            2316.146        1.43569        1.64955        9.81007        0.00000        0.08877       92.03542      719.04480             562.185            1508.579              96.577
       61.81599      407.68646            1026.000            2306.146        1.15657        1.46481      175.88309        0.00000        0.08024       62.00815      407.98749             798.477            1532.779              96.577
      463.66766      486.18091            2298.000            1043.146        1.09526        1.87694        0.00000        0.00000        0.41017      463.98328      484.88687            2300.964            5359.691              96.577
