      37
      926.67627      544.66608          627366.000          653114.202        1.08168        1.10544      175.01884        0.00000        0.12765      927.03735      544.99115          569334.000          771372.563              96.469
      392.61987      871.98248          144759.000          291444.202        1.20161        1.86549        2.67504        0.00000        0.19868      392.87048      872.35266          126599.555          321552.625              96.469
      546.02289      225.15948           78990.000          261083.202        1.78580        1.87536        2.70172        0.00000        0.23093      546.36975      225.48039           81520.688          309348.969              96.469
      426.60831      666.14050           49209.000          217678.202        1.89622        2.71154      175.26314        0.00000        0.30559      426.81873      666.53925           43693.824          254559.484              96.469
      746.28577      951.30304           57184.000          199189.202        1.81280        2.06626      178.00346        0.00000        0.21439      746.60950      951.64636           56784.656          241008.078              96.469
     1026.42004      909.54779           48648.000          126075.202        1.66360        1.85329      105.56193        0.00000        0.19747     1026.74109      909.87665           40270.992          140685.844              96.469
      924.96588      683.07147           45498.000          121897.202        1.61900        1.93410      102.56527        0.00000        0.24978      925.32959      683.41632           38349.160          136065.016              96.469
      668.66675      570.52228           63869.000           93399.202        1.08401        1.49786      179.93791        0.00000        0.19120      669.00421      570.84088           55387.191          101901.133              96.469
      868.06439      257.34390           33355.000           88147.202        1.64142        1.92845      121.98475        0.00000        0.22353      868.37946      257.67587           28855.006          103493.617              96.469
      282.60727      288.46597           48562.000           84619.202        1.23648        1.56737      179.03807        0.00000        0.22687      282.87552      288.76743           41269.113           90625.008              96.469
      331.58432      270.36417           33567.000           71542.202        1.29484        1.73872      177.98631        0.00000        0.24749      331.83823      270.76743           28876.887           73665.234              96.469
      406.19388      666.18390           18283.000           69335.202        1.86321        1.89823      179.52505        0.00000        0.24648      406.25034      666.46228           22466.691           90035.445              96.469
      991.66663      299.62814           38782.000           58199.202        1.21663        1.24074      177.90131        0.00000        0.17991      992.00031      299.98825           33810.219           57829.938              96.469
      648.66724      500.25800           25417.000           51173.202        1.08984        1.84959      179.94814        0.00000        0.19717      649.00134      500.77429           24070.449           54977.516              96.469
      129.38145       39.61783           24055.000           47249.202        1.24348        1.68835        7.20284        0.00000        0.24027      129.70291       39.90735           20422.354           48581.340              96.469
      753.58630      232.70126           25712.000           38750.202        1.18065        1.28850      178.76035        0.00000        0.20513      753.86267      233.13432           22333.152           38496.566              96.469
      858.85577      567.54291           16281.000           34420.202        1.44168        1.57674       55.46524        0.00000        0.22546      859.18689      567.96033           13653.330           35166.637              96.469
      438.70001       20.98754           15059.000           30600.202        1.17187        1.75220      177.76848        0.00000        0.21488      439.08090       21.35472           13108.617           30498.734              96.469
      258.61105      619.59320           14433.000           25780.202        1.22863        1.45944        5.18980        0.00000        0.19335      258.91382      619.99878           12204.239           24796.207              96.469
      463.66812      498.17953            8707.000           22133.202        1.08613        1.95243      179.96030        0.00000        0.30160      464.01089      498.34683            8863.166           21296.740              96.469
      145.60667      355.19971            7951.000           20763.202        1.25614        1.89579      179.13338        0.00000        0.18371      145.91521      355.81833            7702.524           20783.813              96.469
      721.82935      228.64627           10339.000           19941.202        1.21483        1.47962      179.12518        0.00000        0.21483      722.15295      229.11125            8735.107           17790.980              96.469
      364.74722      259.68701           11002.000           18163.202        1.20087        1.28860        1.51588        0.00000        0.18734      365.09933      260.12762            9468.499           16601.861              96.469
      822.85150       31.43221            4644.000           12734.202        1.45726        1.78309       77.40320        0.00000        0.21966      823.14136       32.09370            3653.956           10758.152              96.469
      919.89960      273.34222            4198.000           12395.202        1.60983        1.79826       13.36871        0.00000        0.19448      920.14880      273.99435            3517.196           11537.026              96.469
       27.57037      162.43869            4488.000           11080.202        1.39581        1.70609      168.51070        0.00000        0.18103       27.90923      162.95258            3632.415            9801.405              96.469
      261.67627       78.66109            5812.000           10168.202        1.11193        1.36643      178.95464        0.00000        0.15687      262.01474       79.13520            4973.673            8562.610              96.469
      454.66705       47.77019            2975.000            6328.202        1.08198        1.50832      179.25589        0.00000        0.15903      454.98395       48.21038            2474.434            4575.676              96.469
      784.09833       52.56741             997.000            4163.202        1.56120        1.81840      159.61095        0.00000        0.14660      784.08191       53.13122             811.533            2610.470              96.469
     1012.69031      601.61151            1361.000            3528.202        1.34008        1.48573      167.83450        0.00000        0.10747     1013.00531      602.05243            1057.457            2385.599              96.469
      474.96429      454.83514            1086.000            3335.202        1.54060        1.71222      170.67430        0.00000        0.10684      475.03665      455.06229             839.747            2509.930              96.469
      300.68124       92.99438             927.000            2774.202        1.12104        1.81029      177.10970        0.00000        0.10675      301.00830       93.10002             723.376            1663.402              96.469
      971.53400       85.59431             698.000            2615.202        1.40882        1.60058       14.15952        0.00000        0.11631      971.98523       86.12059             512.328            1309.018              96.469
       91.82695      718.87708             704.000            2389.202        1.50876        1.67396       15.07870        0.00000        0.09439       92.02553      719.05658             524.351            1500.547              96.469
      698.72455      226.33575             543.000            2234.202        1.25772        2.00586        5.35821        0.00000        0.09775      698.99072      227.00517             396.932            1134.663              96.469
       61.78107      407.68893            1012.000            2220.202        1.14920        1.38440        0.83708        0.00000        0.07830       62.01735      408.02374             788.685            1421.765              96.469
      463.66803      486.17950            2275.000            1089.202        1.09644        1.88027        0.00000        0.00000        0.41058      463.99130      484.88654            2274.763            5313.812              96.469
