      37
      926.67566      544.66614          518686.000          538764.861        1.08155        1.10381      175.11568        0.00000        0.12692      927.03540      544.99207          470835.063          636901.250              96.704
      392.61853      871.98145          178673.000          359806.861        1.20495        1.86327        2.69832        0.00000        0.20063      392.86658      872.35498          156114.688          397146.625              96.704
      546.01807      225.15186          108233.000          351851.861        1.78078        1.87293        2.09205        0.00000        0.23280      546.37079      225.47176          110508.039          417628.375              96.704
      746.28168      951.30695           75158.000          262395.861        1.81611        2.06747      177.98849        0.00000        0.21639      746.60223      951.64435           74718.766          317889.219              96.704
      426.60587      666.14093           57275.000          252876.861        1.89537        2.69815      175.28210        0.00000        0.30565      426.80600      666.53857           50862.406          294727.844              96.704
     1026.40894      909.55164           55114.000          144205.861        1.64822        1.87712      106.66340        0.00000        0.19420     1026.73010      909.88110           45781.730          160496.344              96.704
      924.96442      683.08099           49687.000          134198.861        1.63196        1.92575      101.68730        0.00000        0.25137      925.33185      683.43188           42129.168          150023.094              96.704
      868.06134      257.35428           47490.000          123977.861        1.64092        1.91377      109.68384        0.00000        0.23499      868.39355      257.66986           40943.305          145688.344              96.704
      282.60715      288.47144           60121.000          104034.861        1.23605        1.55527      178.99541        0.00000        0.23274      282.86813      288.76578           51102.348          111313.766              96.704
      668.66675      570.52728           70997.000          103246.861        1.08419        1.48511      179.99759        0.00000        0.19348      669.00085      570.83844           61607.840          112400.086              96.704
      406.19412      666.18451           21190.000           81034.861        1.86377        1.89714      179.32883        0.00000        0.24304      406.27988      666.46985           26055.172          104387.930              96.704
      331.58340      270.36581           37770.000           80209.861        1.29702        1.73628      178.01949        0.00000        0.24930      331.83899      270.76306           32470.492           82854.797              96.704
      991.65717      299.61948           50919.000           75718.861        1.23386        1.23619       78.17905        0.00000        0.18100      991.98181      299.97321           44361.398           76668.648              96.704
      129.38193       39.61878           28323.000           55371.861        1.24206        1.68662        7.35856        0.00000        0.24593      129.68086       39.91462           24044.258           57073.328              96.704
      648.66699      500.26587           27357.000           54672.861        1.08907        1.84406        0.00818        0.00000        0.20046      649.00677      500.78860           25754.275           58606.578              96.704
      753.58167      232.70200           28548.000           43187.861        1.18332        1.30239      177.38451        0.00000        0.20778      753.85614      233.13223           24777.768           43268.258              96.704
      858.84619      567.54596           17578.000           36721.861        1.43313        1.56602       47.08845        0.00000        0.22690      859.19189      567.95477           14682.403           37337.441              96.704
      438.70065       20.98471           16342.000           33456.861        1.17324        1.74908      177.72629        0.00000        0.22389      439.08994       21.36470           14204.745           33028.883              96.704
      258.60782      619.59412           15311.000           27357.861        1.23562        1.46312        5.35800        0.00000        0.19474      258.90790      620.00787           12933.702           26494.389              96.704
      463.66922      498.18613            9229.000           23451.861        1.08780        1.95142      179.88687        0.00000        0.29964      464.00879      498.34531            9438.611           22702.422              96.704
      145.60477      355.18460            8236.000           21782.861        1.26136        1.89540      179.05096        0.00000        0.18597      145.91693      355.80615            8090.536           21916.926              96.704
      721.82532      228.65027           11381.000           21489.861        1.21494        1.46940      179.17998        0.00000        0.21390      722.16315      229.12169            9626.907           19473.654              96.704
      364.74567      259.68823           11758.000           18971.861        1.19935        1.28471        1.24916        0.00000        0.18319      365.09741      260.15146           10133.336           17691.633              96.704
      822.86493       31.43158            4770.000           13340.861        1.47172        1.78393       86.54076        0.00000        0.22132      823.16315       32.05885            3739.952           11125.847              96.704
      919.89954      273.35037            4531.000           13284.861        1.61014        1.78841       19.36695        0.00000        0.20264      920.15295      274.01328            3773.878           12313.570              96.704
       27.57834      162.41290            4687.000           11505.861        1.37933        1.74736      170.56349        0.00000        0.17836       27.90003      162.94424            3835.244           10473.929              96.704
      261.67850       78.66927            6014.000           10420.861        1.11727        1.36985      177.62923        0.00000        0.15636      262.01520       79.12490            5154.796            8939.380              96.704
      454.66483       47.76505            3199.000            6803.861        1.08148        1.50389        1.21254        0.00000        0.16711      455.02512       48.23804            2660.004            4902.086              96.704
       61.78551      407.68399            2575.000            4387.861        1.14103        1.39176      179.42439        0.00000        0.09379       62.04388      408.00610            2147.532            3864.257              96.704
      784.11505       52.57940            1023.000            4103.861        1.50118        1.84086      169.16284        0.00000        0.14050      784.09442       53.12471             847.158            2652.662              96.704
     1012.68237      601.60706            1419.000            3811.861        1.31697        1.49921      169.04013        0.00000        0.11955     1012.99493      602.04932            1108.274            2479.416              96.704
      474.97885      454.88040            1021.000            3545.861        1.61695        1.73373      165.20396        0.00000        0.11830      475.05878      455.07706             790.908            2512.292              96.704
      971.54919       85.61175             752.000            2852.861        1.36409        1.49523       17.91934        0.00000        0.12897      971.96075       86.09592             563.726            1302.813              96.704
      300.67935       92.97991             897.000            2633.861        1.12965        1.77964      176.87964        0.00000        0.10514      301.02072       93.09948             689.556            1570.759              96.704
      698.72278      226.33211             571.000            2438.861        1.20796        1.95110        0.36233        0.00000        0.11240      699.00903      227.07088             416.320            1111.791              96.704
       91.84139      718.92041             693.000            2324.861        1.53218        1.74375       16.26361        0.00000        0.08889       92.01212      719.02710             517.546            1566.774              96.704
      463.66907      486.18073            2395.000            1090.861        1.09597        1.88246        0.00000        0.00000        0.40186      463.99680      484.93216            2403.150            5617.818              96.704
