      37
      926.67834      544.66602          253591.000          266346.936        1.08174        1.11084      175.58427        0.00000        0.12737      927.04346      544.99023          229881.891          313000.219              96.430
      392.63147      871.96844          118004.000          233278.936        1.17204        1.87527        2.21262        0.00000        0.18684      392.89661      872.31708          103180.672          256962.203              96.430
      546.04773      225.14412           58183.000          196021.936        1.80918        1.87508       11.38551        0.00000        0.22843      546.37909      225.46252           60264.398          231646.828              96.430
      426.63263      666.11151           39275.000          187462.936        1.90382        2.83609      175.15752        0.00000        0.30777      426.84964      666.52063           36393.551          222656.188              96.430
      746.33441      951.24622           43275.000          149169.936        1.76240        2.06277      178.68320        0.00000        0.20508      746.64880      951.60944           43104.258          177558.047              96.430
      925.00018      683.02179           41558.000          109524.936        1.59943        1.96335       68.76139        0.00000        0.25658      925.35400      683.37659           34748.016          123639.523              96.430
     1026.44641      909.49762           42327.000          108539.936        1.59681        1.92284      100.45487        0.00000        0.18528     1026.77063      909.83289           34788.863          121032.250              96.430
      668.66718      570.49933           54484.000           81305.936        1.08454        1.53476        0.06434        0.00000        0.19331      668.99957      570.81171           47213.301           89045.969              96.430
      282.61096      288.46008           39299.000           68494.936        1.22619        1.57608      179.20634        0.00000        0.22306      282.87677      288.76703           33438.715           73223.445              96.430
      331.59027      270.35312           29966.000           63919.936        1.28044        1.75536      178.31516        0.00000        0.23826      331.85513      270.75723           25934.082           66047.945              96.430
      868.10938      257.28699           21044.000           60153.936        1.73844        1.92551       24.09387        0.00000        0.21358      868.38293      257.66394           18920.521           71763.414              96.430
      406.19342      666.15631           16269.000           59282.936        1.86309        1.89662      179.85027        0.00000        0.25001      406.21756      666.43866           19384.535           77612.617              96.430
      991.67841      299.62094           30977.000           47585.936        1.23717        1.24206      143.97533        0.00000        0.18297      992.02100      299.98239           26895.873           46829.418              96.430
      648.66705      500.22293           22488.000           46862.936        1.08897        1.86844        0.03511        0.00000        0.19213      649.01282      500.75449           21935.756           50572.113              96.430
      129.37984       39.62062           19662.000           38705.936        1.23660        1.69102        6.85627        0.00000        0.23173      129.71472       39.91453           16697.559           39563.496              96.430
      753.59064      232.69189           23635.000           34859.936        1.16002        1.27891      179.12885        0.00000        0.19452      753.87933      233.10806           20604.387           34636.176              96.430
      858.88214      567.50269           14159.000           32207.936        1.51237        1.62402       80.93583        0.00000        0.22886      859.20380      567.92114           11930.735           33203.262              96.430
      438.70001       20.96447           13893.000           27835.936        1.17058        1.72362      177.64375        0.00000        0.21508      439.08701       21.32695           11982.093           27392.975              96.430
      258.61594      619.58710           13722.000           24308.936        1.21688        1.47245        4.27796        0.00000        0.18676      258.92532      619.99493           11610.014           23571.424              96.430
      463.66998      498.14825            8368.000           20439.936        1.08776        1.94386        0.09215        0.00000        0.30104      464.02206      498.34344            8238.552           19738.465              96.430
      145.61336      355.20261            7353.000           19058.936        1.24227        1.89342      179.08295        0.00000        0.18036      145.92848      355.81482            7107.959           18943.967              96.430
      721.85828      228.63416            9156.000           18376.936        1.23983        1.54385      178.10408        0.00000        0.20896      722.16302      229.09106            7704.218           16709.383              96.430
      364.75516      259.68546           10083.000           16857.936        1.20125        1.30993        1.26730        0.00000        0.18281      365.10938      260.12680            8649.276           15421.483              96.430
      822.88611       31.35630            3969.000           11702.936        1.49611        1.88825       82.16636        0.00000        0.20854      823.14722       32.03953            3132.904           10028.430              96.430
      919.93542      273.27744            3619.000           11698.936        1.66509        1.86296       20.02483        0.00000        0.18829      920.14557      273.98877            3126.756           10990.021              96.430
       27.57147      162.42757            4014.000           10018.936        1.39264        1.72736      169.82442        0.00000        0.17264       27.92435      162.95692            3255.287            8873.088              96.430
      261.68109       78.66234            5234.000            9224.936        1.12129        1.37882      176.80492        0.00000        0.14947      262.00732       79.12105            4461.735            7816.187              96.430
      454.66367       47.76121            2838.000            6090.936        1.08018        1.51829      179.54311        0.00000        0.15866      455.02679       48.22687            2346.981            4361.395              96.430
      784.14862       52.51130             861.000            3836.936        1.62279        1.96142       56.10543        0.00000        0.13403      784.07935       53.13512             678.726            2447.880              96.430
     1012.69781      601.56824            1302.000            3498.936        1.30328        1.58208      173.66399        0.00000        0.10961     1013.00848      602.03845            1007.644            2354.179              96.430
      474.99088      454.84338             956.000            3224.936        1.53818        1.74404      178.70058        0.00000        0.10897      475.04285      455.06125             734.451            2232.497              96.430
      300.68329       93.03074             802.000            2643.936        1.12733        1.85356      176.82745        0.00000        0.10774      301.01636       93.12228             619.368            1466.461              96.430
      971.51752       85.60065             639.000            2576.936        1.46172        1.59809       28.88722        0.00000        0.11867      971.99469       86.08529             460.732            1219.490              96.430
       91.81345      718.91040             653.000            2211.936        1.47725        1.70252       11.00640        0.00000        0.08874       92.02356      719.03046             483.475            1377.795              96.430
      698.73407      226.31804             489.000            2061.936        1.26987        2.09425        5.95420        0.00000        0.09254      699.00909      227.01266             350.678            1056.717              96.430
       61.83184      407.69183             446.000            1458.936        1.16714        1.52634      176.50423        0.00000        0.07140       62.01226      408.00159             304.645             614.940              96.430
      463.67181      486.17166            2183.000             748.936        1.12583        1.84642        0.04280        0.00000        0.40892      464.01587      484.87631            2251.164            5302.423              96.430
