      37
      926.67633      544.66608          383519.000          399431.227        1.08154        1.10567      175.44759        0.00000        0.12663      927.03674      544.99176          348017.688          471556.781              96.387
      392.63416      871.96967          114225.000          222495.227        1.16543        1.86346        2.16093        0.00000        0.18490      392.90286      872.32019          100031.078          246152.266              96.387
      546.05554      225.13759           56245.000          189469.227        1.81481        1.87174       13.88461        0.00000        0.22812      546.37903      225.45747           58233.336          224136.250              96.387
      426.63776      666.11090           37584.000          181650.227        1.90444        2.86093      175.38718        0.00000        0.30734      426.85519      666.52368           35078.262          216559.063              96.387
      746.35687      951.25531           42254.000          142205.227        1.73350        2.06003      178.57295        0.00000        0.21203      746.65790      951.61639           41729.367          168851.766              96.387
      925.00732      683.01257           39691.000          104594.227        1.61488        1.94609       47.96503        0.00000        0.23499      925.35266      683.37195           33092.516          117841.281              96.387
     1026.45715      909.48682           40693.000          104022.227        1.74511        1.75635       93.47123        0.00000        0.21415     1026.76990      909.83118           33462.918          116215.133              96.387
      668.66699      570.49658           52661.000           78736.227        1.08452        1.53759        0.08021        0.00000        0.19412      668.99994      570.81671           45634.238           86224.930              96.387
      282.61328      288.46707           38606.000           66611.227        1.22131        1.56433      179.34000        0.00000        0.21996      282.88818      288.77951           32856.742           71128.328              96.387
      331.59357      270.35379           29020.000           61526.227        1.27150        1.75330      178.50182        0.00000        0.23800      331.85535      270.77460           25149.496           63528.430              96.387
      868.10925      257.28061           20041.000           57866.227        1.78818        1.87609       78.71352        0.00000        0.21921      868.37323      257.66434           18197.809           69174.695              96.387
      406.19333      666.15649           15786.000           57400.227        1.86292        1.89618      179.65707        0.00000        0.25170      406.20871      666.43488           18802.760           75259.031              96.387
      991.67914      299.61676           29665.000           45959.227        1.24213        1.24453      140.19977        0.00000        0.18601      992.02734      299.98203           25734.074           45076.000              96.387
      648.66718      500.21609           21701.000           45642.227        1.08887        1.87065      179.95557        0.00000        0.19329      649.00427      500.76831           21276.082           49105.066              96.387
      129.37675       39.62258           19141.000           37608.227        1.23332        1.69407        6.53361        0.00000        0.22760      129.70647       39.92263           16284.858           38552.820              96.387
      753.59418      232.69164           22814.000           33380.227        1.15833        1.26908      178.97969        0.00000        0.19216      753.87665      233.10703           19917.510           33175.691              96.387
      858.88544      567.50494           13637.000           31039.227        1.49662        1.64712       25.04477        0.00000        0.22308      859.20868      567.92462           11467.274           32030.449              96.387
      438.70151       20.95434           13584.000           27375.227        1.17488        1.71206      177.66550        0.00000        0.22025      439.08124       21.31270           11656.107           26566.289              96.387
      258.61929      619.58875           13282.000           23377.227        1.20620        1.45961        3.96337        0.00000        0.18609      258.92538      619.98669           11259.778           22462.117              96.387
      463.66968      498.15399            8142.000           19835.227        1.08840        1.94293        0.08852        0.00000        0.29901      464.01044      498.33823            8056.286           19303.859              96.387
      145.61115      355.20673            7130.000           18507.227        1.25083        1.90156      179.36917        0.00000        0.17366      145.93120      355.82300            6859.595           18487.271              96.387
      721.86127      228.63329            8902.000           18029.227        1.24683        1.54714      177.39726        0.00000        0.21008      722.15125      229.11600            7477.540           16344.017              96.387
      364.75781      259.68549            9556.000           15949.227        1.19903        1.31344        2.51229        0.00000        0.17879      365.11630      260.12045            8190.897           14616.232              96.387
      919.95288      273.27167            3362.000           11285.227        1.69630        1.86250       23.75793        0.00000        0.18641      920.15625      274.00204            2934.403           10504.658              96.387
      822.86890       31.37600            3778.000           11216.227        1.58910        1.73056       69.75964        0.00000        0.21235      823.12451       32.04827            2948.017            9186.126              96.387
       27.57745      162.44489            3961.000            9695.227        1.38412        1.69633      168.54170        0.00000        0.17125       27.93189      162.96011            3192.480            8493.335              96.387
      261.67960       78.65920            5167.000            9319.227        1.12002        1.36468      177.27361        0.00000        0.15813      262.01926       79.14665            4419.047            7653.288              96.387
      454.66574       47.76091            2645.000            5797.227        1.08482        1.49743        1.54612        0.00000        0.15472      454.99966       48.17755            2185.562            4022.825              96.387
      784.11188       52.57576             910.000            3761.227        1.55810        1.82815      164.03062        0.00000        0.13527      784.07507       53.12396             734.485            2370.582              96.387
     1012.69885      601.56464            1254.000            3439.227        1.33905        1.59914      172.68948        0.00000        0.10762     1013.02472      602.05219             958.800            2326.355              96.387
      475.02841      454.85776             920.000            3297.227        1.55485        1.78698      174.00095        0.00000        0.11236      475.05823      455.09738             718.591            2262.323              96.387
      300.67105       92.97569             850.000            2680.227        1.12200        1.77542      177.57983        0.00000        0.10882      300.99820       93.09831             646.320            1458.833              96.387
      971.53333       85.54224             611.000            2439.227        1.39688        1.69651        8.17119        0.00000        0.11059      971.97162       86.06262             439.073            1179.006              96.387
       91.83894      718.88477             660.000            2199.227        1.56300        1.70352       49.43067        0.00000        0.08666       92.00765      719.02148             463.647            1398.803              96.387
      698.73590      226.36926             492.000            2033.227        1.32864        1.91145        9.34373        0.00000        0.10042      698.96808      227.05025             335.691             965.994              96.387
       61.84463      407.70053             439.000            1518.227        1.19773        1.55582        2.29982        0.00000        0.07572       62.01305      407.98724             291.562             615.621              96.387
      463.66992      486.17197            2120.000             627.227        1.11689        1.82876      179.84227        0.00000        0.41221      463.99072      484.86826            2183.292            5052.906              96.387
