      37
      926.67596      544.66608          579743.000          602817.524        1.08158        1.10454      175.10422        0.00000        0.12737      927.03650      544.99243          526202.500          712290.938              96.715
      392.60373      871.99036          174633.000          364888.524        1.24195        1.87192        2.81541        0.00000        0.20774      392.84335      872.35687          152606.578          402001.438              96.715
      546.01727      225.15013          107890.000          349618.524        1.77947        1.87215        1.32367        0.00000        0.23342      546.36908      225.47362          109876.711          414765.406              96.715
      746.26398      951.27301           75002.000          264755.524        1.82685        2.05260      167.59142        0.00000        0.21914      746.59521      951.63452           75167.070          319374.188              96.715
      426.60757      666.13477           56619.000          252438.524        1.89664        2.70906      175.33458        0.00000        0.30505      426.80429      666.53296           50668.969          294991.969              96.715
     1026.41125      909.54224           55295.000          144156.524        1.64669        1.87664      106.79416        0.00000        0.19542     1026.72961      909.87274           45763.387          160241.594              96.715
      924.96490      683.06744           50226.000          134481.524        1.61420        1.93539      102.99826        0.00000        0.25331      925.33350      683.42322           42219.977          149454.750              96.715
      868.05115      257.34024           47412.000          124450.524        1.65806        1.90545      149.00763        0.00000        0.23153      868.38416      257.66214           41071.645          147029.344              96.715
      668.66681      570.52460           71510.000          104473.524        1.08435        1.49177        0.02307        0.00000        0.19387      669.00024      570.83368           62035.086          113703.563              96.715
      282.60019      288.47119           59028.000          103392.524        1.25377        1.55556      179.06100        0.00000        0.23458      282.85941      288.76398           50068.867          110645.859              96.715
      406.19415      666.17865           21312.000           81013.524        1.86376        1.89716      179.38454        0.00000        0.24272      406.27948      666.46075           26036.199          104311.883              96.715
      331.58087      270.36713           37460.000           79909.524        1.30298        1.73466      177.98279        0.00000        0.25121      331.82794      270.76233           32159.328           82361.484              96.715
      991.65430      299.61697           49780.000           75547.524        1.24165        1.24725       13.72723        0.00000        0.18670      991.97058      299.96829           43226.543           75852.430              96.715
      129.36087       39.61843           27916.000           55593.524        1.24473        1.71648        6.73419        0.00000        0.23999      129.67697       39.91024           23881.762           57815.730              96.715
      648.66675      500.26257           27005.000           54137.524        1.08888        1.84386      179.98438        0.00000        0.20158      648.99792      500.77753           25473.549           57951.293              96.715
      753.57910      232.70026           28535.000           43258.524        1.17859        1.30560      178.94777        0.00000        0.20941      753.84961      233.13477           24750.031           43153.027              96.715
      858.85339      567.54791           17489.000           36698.524        1.43947        1.56138       75.87096        0.00000        0.22873      859.18976      567.96271           14631.837           37262.508              96.715
      438.70148       20.97999           16519.000           33785.524        1.17483        1.74325      177.75540        0.00000        0.22485      439.08560       21.34418           14340.386           33278.156              96.715
      258.60822      619.58807           15246.000           27152.524        1.23514        1.45812        5.52498        0.00000        0.19570      258.90771      619.98065           12891.031           26306.447              96.715
      463.66815      498.18988            9126.000           23265.524        1.08348        1.94852        0.02434        0.00000        0.30234      464.02078      498.34616            9396.367           22477.463              96.715
      145.60405      355.18939            8296.000           21887.524        1.26365        1.89905      179.71875        0.00000        0.18442      145.91267      355.81927            8147.017           22152.627              96.715
      721.83282      228.64781           11093.000           21374.524        1.22219        1.49042      177.83977        0.00000        0.21718      722.16333      229.12973            9382.166           19364.822              96.715
      364.75043      259.68771           11840.000           19628.524        1.20316        1.29634        3.90055        0.00000        0.19161      365.09805      260.14136           10185.794           18001.199              96.715
      919.89795      273.34735            4518.000           13273.524        1.60376        1.78150       19.32283        0.00000        0.20723      920.17102      274.01398            3767.573           12196.986              96.715
      822.82922       31.44483            4792.000           13211.524        1.45981        1.66223       33.03546        0.00000        0.24405      823.15057       32.08366            3925.186           10792.287              96.715
       27.56768      162.42284            4566.000           11360.524        1.40071        1.72629      168.66496        0.00000        0.18282       27.90612      162.95648            3710.354           10165.804              96.715
      261.68048       78.66613            6133.000           10495.524        1.12422        1.34698      176.80440        0.00000        0.15391      262.01144       79.13808            5267.393            9037.974              96.715
      454.66318       47.76713            3209.000            6770.524        1.08243        1.51640      179.40691        0.00000        0.16250      455.00568       48.18497            2667.429            4961.018              96.715
      784.12073       52.58120            1025.000            4353.524        1.53324        1.83573      161.69894        0.00000        0.15451      784.12506       53.11211             839.867            2678.509              96.715
       61.78309      407.69220            2352.000            4137.524        1.15279        1.39371      177.92773        0.00000        0.09510       62.01982      408.00555            1956.483            3561.742              96.715
     1012.68164      601.61298            1434.000            3602.524        1.31775        1.48973      171.24428        0.00000        0.10656     1012.99573      602.05164            1123.459            2498.974              96.715
      474.96301      454.85696            1078.000            3518.524        1.53452        1.70666        8.89713        0.00000        0.11997      475.03864      455.09946             822.492            2440.697              96.715
      300.68185       93.00026             918.000            2881.524        1.13904        1.79833      176.79622        0.00000        0.11219      300.98157       93.11122             715.626            1660.958              96.715
      971.54468       85.61973             693.000            2724.524        1.42273        1.71487       19.28176        0.00000        0.12054      971.97894       86.10293             482.633            1334.237              96.715
       91.81467      718.86548             727.000            2332.524        1.48593        1.67547       12.33438        0.00000        0.08809       92.02629      719.03314             543.804            1534.050              96.715
      698.73364      226.37032             595.000            2233.524        1.26079        1.86552        6.27664        0.00000        0.09702      699.01050      227.02640             428.723            1142.568              96.715
      463.66870      486.18051            2375.000            1120.524        1.08888        1.88055        0.00000        0.00000        0.40451      464.00555      484.92841            2380.657            5523.660              96.715
