      37
      926.67651      544.66614          297735.000          310586.082        1.08152        1.10610      175.56503        0.00000        0.12652      927.03729      544.99243          270136.844          366164.344              96.421
      392.63290      871.96655          117633.000          230473.082        1.16885        1.86614        2.20045        0.00000        0.18692      392.90012      872.31616          102768.477          253995.828              96.421
      546.05304      225.14198           57440.000          194547.082        1.81350        1.87404       18.15657        0.00000        0.22841      546.37915      225.46240           59777.773          230197.094              96.421
      426.63403      666.11194           38597.000          185764.082        1.90358        2.84679      175.49814        0.00000        0.30622      426.85303      666.52423           35967.102          220849.688              96.421
      746.34125      951.24969           43101.000          147205.082        1.75383        2.06067      178.64368        0.00000        0.20758      746.65350      951.61102           42797.438          175257.781              96.421
      925.00861      683.02136           41196.000          108561.082        1.66759        1.90738       54.33564        0.00000        0.23548      925.34875      683.37384           34444.871          124141.641              96.421
     1026.45410      909.49377           41919.000          106914.082        1.65167        1.86287      126.34551        0.00000        0.19447     1026.77051      909.83032           34510.023          120313.836              96.421
      668.66699      570.49561           54085.000           81105.082        1.08435        1.54426        0.13797        0.00000        0.19320      669.00476      570.81421           46859.234           88909.750              96.421
      282.61093      288.46173           38861.000           67683.082        1.22680        1.57490      179.44604        0.00000        0.22084      282.88443      288.77359           33066.477           72390.117              96.421
      331.59183      270.36032           30033.000           63423.082        1.27538        1.74512      178.45721        0.00000        0.23963      331.85394      270.76749           25936.596           65409.961              96.421
      868.11450      257.28293           20754.000           59855.082        1.79966        1.86663      112.79898        0.00000        0.21595      868.38239      257.65991           18813.412           71611.211              96.421
      406.19342      666.15784           16094.000           58697.082        1.86307        1.89699        0.01651        0.00000        0.25024      406.21542      666.43896           19199.607           76886.477              96.421
      991.67969      299.61694           30398.000           47250.082        1.24267        1.24552      146.86079        0.00000        0.18829      992.01544      299.98682           26364.865           46237.832              96.421
      648.66766      500.21353           22131.000           46629.082        1.08965        1.87235        0.03589        0.00000        0.19208      649.00952      500.74933           21752.125           50285.297              96.421
      129.37880       39.62089           19528.000           38536.082        1.23874        1.69111        6.91474        0.00000        0.23124      129.70915       39.91415           16592.896           39385.793              96.421
      753.59326      232.69316           23390.000           34484.082        1.16454        1.27102      179.20364        0.00000        0.19480      753.87775      233.11636           20397.510           34209.715              96.421
      858.88611      567.50836           13996.000           31869.082        1.48798        1.65258       45.93564        0.00000        0.22531      859.19836      567.93250           11774.976           32808.402              96.421
      438.70078       20.96650           13812.000           28042.082        1.17154        1.72685      177.68698        0.00000        0.21985      439.07477       21.32522           11914.916           27312.904              96.421
      258.61823      619.59430           13615.000           24059.082        1.21117        1.45641        4.31964        0.00000        0.18851      258.92923      619.99573           11532.388           23050.031              96.421
      463.67032      498.16409            8139.000           20288.082        1.08919        1.94768        0.02467        0.00000        0.30102      464.00604      498.34717            8139.550           19565.260              96.421
      145.60933      355.19009            7154.000           18829.082        1.25066        1.89632      179.85471        0.00000        0.17764      145.93143      355.82495            7006.708           18829.020              96.421
      721.84521      228.63641            9403.000           18712.082        1.23910        1.51225      179.07101        0.00000        0.21174      722.16003      229.10461            7902.142           16777.967              96.421
      364.75543      259.68414            9953.000           16461.082        1.19969        1.30664        3.17512        0.00000        0.17940      365.11124      260.12955            8537.603           15164.444              96.421
      822.87421       31.37419            3980.000           11555.082        1.47649        1.86171       86.10760        0.00000        0.21535      823.14606       32.06831            3127.610            9741.400              96.421
      919.93268      273.27942            3530.000           11448.082        1.66328        1.86579       16.64871        0.00000        0.18482      920.14801      273.98093            3048.779           10720.584              96.421
       27.57637      162.42177            3922.000            9868.082        1.39827        1.72699      168.61057        0.00000        0.17065       27.93191      162.94505            3176.588            8691.731              96.421
      261.68021       78.66402            5323.000            9283.082        1.12284        1.35811      177.34299        0.00000        0.14899      262.00085       79.12998            4555.991            7872.251              96.421
      454.66415       47.76938            2887.000            6103.082        1.07997        1.50575      178.20135        0.00000        0.15612      454.99234       48.19336            2394.347            4411.792              96.421
      784.14868       52.53466             894.000            4034.082        1.75931        1.76796       37.33309        0.00000        0.14133      784.09717       53.09503             712.054            2509.517              96.421
     1012.71881      601.57019            1225.000            3386.082        1.35842        1.56480      170.81979        0.00000        0.10764     1013.00079      602.03357             936.628            2255.935              96.421
      475.02664      454.85178             921.000            3271.082        1.55598        1.77967      172.22780        0.00000        0.11251      475.04578      455.06586             725.028            2274.898              96.421
      971.56329       85.56718             662.000            2526.082        1.35663        1.63447       22.73441        0.00000        0.11787      971.98450       86.07778             463.955            1165.677              96.421
      300.68130       92.97648             829.000            2462.082        1.12232        1.79005      176.67764        0.00000        0.09847      301.01031       93.08599             638.526            1453.541              96.421
       91.82566      718.90320             683.000            2291.082        1.50046        1.72437       12.39522        0.00000        0.09085       92.00867      719.04211             507.249            1487.095              96.421
      698.75433      226.27554             496.000            2121.082        1.29781        2.00635        4.47354        0.00000        0.09856      699.03827      227.02963             358.749            1058.457              96.421
       61.81679      407.69461             487.000            1434.082        1.16517        1.49486        2.03714        0.00000        0.06724       62.00176      408.01923             335.638             662.407              96.421
      463.67023      486.16974            2129.000             715.082        1.12976        1.84867      179.95645        0.00000        0.41109      464.01453      484.86496            2191.350            5185.874              96.421
