      37
      926.67542      544.66614          552223.000          572963.327        1.08150        1.10315      175.15706        0.00000        0.12676      927.03442      544.99213          501345.750          677740.875              96.617
      392.62085      871.98480          144965.000          292042.327        1.19919        1.86947        2.60016        0.00000        0.19703      392.87198      872.35272          126984.383          322568.031              96.617
      546.02209      225.15593           79969.000          262646.327        1.78438        1.87454        1.69892        0.00000        0.23113      546.36487      225.47528           82111.414          311207.281              96.617
      426.60916      666.13660           49312.000          220525.327        1.89739        2.72145      175.41473        0.00000        0.30533      426.81842      666.53796           44101.094          258030.625              96.617
      746.29144      951.30060           57775.000          200089.327        1.80699        2.06329      178.04771        0.00000        0.21452      746.61438      951.64417           57287.641          242013.984              96.617
     1026.42151      909.54468           48697.000          125845.327        1.66216        1.85158      105.54847        0.00000        0.19696     1026.74219      909.87469           40271.023          140434.344              96.617
      924.97467      683.06830           45619.000          122723.327        1.60151        1.96126      106.90300        0.00000        0.24943      925.33490      683.41412           38397.078          136655.922              96.617
      668.66681      570.52319           63932.000           93309.327        1.08390        1.49409        0.01050        0.00000        0.19166      669.00031      570.83392           55454.832          101758.805              96.617
      868.06671      257.34741           33161.000           88154.327        1.65130        1.91643      111.20599        0.00000        0.22890      868.38513      257.68069           28787.785          103226.734              96.617
      282.60693      288.46924           49306.000           85499.327        1.23551        1.55900      178.97723        0.00000        0.22895      282.86581      288.76962           41899.363           91445.977              96.617
      331.58734      270.36160           33921.000           71677.327        1.28861        1.74183      178.29974        0.00000        0.24262      331.84528      270.76370           29241.684           74369.414              96.617
      406.19385      666.18079           18577.000           70332.327        1.86323        1.89828      179.79723        0.00000        0.24649      406.25116      666.46259           22732.898           91105.641              96.617
      991.66687      299.62592           39366.000           58737.327        1.21804        1.23356      176.00446        0.00000        0.18050      992.00067      299.99341           34344.453           58471.367              96.617
      648.66687      500.25888           25490.000           50849.327        1.08973        1.84660      179.97391        0.00000        0.19527      649.00641      500.78009           24111.127           54976.113              96.617
      129.37692       39.62017           23998.000           47113.327        1.24008        1.69401        7.04769        0.00000        0.23841      129.69424       39.91395           20406.635           48573.707              96.617
      753.58502      232.69943           26096.000           39213.327        1.17769        1.29254      178.39423        0.00000        0.20254      753.86011      233.12109           22664.295           39091.660              96.617
      858.84607      567.54590           16544.000           34345.327        1.43455        1.56161       64.81488        0.00000        0.22121      859.18909      567.95001           13805.625           35043.805              96.617
      438.69846       20.97108           15422.000           31005.327        1.16744        1.73118      177.71986        0.00000        0.22097      439.07138       21.35366           13346.192           30563.186              96.617
      258.60791      619.58600           14431.000           25886.327        1.23693        1.47298        5.53624        0.00000        0.19277      258.91357      619.97919           12180.864           25146.791              96.617
      463.66916      498.17865            8679.000           21854.327        1.08793        1.95031      179.93214        0.00000        0.29861      464.00098      498.35645            8819.108           21202.770              96.617
      145.60483      355.19556            8033.000           21198.327        1.26343        1.89802      179.12456        0.00000        0.18597      145.90900      355.81171            7813.194           21229.793              96.617
      721.83521      228.64595           10358.000           19917.327        1.21354        1.49099      179.26236        0.00000        0.21298      722.15051      229.11681            8745.849           17930.648              96.617
      364.75223      259.68872           10986.000           18144.327        1.19827        1.30036        1.45639        0.00000        0.18693      365.12634      260.13239            9449.196           16683.227              96.617
      919.91382      273.34821            4209.000           12474.327        1.61257        1.80634       45.54295        0.00000        0.20115      920.15076      274.01450            3452.647           11395.574              96.617
      822.85675       31.40677            4454.000           12435.327        1.45395        1.81866       76.60241        0.00000        0.21413      823.12927       32.05889            3495.992           10474.541              96.617
       27.56653      162.42566            4355.000           10855.327        1.40170        1.73842      169.36465        0.00000        0.17581       27.90579      162.95537            3534.676            9759.411              96.617
      261.68033       78.66283            5831.000           10236.327        1.12169        1.35585      176.52322        0.00000        0.15968      262.01956       79.11584            4991.976            8602.443              96.617
      454.66357       47.79025            2871.000            6515.327        1.08566        1.58326      178.10719        0.00000        0.16626      454.98120       48.23487            2363.370            4603.019              96.617
      784.12860       52.58683             975.000            3988.327        1.50235        1.84540      169.64914        0.00000        0.13708      784.11151       53.08655             802.504            2521.008              96.617
     1012.68451      601.61090            1429.000            3630.327        1.30231        1.48619      171.78625        0.00000        0.10949     1013.01001      602.05444            1120.233            2456.765              96.617
      474.98486      454.85507            1022.000            3455.327        1.55848        1.74283      170.85020        0.00000        0.11700      475.03235      455.08710             793.220            2441.264              96.617
      300.68146       92.98728             896.000            2675.327        1.11629        1.76097      179.16344        0.00000        0.10888      301.01379       93.10838             687.015            1530.235              96.617
      971.55261       85.61786             719.000            2672.327        1.46930        1.54928      117.79296        0.00000        0.12027      971.93475       86.10513             504.134            1300.321              96.617
       91.80057      718.90161             756.000            2365.327        1.44088        1.69199        9.05438        0.00000        0.08856       92.00747      719.01874             572.067            1580.282              96.617
      698.73267      226.38223             597.000            2196.327        1.24112        1.85394        6.17973        0.00000        0.10072      699.01434      227.03123             427.586            1114.802              96.617
       61.80238      407.68945            1002.000            2192.327        1.15826        1.43008      179.19424        0.00000        0.07545       62.02608      407.99365             776.152            1456.720              96.617
      463.66885      486.17249            2260.000             876.327        1.12426        1.84670      179.99084        0.00000        0.40661      463.98831      484.88922            2333.853            5490.364              96.617
