      36
      926.67725      544.66608          298689.000          312363.927        1.08165        1.10797      175.44379        0.00000        0.12704      927.03998      544.99176          270909.406          367878.375              96.306
      392.63708      871.97278           87982.000          169318.927        1.15840        1.85453        2.04926        0.00000        0.18112      392.90930      872.32477           77176.117          187863.250              96.306
      426.64047      666.10986           31760.000          154888.927        1.90437        2.88620      175.72905        0.00000        0.30692      426.87317      666.53198           29837.906          185827.984              96.306
      546.06445      225.14764           41563.000          143845.927        1.82150        1.87538       17.98141        0.00000        0.22595      546.37494      225.46053           43812.574          169582.875              96.306
      746.37946      951.26727           31509.000          102142.927        1.70052        2.04362      178.59335        0.00000        0.21062      746.67810      951.63336           30737.732          121036.500              96.306
      925.01154      683.01117           35487.000           93659.927        1.68575        1.87757      120.56398        0.00000        0.23816      925.35431      683.37030           29491.977          105769.203              96.306
     1026.48401      909.54022           34475.000           87106.927        1.59970        1.88557        0.00000        0.00000        0.22440     1026.77551      909.83148           31079.434          106223.094              96.306
      668.66718      570.49152           46448.000           69751.927        1.08447        1.54890        0.03596        0.00000        0.19027      669.00555      570.81470           40244.320           76596.469              96.306
      331.59531      270.35947           26269.000           55285.927        1.26745        1.74600      178.47136        0.00000        0.23431      331.85919      270.77530           22710.289           56945.828              96.306
      282.61456      288.47528           31571.000           53722.927        1.21715        1.54688      179.41451        0.00000        0.21275      282.88779      288.78738           26862.018           57306.285              96.306
      406.19263      666.15649           13513.000           48562.927        1.86311        1.89659        0.15257        0.00000        0.25601      406.16586      666.43207           16087.036           64410.160              96.306
      648.66766      500.21732           19923.000           42144.927        1.09052        1.87401        0.01740        0.00000        0.18976      649.01337      500.77536           19526.945           45217.262              96.306
      868.12695      257.27258           13588.000           40027.927        1.77393        1.90896      165.97231        0.00000        0.20536      868.35626      257.68912           12454.187           47787.586              96.306
      991.68512      299.61993           25153.000           39139.927        1.23445        1.25138      172.48090        0.00000        0.18320      992.02722      299.99478           21798.375           38155.047              96.306
      129.39165       39.62415           16148.000           31392.927        1.22820        1.67355        6.79935        0.00000        0.22300      129.73100       39.92028           13673.353           31845.363              96.306
      753.59442      232.69058           20797.000           30466.927        1.15640        1.27021      179.11121        0.00000        0.18795      753.87573      233.09669           18147.670           30204.236              96.306
      858.89301      567.50146           12577.000           29051.927        1.49237        1.66939       43.57704        0.00000        0.22018      859.20520      567.93097           10592.807           29902.605              96.306
      438.70386       20.95785           12270.000           24931.927        1.18019        1.71450      177.47107        0.00000        0.21768      439.07477       21.31876           10521.754           24123.721              96.306
      258.62033      619.59027           12608.000           22063.927        1.20525        1.45740        3.67553        0.00000        0.18036      258.92349      619.99091           10689.435           21275.377              96.306
      463.67068      498.15485            7624.000           18825.927        1.08872        1.94743      179.99910        0.00000        0.30261      464.02411      498.38666            7536.034           18104.482              96.306
      145.61285      355.20367            6612.000           17301.927        1.24249        1.89419      179.54105        0.00000        0.17561      145.91911      355.82312            6384.064           17024.645              96.306
      721.86481      228.63556            8450.000           17294.927        1.23644        1.55671      177.97675        0.00000        0.21027      722.15588      229.10823            7102.934           15491.091              96.306
      364.76044      259.68561            9108.000           15322.927        1.19781        1.31855        1.30791        0.00000        0.17964      365.10260      260.11807            7801.396           13961.135              96.306
      822.87573       31.36604            3681.000           10729.927        1.48287        1.87186       43.29105        0.00000        0.20641      823.11670       32.06068            2896.312            9109.294              96.306
      919.92932      273.25653            3198.000           10506.927        1.64998        1.87048       15.47341        0.00000        0.18274      920.14069      273.98734            2792.696            9766.084              96.306
       27.57807      162.45573            3784.000            9224.927        1.39378        1.67271      167.19325        0.00000        0.16769       27.93158      162.96468            3042.965            8038.554              96.306
      261.67828       78.65893            4932.000            8596.927        1.11960        1.34333      177.07986        0.00000        0.14540      262.04221       79.11477            4227.177            7203.804              96.306
      454.66702       47.75048            2667.000            5693.927        1.08075        1.49898      179.49542        0.00000        0.15016      455.00351       48.20724            2206.685            4050.687              96.306
      784.14551       52.53259             845.000            3769.927        1.69913        1.79316       84.90499        0.00000        0.13719      784.11237       53.10361             662.704            2287.864              96.306
     1012.71039      601.53070            1168.000            3409.927        1.35461        1.65941      171.77644        0.00000        0.10948     1013.00244      602.03455             887.312            2259.995              96.306
      475.02722      454.85611             836.000            3114.927        1.56354        1.78907      170.45218        0.00000        0.11137      475.05701      455.08743             650.268            2061.080              96.306
      971.56555       85.57001             620.000            2442.927        1.35210        1.77635       11.15650        0.00000        0.11141      971.97949       86.09286             427.148            1162.473              96.306
      300.67831       92.98275             823.000            2409.927        1.13867        1.81486      176.61256        0.00000        0.09371      301.01523       93.08761             623.807            1460.677              96.306
       91.85912      718.90308             611.000            2150.927        1.56340        1.73300       18.82923        0.00000        0.08790       92.04361      719.02356             442.553            1358.624              96.306
      698.73029      226.35904             487.000            2027.927        1.23905        1.99774        6.63507        0.00000        0.09022      699.00372      227.02890             334.694             938.726              96.306
      463.67242      486.16779            2000.000             436.927        1.12552        1.84778        0.08671        0.00000        0.42053      464.00827      484.80637            2055.979            4844.946              96.306
