      36
      926.67639      544.66608          350074.000          364830.626        1.08158        1.10572      175.38445        0.00000        0.12669      927.03699      544.99176          317652.531          430447.625              96.259
      392.64029      871.99561           80955.000          156283.626        1.15021        1.86754        1.81712        0.00000        0.17567      392.91840      872.34265           71867.195          174921.047              96.259
      426.64862      666.11511           29851.000          146120.626        1.90653        2.91537      175.52776        0.00000        0.30987      426.88419      666.53607           27937.111          175947.391              96.259
      546.07410      225.14853           39625.000          138374.626        1.82803        1.87601       18.90782        0.00000        0.22454      546.38452      225.46271           42050.219          163399.391              96.259
      746.38892      951.27911           29313.000           93461.626        1.68583        2.04090      178.54103        0.00000        0.21267      746.68225      951.64368           28385.869          110663.156              96.259
      924.98364      682.97321           33756.000           88913.626        1.73531        1.74510       21.28493        0.00000        0.26183      925.34851      683.36200           28015.246           96129.156              96.259
     1026.48120      909.52307           32508.000           81480.626        1.57172        1.84194      168.30688        0.00000        0.22403     1026.77771      909.83105           28231.891           92609.313              96.259
      668.66693      570.49408           44502.000           66949.626        1.08472        1.54326      179.97966        0.00000        0.19141      669.00458      570.82635           38548.207           73118.148              96.259
      331.59583      270.37296           25384.000           52636.626        1.26740        1.72595      178.67255        0.00000        0.23437      331.85782      270.77722           21835.479           54121.629              96.259
      282.61633      288.48654           30482.000           51463.626        1.21346        1.52546      179.41048        0.00000        0.21275      282.89032      288.80368           25941.457           54410.813              96.259
      406.19254      666.16125           12705.000           45554.626        1.86249        1.89754      179.65428        0.00000        0.25822      406.15353      666.43243           15183.692           60803.352              96.259
      648.66705      500.21460           19086.000           40513.626        1.08898        1.87419      179.97627        0.00000        0.19057      649.00226      500.77158           18742.666           43343.883              96.259
      868.12860      257.27200           12821.000           38177.626        1.79604        1.88556       10.31067        0.00000        0.20348      868.34424      257.69186           11812.145           45326.328              96.259
      991.68561      299.62003           24604.000           38024.626        1.23451        1.24107      166.36397        0.00000        0.18219      992.03632      299.98633           21354.164           37071.145              96.259
      129.38367       39.62548           15445.000           30029.626        1.22553        1.68545        6.35554        0.00000        0.21659      129.73946       39.92842           13120.380           30707.793              96.259
      753.59729      232.68968           20017.000           29004.626        1.15497        1.26067      179.04311        0.00000        0.18300      753.89130      233.10147           17489.008           28853.727              96.259
      858.90906      567.50177           11718.000           27304.626        1.50293        1.68373       58.77773        0.00000        0.21357      859.20178      567.92383            9947.196           28521.818              96.259
      438.69931       20.96039           11870.000           24051.626        1.17048        1.71943      177.82152        0.00000        0.21254      439.06903       21.31382           10202.650           23266.266              96.259
      258.62259      619.59650           11996.000           20896.626        1.19796        1.45075        3.87138        0.00000        0.17852      258.92877      619.99677           10175.518           20038.088              96.259
      463.66974      498.15140            7289.000           17705.626        1.09012        1.94640        0.03439        0.00000        0.29658      464.00818      498.36948            7178.659           17258.934              96.259
      721.87164      228.63022            8044.000           16542.626        1.24675        1.56619      177.47487        0.00000        0.20588      722.15112      229.08620            6753.701           14942.774              96.259
      145.61333      355.20233            6351.000           16493.626        1.24202        1.89829      179.67094        0.00000        0.16815      145.92918      355.83777            6141.384           16406.736              96.259
      364.75928      259.68396            8636.000           14396.626        1.18928        1.31678        1.42761        0.00000        0.17443      365.09827      260.10855            7403.153           13136.507              96.259
      919.95593      273.24014            2929.000           10106.626        1.69448        1.88158       17.77667        0.00000        0.17664      920.15137      273.96265            2605.993            9414.489              96.259
      822.88617       31.35618            3441.000           10037.626        1.49616        1.88970       80.50868        0.00000        0.19184      823.13678       32.04375            2701.770            8655.293              96.259
       27.58040      162.44933            3599.000            8908.626        1.37097        1.70192      169.67880        0.00000        0.16624       27.94253      162.96577            2900.730            7669.020              96.259
      261.67819       78.66546            4788.000            8354.626        1.11939        1.34450      177.10023        0.00000        0.14424      262.02011       79.10594            4097.170            6987.027              96.259
      454.66760       47.76539            2465.000            5479.626        1.08588        1.51290        0.71914        0.00000        0.15120      455.01349       48.19700            2027.769            3774.648              96.259
      784.12231       52.52224             818.000            3585.626        1.61856        1.86291       81.78855        0.00000        0.13373      784.07953       53.09565             626.181            2139.372              96.259
     1012.71832      601.56616            1130.000            3206.626        1.38101        1.53315      162.59154        0.00000        0.10732     1013.00531      602.02350             857.383            2056.940              96.259
      474.99405      454.82730             869.000            2878.626        1.52365        1.75299        9.01097        0.00000        0.10168      475.04572      455.06741             659.060            1994.585              96.259
      300.68140       93.01934             755.000            2411.626        1.14282        1.83855      177.01236        0.00000        0.09694      301.03165       93.08471             579.972            1380.779              96.259
      971.55853       85.56903             575.000            2310.626        1.34545        1.76399       14.62256        0.00000        0.10866      971.96497       86.06713             389.558            1047.613              96.259
      698.73737      226.24524             417.000            2141.626        1.27249        1.97574        5.24242        0.00000        0.10798      699.01398      227.06516             300.589             856.294              96.259
       91.85718      718.93713             582.000            2087.626        1.57461        1.76138       18.42541        0.00000        0.08529       92.02825      719.05316             421.484            1324.561              96.259
      463.67032      486.16779            1911.000             344.626        1.12766        1.84134      179.97729        0.00000        0.42798      464.01117      484.79236            1961.396            4614.672              96.259
