      37
      926.67657      544.66608          446906.000          465875.457        1.08160        1.10617      175.31628        0.00000        0.12734      927.03778      544.99213          405509.000          549736.313              96.674
      546.01642      225.15964          108636.000          356070.457        1.77898        1.87504        2.42940        0.00000        0.23300      546.37097      225.48083          111790.297          422522.844              96.674
      392.61523      871.98132          171978.000          348910.457        1.21333        1.86247        2.86537        0.00000        0.20424      392.85980      872.35614          150020.859          384136.969              96.674
      746.25977      951.29065           73849.000          258931.457        1.83102        2.05162      168.11504        0.00000        0.21818      746.59528      951.65393           73704.141          313722.625              96.674
      426.60272      666.14325           57948.000          254749.457        1.89614        2.68424      175.47881        0.00000        0.30427      426.80234      666.54004           51391.633          296379.281              96.674
     1026.40210      909.56415           54596.000          143898.457        1.63947        1.89270      107.47662        0.00000        0.19313     1026.72778      909.89386           45494.504          159959.375              96.674
      924.95532      683.09290           49705.000          135109.457        1.65737        1.89583      102.69107        0.00000        0.25048      925.32550      683.44165           42344.070          150756.000              96.674
      868.05292      257.37210           49105.000          126223.457        1.65954        1.86413      101.44017        0.00000        0.23865      868.38599      257.67868           42166.637          147807.891              96.674
      282.60577      288.46820           60549.000          105187.457        1.23944        1.56088      179.01483        0.00000        0.23290      282.86685      288.76407           51452.164          112788.078              96.674
      668.66687      570.53381           72598.000          104897.457        1.08395        1.47492        0.00654        0.00000        0.19195      668.99878      570.84235           63028.754          114178.156              96.674
      406.19415      666.18744           21257.000           81604.457        1.86366        1.89918      179.90636        0.00000        0.24208      406.28500      666.47058           26208.264          105108.063              96.674
      331.58420      270.36603           38196.000           81297.457        1.29570        1.73532      178.11237        0.00000        0.25116      331.84232      270.76071           32844.887           83679.320              96.674
      991.65729      299.62451           51758.000           76603.457        1.22214        1.23880      166.33569        0.00000        0.18085      991.98730      299.97974           45186.066           77515.469              96.674
      129.37845       39.61799           28965.000           56858.457        1.24424        1.69243        7.14667        0.00000        0.24453      129.67998       39.90111           24619.016           58742.164              96.674
      648.66681      500.27448           28111.000           55407.457        1.08835        1.83476      179.98045        0.00000        0.20160      649.00916      500.78214           26301.646           59511.102              96.674
      753.57953      232.70367           28973.000           44062.457        1.18477        1.30502      179.04793        0.00000        0.21066      753.85278      233.12875           25114.480           43998.641              96.674
      858.84888      567.55792           18223.000           37672.457        1.44620        1.52672       75.99484        0.00000        0.22904      859.19897      567.96320           15239.453           38125.988              96.674
      438.70181       20.99639           16448.000           33950.457        1.17576        1.76391      177.58511        0.00000        0.22083      439.09537       21.37848           14358.902           33742.727              96.674
      258.60724      619.59143           15500.000           27584.457        1.23692        1.45856        5.57472        0.00000        0.19562      258.90625      619.99396           13104.781           26789.115              96.674
      463.66867      498.18747            9334.000           23933.457        1.08685        1.94849      179.93922        0.00000        0.30290      464.01013      498.33749            9603.382           23044.072              96.674
      145.60196      355.18573            8374.000           22223.457        1.26816        1.90055      179.34818        0.00000        0.18430      145.90199      355.79697            8243.585           22513.070              96.674
      721.82935      228.64960           11515.000           21621.457        1.21299        1.48122      177.68076        0.00000        0.21291      722.15680      229.11572            9761.732           19873.264              96.674
      364.74661      259.69107           11811.000           19226.457        1.20366        1.28765        2.82986        0.00000        0.18503      365.09976      260.14563           10171.093           17862.191              96.674
      822.84790       31.44749            5089.000           13667.457        1.44237        1.73338       81.76243        0.00000        0.22740      823.14063       32.06934            4014.681           11373.293              96.674
      919.89380      273.36115            4692.000           13482.457        1.60273        1.77937       15.03989        0.00000        0.19957      920.14215      273.98300            3899.225           12599.978              96.674
       27.56148      162.41501            4642.000           11851.457        1.41504        1.75842      168.42319        0.00000        0.18479       27.90257      162.93333            3776.468           10647.342              96.674
      261.68173       78.66192            6372.000           11119.457        1.12591        1.35001      177.12532        0.00000        0.16315      262.02020       79.11811            5469.897            9420.687              96.674
      454.66724       47.77034            3229.000            6756.457        1.07589        1.50126      179.44148        0.00000        0.16603      454.97772       48.18527            2689.948            4923.056              96.674
       61.80526      407.68298            2488.000            4415.457        1.14348        1.43433        0.38859        0.00000        0.09781       62.07392      408.00769            2064.004            3835.757              96.674
      784.08881       52.58984            1088.000            4293.457        1.46887        1.81765      168.17610        0.00000        0.14960      784.08984       53.11725             880.118            2662.559              96.674
     1012.67969      601.61005            1506.000            3767.457        1.30800        1.47207      174.34032        0.00000        0.10978     1012.99652      602.06036            1180.696            2575.963              96.674
      474.95834      454.87097            1048.000            3450.457        1.60997        1.70405      163.40744        0.00000        0.11366      475.05692      455.08218             804.709            2501.515              96.674
      971.54169       85.60712             749.000            2861.457        1.41777        1.65653        9.47788        0.00000        0.12221      971.98395       86.08840             555.229            1477.541              96.674
      300.67935       92.99068             950.000            2813.457        1.13195        1.79064      177.21332        0.00000        0.10765      301.01117       93.11522             742.504            1705.282              96.674
       91.79552      718.85535             780.000            2451.457        1.43108        1.63365       10.00531        0.00000        0.09511       92.02594      719.03546             590.189            1563.430              96.674
      698.72589      226.34477             567.000            2235.457        1.21791        1.89428        1.97748        0.00000        0.10143      699.00165      227.05006             406.283            1062.065              96.674
      463.66949      486.17371            2429.000            1267.457        1.12457        1.84040        0.06930        0.00000        0.40128      464.02878      484.93329            2528.591            5929.840              96.674
