      37
      926.67535      544.66614          410627.000          426061.215        1.08139        1.10309      175.52199        0.00000        0.12615      927.03381      544.99298          372795.719          503879.531              96.354
      392.59900      871.95990           96731.000          201915.215        1.25368        1.84997        4.01536        0.00000        0.21933      392.83740      872.31427           83105.109          218396.172              96.354
      545.95453      225.12576           57420.000          169017.215        1.69919        1.86344      170.40648        0.00000        0.24007      546.32404      225.45587           54448.008          195344.797              96.354
      426.57578      666.16772           36386.000          167554.215        1.89824        2.73102      177.83186        0.00000        0.29797      426.83371      666.46466           33798.230          198533.000              96.354
      746.21198      951.15729           33515.000          125551.215        1.81416        2.04282      104.81508        0.00000        0.18721      746.59772      951.58240           35343.059          148413.828              96.354
      924.97260      682.98737           40196.000          100679.215        1.71018        1.79156      147.56427        0.00000        0.25137      925.32813      683.35181           32646.527          113337.898              96.354
     1026.42029      909.45544           37140.000           97935.215        1.61364        1.95262       76.99078        0.00000        0.22941     1026.74768      909.79773           30557.381          109094.719              96.354
      668.66693      570.48578           49709.000           75281.215        1.08488        1.55824        0.04750        0.00000        0.19385      669.00525      570.81207           43074.332           82508.680              96.354
      282.58463      288.47260           33922.000           61146.215        1.29282        1.55324      178.95116        0.00000        0.22706      282.85184      288.77646           28593.758           65059.945              96.354
      331.56174      270.35989           26441.000           58584.215        1.34912        1.74488      177.74350        0.00000        0.24601      331.82373      270.78000           22630.076           60362.352              96.354
      406.19302      666.15625           14569.000           52700.215        1.86296        1.89836      179.99068        0.00000        0.25264      406.19122      666.42883           17347.170           69514.430              96.354
      868.04034      257.24542           17800.000           50940.215        1.73448        1.90829       40.29361        0.00000        0.20317      868.32709      257.65277           16146.268           60554.777              96.354
      991.67053      299.60318           27032.000           43640.215        1.25448        1.27778        4.93378        0.00000        0.19435      992.00647      299.97192           23308.182           42334.398              96.354
      648.66718      500.19788           20247.000           43615.215        1.08910        1.88238        0.00000        0.00000        0.19156      649.01465      500.75870           20188.682           46897.133              96.354
      129.31760       39.62384           16790.000           34684.215        1.23166        1.76542        5.96556        0.00000        0.21821      129.69504       39.92053           14635.335           36058.477              96.354
      753.57220      232.68932           21021.000           31695.215        1.15721        1.32271      179.37148        0.00000        0.19307      753.87738      233.09796           18235.248           31626.539              96.354
      858.87097      567.48956           13206.000           29699.215        1.55750        1.60688      157.85568        0.00000        0.22406      859.18750      567.92676           11002.626           31201.256              96.354
      438.69888       20.96108           12901.000           26124.215        1.16976        1.72022      177.74384        0.00000        0.21746      439.09039       21.32904           11101.508           25311.883              96.354
      258.60754      619.59351           12727.000           22738.215        1.23765        1.44347        6.47983        0.00000        0.19100      258.91794      619.99591           10753.384           21767.809              96.354
      463.67004      498.15833            7805.000           19161.215        1.08863        1.94839        0.12652        0.00000        0.29943      464.01434      498.36353            7743.042           18609.449              96.354
      145.60321      355.21704            6915.000           18081.215        1.26756        1.89298      179.48691        0.00000        0.17840      145.92291      355.83072            6566.153           17852.115              96.354
      721.82794      228.63441            8905.000           17370.215        1.23015        1.47480      178.94458        0.00000        0.20861      722.15442      229.11647            7494.258           15405.722              96.354
      364.74744      259.68430            9381.000           15383.215        1.20214        1.28869        0.84072        0.00000        0.17313      365.09305      260.10529            8061.852           14151.535              96.354
      919.90900      273.24588            3333.000           10985.215        1.61972        1.87229       12.56713        0.00000        0.18868      920.13342      273.97675            2934.664           10084.057              96.354
      822.84119       31.37690            3834.000           10947.215        1.58239        1.67993       94.53082        0.00000        0.21662      823.11847       32.06457            3040.453            9158.174              96.354
       27.56618      162.46001            3932.000            9717.215        1.41816        1.65969      164.30972        0.00000        0.17634       27.91538      162.96661            3153.101            8409.192              96.354
      261.67957       78.66090            5014.000            8790.215        1.11640        1.36332      177.08273        0.00000        0.14613      262.00092       79.08988            4271.448            7366.436              96.354
      454.66562       47.76670            2751.000            5832.215        1.08290        1.54152      177.85854        0.00000        0.14748      454.95963       48.16631            2273.441            4300.176              96.354
      784.08319       52.52021             845.000            3719.215        1.64911        1.87184       77.24308        0.00000        0.13793      784.07886       53.08954             637.347            2229.241              96.354
     1012.70795      601.51929            1169.000            3307.215        1.33248        1.64225      171.57072        0.00000        0.10755     1013.03595      602.05054             901.790            2235.990              96.354
      474.99921      454.82584             888.000            3034.215        1.49581        1.75258      172.81491        0.00000        0.11041      475.05310      455.06662             680.327            2020.853              96.354
      971.56281       85.56346             610.000            2434.215        1.36405        1.79847       16.01220        0.00000        0.11308      971.97046       86.07706             416.074            1156.557              96.354
      300.67770       92.97718             789.000            2392.215        1.12258        1.75959      177.38358        0.00000        0.09720      301.03595       93.06462             598.695            1339.984              96.354
       91.83484      718.92139             619.000            2114.215        1.53500        1.70790       15.21494        0.00000        0.08390       92.01612      719.03418             454.047            1348.759              96.354
      698.71716      226.32034             480.000            2090.215        1.23353        1.96788        5.95081        0.00000        0.09697      699.01721      227.03310             342.104             940.958              96.354
       61.74499      407.70465             353.000            1283.215        1.24639        1.36176      173.70757        0.00000        0.06858       61.99552      408.00293             218.838             420.861              96.354
      463.67188      486.16995            2040.000             459.215        1.12599        1.84476        0.01790        0.00000        0.41751      464.01047      484.83389            2099.599            4941.670              96.354
