      37
      926.67548      544.66614          535667.000          556021.498        1.08151        1.10331      175.13605        0.00000        0.12687      927.03455      544.99194          486296.656          657496.063              96.591
      392.62177      871.98181          147057.000          294807.498        1.19670        1.86633        2.57774        0.00000        0.19647      392.87277      872.35168          128714.344          325735.063              96.591
      546.02161      225.15475           79770.000          261562.498        1.78420        1.87422        0.81873        0.00000        0.23097      546.37256      225.47493           81717.992          309632.625              96.591
      426.61075      666.12939           48765.000          219910.498        1.89737        2.72828      175.37003        0.00000        0.30519      426.81808      666.53308           43958.320          257838.141              96.591
      746.29858      951.29999           58640.000          201727.498        1.80051        2.05654      177.96382        0.00000        0.21516      746.61353      951.63898           57959.781          243177.297              96.591
     1026.42151      909.53882           48832.000          126492.498        1.66920        1.85017      105.76415        0.00000        0.19714     1026.74048      909.86877           40392.879          141348.172              96.591
      924.97217      683.06451           45651.000          122342.498        1.60307        1.95301      106.46352        0.00000        0.24957      925.33490      683.41620           38394.805          136205.484              96.591
      668.66693      570.52008           63649.000           93379.498        1.08462        1.49864      179.98849        0.00000        0.19324      669.00403      570.83002           55195.422          101658.000              96.591
      868.07092      257.33252           32500.000           87542.498        1.65612        1.93267      135.41180        0.00000        0.22148      868.37848      257.67255           28409.988          103034.906              96.591
      282.60785      288.47137           48936.000           84779.498        1.23432        1.55650      179.09058        0.00000        0.22839      282.87262      288.76624           41585.629           90528.578              96.591
      331.58621      270.35880           33660.000           71722.498        1.28943        1.74470      178.20468        0.00000        0.24602      331.84131      270.76788           29037.902           74019.805              96.591
      406.19388      666.17377           18693.000           70119.498        1.86335        1.89674      179.49780        0.00000        0.24640      406.25107      666.45728           22712.795           90957.234              96.591
      991.66858      299.62585           38945.000           57950.498        1.22137        1.23448      175.22542        0.00000        0.17661      992.00903      299.98080           33958.977           58016.688              96.591
      648.66705      500.24872           25448.000           51521.498        1.08954        1.85562      179.97420        0.00000        0.19499      649.00659      500.76999           24269.090           55596.441              96.591
      129.37251       39.61834           23729.000           46969.498        1.24096        1.69968        7.08151        0.00000        0.24020      129.68744       39.90791           20191.789           48257.539              96.591
      753.58630      232.69875           25807.000           38660.498        1.17562        1.28860      178.82124        0.00000        0.20211      753.86548      233.11897           22428.283           38498.773              96.591
      858.85760      567.53546           15987.000           34152.498        1.44888        1.59116       42.88639        0.00000        0.22383      859.19550      567.94159           13364.550           34911.250              96.591
      438.70111       20.98434           15034.000           30805.498        1.17430        1.74958      177.67146        0.00000        0.21911      439.08386       21.35709           13055.147           30391.975              96.591
      258.61285      619.58740           14620.000           25961.498        1.22455        1.46891        4.70778        0.00000        0.19037      258.91199      619.99591           12363.085           25197.922              96.591
      463.66873      498.16827            8823.000           22043.498        1.08684        1.94679      179.93015        0.00000        0.30231      464.01718      498.34467            8868.320           21261.307              96.591
      145.60948      355.18958            7864.000           20605.498        1.25055        1.90178      179.32133        0.00000        0.18050      145.92032      355.82803            7712.810           20784.480              96.591
      721.83313      228.64365           10506.000           20330.498        1.22845        1.49063      177.51080        0.00000        0.21450      722.16730      229.11794            8875.448           18415.451              96.591
      364.75037      259.68768           10830.000           17815.498        1.20479        1.29543        1.15878        0.00000        0.18291      365.09579      260.13165            9307.585           16459.830              96.591
      919.89648      273.35464            4265.000           12496.498        1.60469        1.77965       19.75570        0.00000        0.19975      920.15338      274.00049            3536.520           11443.630              96.591
      822.85468       31.43400            4563.000           12431.498        1.44883        1.76261       89.61339        0.00000        0.21976      823.13928       32.07318            3570.167           10330.631              96.591
       27.57505      162.43237            4414.000           10955.498        1.38350        1.72683      170.06689        0.00000        0.18009       27.92427      162.96742            3581.799            9696.031              96.591
      261.67905       78.66442            5796.000           10089.498        1.11479        1.35758      177.40742        0.00000        0.15781      262.03787       79.11953            4974.364            8530.163              96.591
      454.66498       47.76930            3080.000            6322.498        1.07976        1.50243      179.61789        0.00000        0.15387      455.00421       48.20766            2564.403            4713.809              96.591
      784.08978       52.58435            1013.000            4040.498        1.47261        1.80815      168.99567        0.00000        0.14457      784.08588       53.11406             814.878            2458.545              96.591
     1012.69641      601.58807            1357.000            3665.498        1.31240        1.57199      172.39844        0.00000        0.11312     1012.99945      602.05243            1048.533            2451.105              96.591
      474.96982      454.83829            1048.000            3486.498        1.52466        1.71688        2.13886        0.00000        0.11776      475.06104      455.05161             799.099            2370.173              96.591
      971.54102       85.58703             689.000            2721.498        1.41584        1.73693       22.44247        0.00000        0.12032      971.96741       86.10438             479.041            1334.856              96.591
      300.67859       92.98102             921.000            2664.498        1.12476        1.76648        0.53863        0.00000        0.10257      300.97952       93.10884             714.932            1609.519              96.591
       91.84219      718.89624             718.000            2296.498        1.52728        1.66981        0.00000        0.00000        0.08724       92.01516      719.03009             556.537            1608.222              96.591
       61.81920      407.67474            1043.000            2266.498        1.12179        1.46663        0.07757        0.00000        0.07871       62.00702      408.01535             814.427            1518.273              96.591
      698.72961      226.34885             551.000            2259.498        1.26439        1.88066        5.99589        0.00000        0.10750      699.02686      227.04250             398.383            1073.387              96.591
      463.66873      486.17365            2295.000            1018.498        1.11269        1.83206        0.27116        0.00000        0.40637      464.00339      484.88904            2370.466            5475.333              96.591
