      35
      926.67621      544.66614          257069.000          267814.345        1.08145        1.10524      175.65543        0.00000        0.12569      927.03571      544.99316          233267.609          315923.781              96.237
      426.66608      666.12598           25094.000          127961.345        1.90891        2.98697      176.75858        0.00000        0.30869      426.91287      666.55072           24109.082          155761.672              96.237
      546.08679      225.17706           34089.000          124379.345        1.83600        1.88145        0.50177        0.00000        0.22318      546.38776      225.47789           37314.898          146053.656              96.237
      392.64078      872.03088           50143.000          101872.345        1.14962        1.91862        1.23090        0.00000        0.16378      392.92245      872.34882           45471.695          113644.836              96.237
      925.02661      682.97833           28372.000           76920.345        1.68827        1.85960      174.00166        0.00000        0.25246      925.35236      683.34265           23912.850           85066.117              96.237
     1026.48645      909.46490           24498.000           63015.345        1.59241        1.91110      163.37383        0.00000        0.21759     1026.80261      909.82471           20328.512           70098.328              96.237
      668.66681      570.48590           40434.000           61614.345        1.08506        1.55926      179.92915        0.00000        0.19173      669.00275      570.82373           35016.211           67128.672              96.237
      746.41107      951.29724           18663.000           58202.345        1.65026        2.06703      178.86703        0.00000        0.19710      746.72021      951.67676           17819.256           68873.859              96.237
      331.60034      270.38754           24237.000           49557.345        1.25486        1.70749      178.18275        0.00000        0.23604      331.87393      270.79953           20738.668           50350.051              96.237
      282.61792      288.49564           28178.000           47166.345        1.20904        1.50619      178.91614        0.00000        0.21143      282.89917      288.80405           23982.693           49486.230              96.237
      406.19211      666.17572           10982.000           39555.345        1.86203        1.90342      179.73726        0.00000        0.26179      406.11292      666.42712           13313.882           53467.727              96.237
      648.66687      500.20197           17534.000           37937.345        1.08951        1.88028        0.00000        0.00000        0.18880      649.00397      500.78824           17434.480           40469.527              96.237
      991.69232      299.60492           21773.000           35498.345        1.25510        1.27888        4.87570        0.00000        0.19277      992.04694      299.97644           18745.938           34094.250              96.237
      868.14197      257.24683           10867.000           33411.345        1.70306        1.99888       19.23233        0.00000        0.20002      868.34229      257.68765           10220.455           39423.262              96.237
      129.37469       39.63098           14751.000           28784.345        1.21638        1.69768        6.05777        0.00000        0.21288      129.74239       39.94472           12580.879           29437.365              96.237
      753.60413      232.68642           19415.000           27836.345        1.15471        1.24391      179.23572        0.00000        0.17709      753.90100      233.09818           16998.514           27665.285              96.237
      858.91821      567.48828           10906.000           26135.345        1.51960        1.70245       69.48638        0.00000        0.21536      859.20697      567.93036            9240.880           27088.207              96.237
      438.70068       20.96433           11582.000           23683.345        1.17352        1.72357      177.53961        0.00000        0.21360      439.08386       21.31810            9954.603           22814.242              96.237
      258.62674      619.60236           11365.000           19826.345        1.18856        1.44653        3.07139        0.00000        0.17657      258.93164      620.00708            9647.106           18793.609              96.237
      463.67133      498.15753            7029.000           17325.345        1.09313        1.94841      179.97768        0.00000        0.29890      463.99496      498.41245            6949.024           16770.244              96.237
      721.88965      228.63136            7839.000           16458.345        1.23861        1.59733      178.06953        0.00000        0.20668      722.16333      229.09470            6591.470           14776.670              96.237
      145.61903      355.23260            6389.000           16360.345        1.23918        1.88641      178.99693        0.00000        0.17422      145.93558      355.83566            6009.038           15916.144              96.237
      364.76489      259.68420            8443.000           14205.345        1.19362        1.33102        0.86090        0.00000        0.17332      365.10065      260.10672            7219.242           12995.930              96.237
      822.89825       31.34144            3301.000           10237.345        1.53372        1.90479       84.18072        0.00000        0.20151      823.13745       32.04449            2601.533            8611.633              96.237
      919.97711      273.20416            2824.000           10097.345        1.81771        1.81836       51.57545        0.00000        0.17287      920.13605      273.97327            2563.796            9601.796              96.237
       27.57699      162.48315            3613.000            8730.345        1.38744        1.63180      167.11971        0.00000        0.16631       27.93125      162.97185            2895.313            7427.473              96.237
      261.68146       78.66797            4664.000            8244.345        1.12258        1.34497      176.20625        0.00000        0.14667      262.02936       79.12112            3984.571            6816.697              96.237
      454.66687       47.75267            2426.000            5270.345        1.07752        1.46767        0.88387        0.00000        0.14862      454.98953       48.16778            2008.851            3599.687              96.237
      784.17188       52.49388             754.000            3452.345        1.66174        1.87748       84.67944        0.00000        0.12800      784.08032       53.08418             604.222            2135.990              96.237
     1012.73230      601.51892            1030.000            3043.345        1.39344        1.66226      168.40918        0.00000        0.10166     1012.99304      602.01434             773.523            2030.132              96.237
      475.06534      454.83148             797.000            2985.345        1.47815        1.83474        0.00000        0.00000        0.10508      475.04681      455.05188             653.399            2007.877              96.237
      300.68149       93.02780             730.000            2376.345        1.13856        1.85757      176.86131        0.00000        0.09781      301.00357       93.09835             556.998            1334.807              96.237
      971.58472       85.54413             607.000            2359.345        1.32388        1.84437        9.88741        0.00000        0.10610      971.98145       86.07426             416.405            1152.063              96.237
       91.83526      718.88202             552.000            2047.345        1.59761        1.67351       91.25301        0.00000        0.08681       92.02848      719.03082             379.161            1148.650              96.237
      698.78595      226.33524             441.000            1985.345        1.39394        2.06838        8.86172        0.00000        0.09153      699.00507      227.01895             296.526             968.729              96.237
