      37
      926.67584      544.66608          560604.000          582784.043        1.08159        1.10435      175.12091        0.00000        0.12717      927.03595      544.99249          508842.906          688680.813              96.719
      392.61920      871.97992          179247.000          360077.043        1.20305        1.86187        2.70903        0.00000        0.20064      392.86679      872.35333          156550.344          397328.906              96.719
      546.01868      225.14885          109129.000          353032.043        1.78051        1.87122        0.51833        0.00000        0.23333      546.37164      225.47548          110992.219          419013.219              96.719
      746.28381      951.31134           75382.000          263393.043        1.81596        2.06787        0.00000        0.00000        0.21815      746.60138      951.64215           74927.773          318813.375              96.719
      426.60544      666.13678           57065.000          253789.043        1.89622        2.70025      175.46490        0.00000        0.30460      426.80698      666.53687           50997.898          295876.563              96.719
     1026.41467      909.55219           55071.000          143333.043        1.66038        1.85917      106.59764        0.00000        0.19672     1026.73425      909.88092           45669.766          159741.531              96.719
      924.96686      683.07800           49254.000          133044.043        1.62475        1.93482      102.12622        0.00000        0.25213      925.33221      683.42578           41656.793          148380.453              96.719
      868.06158      257.35477           47778.000          124908.043        1.64397        1.90926      107.98346        0.00000        0.23680      868.39240      257.67090           41224.488          146615.766              96.719
      282.60596      288.47086           60149.000          104092.043        1.23926        1.55557      179.02759        0.00000        0.23210      282.86099      288.76807           51109.469          111639.664              96.719
      668.66681      570.52765           71359.000          103789.043        1.08372        1.48471      179.97639        0.00000        0.19434      668.99969      570.84247           61928.758          112904.781              96.719
      406.19421      666.18121           21334.000           81284.043        1.86363        1.89768      179.99376        0.00000        0.24253      406.28387      666.46613           26128.541          104703.742              96.719
      331.58240      270.36578           37420.000           79836.043        1.29944        1.73741      178.11469        0.00000        0.25031      331.83841      270.76563           32169.049           82292.508              96.719
      991.65747      299.62109           50855.000           75422.043        1.23059        1.23243      100.26615        0.00000        0.18156      991.98004      299.97275           44343.922           76203.117              96.719
      129.37836       39.61813           28305.000           55750.043        1.24285        1.69182        7.22494        0.00000        0.24768      129.68742       39.89891           24055.170           57312.012              96.719
      648.66736      500.26428           27296.000           54399.043        1.08928        1.84345      179.98853        0.00000        0.19967      649.00531      500.78397           25727.822           58537.789              96.719
      753.58069      232.70160           28552.000           43120.043        1.18103        1.30335      177.35922        0.00000        0.20819      753.86420      233.13326           24789.537           43236.867              96.719
      858.84955      567.54309           17403.000           36625.043        1.43725        1.57594       50.33559        0.00000        0.22634      859.19745      567.94867           14546.836           37333.902              96.719
      438.70123       20.98333           16452.000           33657.043        1.17515        1.74815      177.60182        0.00000        0.22386      439.08661       21.36675           14289.122           33261.477              96.719
      258.60837      619.59229           15416.000           27407.043        1.23575        1.46046        5.36721        0.00000        0.19317      258.90768      619.98914           13032.093           26650.188              96.719
      463.66885      498.18668            9125.000           23222.043        1.08424        1.95031      179.90587        0.00000        0.30211      464.00488      498.34872            9368.905           22448.221              96.719
      145.60695      355.18878            8374.000           22044.043        1.25287        1.89855      178.98051        0.00000        0.18646      145.91158      355.80032            8200.484           22102.086              96.719
      721.82324      228.64842           11211.000           21395.043        1.21161        1.46782      179.33566        0.00000        0.21870      722.16632      229.12691            9483.360           19110.004              96.719
      364.75204      259.68915           11688.000           19099.043        1.20329        1.29714        1.04579        0.00000        0.18548      365.10486      260.12830           10055.107           17783.070              96.719
      919.89709      273.35779            4528.000           13139.043        1.60686        1.77783       20.23160        0.00000        0.20258      920.15125      274.00208            3760.970           12173.987              96.719
      822.86401       31.42432            4819.000           13031.043        1.47456        1.78806       57.54545        0.00000        0.21621      823.15765       32.08035            3779.923           11292.605              96.719
       27.57305      162.41537            4569.000           11460.043        1.38946        1.74316      169.47731        0.00000        0.18220       27.91494      162.93423            3720.408           10210.279              96.719
      261.67822       78.65759            6295.000           10689.043        1.11702        1.34086      176.73421        0.00000        0.15615      262.01492       79.12763            5405.497            9173.698              96.719
      454.66492       47.78223            3070.000            6809.043        1.08170        1.57554        1.15174        0.00000        0.16895      454.99060       48.23385            2533.216            4891.859              96.719
       61.79860      407.68576            2533.000            4483.043        1.14825        1.42876        0.15503        0.00000        0.09777       62.04726      407.99741            2100.593            3904.822              96.719
      784.10999       52.58893            1048.000            4289.043        1.50827        1.81404      165.17265        0.00000        0.15367      784.08044       53.12569             859.190            2663.671              96.719
     1012.69006      601.60754            1433.000            3601.043        1.29137        1.49666      172.02122        0.00000        0.10893     1013.00311      602.07928            1121.883            2456.904              96.719
      474.95801      454.83807            1106.000            3480.043        1.53118        1.72139      171.45650        0.00000        0.11202      475.05389      455.07785             858.262            2563.249              96.719
      300.68283       92.98048             929.000            2697.043        1.12502        1.78982      177.12686        0.00000        0.10543      300.98770       93.12188             720.957            1644.911              96.719
      971.55835       85.61499             738.000            2668.043        1.39077        1.50752       21.40690        0.00000        0.11814      971.98724       86.11474             549.447            1305.302              96.719
      698.71991      226.39928             599.000            2493.043        1.21716        1.95639        6.02013        0.00000        0.11111      699.01788      227.04448             430.212            1160.774              96.719
       91.79296      718.91351             720.000            2310.043        1.43863        1.76319        8.08418        0.00000        0.08568       92.01713      719.01996             542.920            1560.447              96.719
      463.66876      486.17413            2377.000            1065.043        1.10854        1.83395        0.55485        0.00000        0.40057      463.99796      484.92944            2459.337            5665.294              96.719
