      37
      926.67957      544.66595          230655.000          243286.439        1.08187        1.11390      175.58409        0.00000        0.12785      927.04718      544.99042          208972.813          285349.219              96.426
      392.63025      871.97046          116496.000          231688.439        1.17531        1.87924        2.28443        0.00000        0.18748      392.89468      872.31549          101916.102          255059.766              96.426
      546.05060      225.14613           57380.000          194175.439        1.81153        1.87533       10.01599        0.00000        0.22850      546.37933      225.46237           59610.668          229462.766              96.426
      426.62842      666.11920           39642.000          187181.439        1.90372        2.82060      175.35481        0.00000        0.30644      426.84827      666.52905           36453.465          221792.203              96.426
      746.33771      951.25183           42920.000          147770.439        1.75820        2.06870      178.62933        0.00000        0.20702      746.64935      951.61163           42645.875          175754.641              96.426
      925.00305      683.02838           40840.000          108416.439        1.67702        1.89279       18.18538        0.00000        0.24253      925.35010      683.38556           34304.699          123384.281              96.426
     1026.44897      909.50037           41829.000          107070.439        1.68374        1.82979      141.52856        0.00000        0.20525     1026.76538      909.83374           34395.766          120073.422              96.426
      668.66687      570.50000           54627.000           81538.439        1.08456        1.53227        0.06527        0.00000        0.19490      669.00470      570.81995           47340.168           89141.891              96.426
      282.61090      288.46552           38870.000           67385.439        1.22616        1.56702      179.26672        0.00000        0.22209      282.88303      288.77176           33059.285           71974.820              96.426
      331.59155      270.35501           29877.000           63431.439        1.27825        1.75075      178.47630        0.00000        0.23825      331.86282      270.76044           25846.961           65541.102              96.426
      868.10822      257.28983           20963.000           59844.439        1.80937        1.84941       97.88371        0.00000        0.21964      868.37677      257.66577           18905.432           71682.266              96.426
      406.19348      666.16418           16087.000           59128.439        1.86289        1.89879      179.85265        0.00000        0.24977      406.21802      666.44464           19322.871           77446.367              96.426
      991.67889      299.61887           30394.000           46871.439        1.23987        1.24231      134.85796        0.00000        0.18499      992.02362      299.99063           26382.887           46046.035              96.426
      648.66693      500.22330           22260.000           46423.439        1.08977        1.86846      179.99231        0.00000        0.19238      649.00348      500.77524           21696.492           50057.984              96.426
      129.38914       39.61952           19781.000           38673.439        1.24174        1.67762        7.15732        0.00000        0.23241      129.72327       39.90091           16757.461           39554.719              96.426
      753.59406      232.69324           23440.000           34297.439        1.16428        1.26883      179.27101        0.00000        0.19183      753.88110      233.11491           20453.609           34236.855              96.426
      858.88354      567.50934           13857.000           31408.439        1.48699        1.64805       33.39924        0.00000        0.22362      859.20966      567.92981           11650.173           32350.045              96.426
      438.70175       20.96741           13695.000           27918.439        1.17342        1.72749      177.78322        0.00000        0.22141      439.08685       21.33565           11813.275           27133.445              96.426
      258.61734      619.58984           13393.000           23767.439        1.21269        1.47093        4.19607        0.00000        0.18656      258.92105      619.99152           11331.281           22902.641              96.426
      463.66968      498.16205            8234.000           20545.439        1.08838        1.95023      179.89378        0.00000        0.30224      464.01334      498.35901            8200.062           19721.748              96.426
      145.61504      355.20477            7349.000           18821.439        1.24028        1.89089      179.19862        0.00000        0.17572      145.93944      355.81763            7086.826           18832.236              96.426
      721.85291      228.63908            9254.000           18472.439        1.23111        1.52741      177.60399        0.00000        0.21350      722.13770      229.12411            7799.600           16618.410              96.426
      364.75800      259.68866            9679.000           16345.439        1.20745        1.31343        0.94637        0.00000        0.18387      365.12244      260.12463            8288.615           14894.379              96.426
      822.86646       31.38863            4072.000           11670.439        1.47049        1.83710       81.45024        0.00000        0.21351      823.14960       32.08326            3192.458            9772.026              96.426
      919.93042      273.26620            3522.000           11508.439        1.65859        1.86992       17.31128        0.00000        0.18715      920.16986      273.98801            3068.850           10784.563              96.426
       27.56757      162.43962            3995.000            9953.439        1.40012        1.70767      169.30363        0.00000        0.17268       27.89706      162.95061            3225.744            8739.073              96.426
      261.67780       78.65904            5337.000            9317.439        1.11132        1.34693      178.92667        0.00000        0.15262      262.00824       79.08983            4568.827            7749.148              96.426
      454.66568       47.76217            2738.000            6053.439        1.07498        1.51701      178.72366        0.00000        0.16211      454.99786       48.19277            2266.905            4188.747              96.426
      784.10577       52.54823             910.000            3951.439        1.59281        1.87718       82.56828        0.00000        0.14381      784.09760       53.11659             690.933            2340.837              96.426
     1012.70624      601.57196            1223.000            3285.439        1.32321        1.56078      171.72079        0.00000        0.10442     1013.00952      602.04535             938.378            2195.905              96.426
      474.98926      454.83167             923.000            3157.439        1.52676        1.75438      178.62427        0.00000        0.10839      475.02927      455.08655             701.968            2130.466              96.426
      300.67380       92.96935             822.000            2500.439        1.12542        1.78520      177.04146        0.00000        0.09967      300.99893       93.10855             629.493            1433.036              96.426
      971.56702       85.51724             654.000            2474.439        1.37972        1.69553        7.75757        0.00000        0.10745      971.97833       86.07983             478.098            1267.300              96.426
       91.80257      718.94983             662.000            2137.439        1.45838        1.75942        9.19923        0.00000        0.08303       92.01087      719.02124             493.731            1435.472              96.426
      698.75775      226.32854             493.000            2012.439        1.26208        1.92225        4.20748        0.00000        0.09677      699.02808      227.05269             342.573             941.704              96.426
       61.81102      407.68649             463.000            1434.439        1.17577        1.49727      177.64258        0.00000        0.06793       62.00588      408.01169             313.979             626.305              96.426
      463.66867      486.17032            2150.000             773.439        1.11601        1.83356      179.44708        0.00000        0.41129      464.01038      484.85797            2213.862            5133.089              96.426
