      37
      926.67651      544.66589          554306.000          578715.781        1.08208        1.10601      173.74722        0.00000        0.12875      927.04004      544.98846          502868.438          681924.000              96.556
      392.62259      871.98859          145816.000          295245.781        1.19457        1.88289        2.53661        0.00000        0.19303      392.87598      872.35138          128176.477          326671.219              96.556
      546.02753      225.15195           79235.000          260335.781        1.78928        1.87357        0.51414        0.00000        0.23104      546.37451      225.47054           81202.109          308446.188              96.556
      426.61392      666.13068           48263.000          218186.781        1.89979        2.74122      175.11816        0.00000        0.30604      426.82101      666.53168           43390.414          256040.094              96.556
      746.30573      951.30103           58556.000          200977.781        1.79303        2.06419      178.00305        0.00000        0.21665      746.61761      951.64069           57745.063          242167.719              96.556
     1026.42419      909.53198           48669.000          125596.781        1.67522        1.84050      106.29509        0.00000        0.19831     1026.74353      909.86157           40240.238          140583.016              96.556
      924.97852      683.05511           45035.000          120398.781        1.59378        1.96564      115.62850        0.00000        0.24232      925.33575      683.41199           37771.098          134078.047              96.556
      668.66687      570.51624           62318.000           91456.781        1.08369        1.50570        0.14667        0.00000        0.19266      669.00244      570.83386           54042.262           99917.000              96.556
      868.06360      257.33612           32861.000           87151.781        1.64737        1.93061      147.08537        0.00000        0.22492      868.37793      257.67545           28450.980          102529.664              96.556
      282.60815      288.46796           48319.000           83931.781        1.23327        1.56210      179.13017        0.00000        0.22853      282.87308      288.77505           41071.055           89653.047              96.556
      331.58813      270.36505           33493.000           70816.781        1.28650        1.73730      178.13669        0.00000        0.24501      331.84348      270.76764           28826.529           73003.469              96.556
      406.19379      666.17432           18531.000           69565.781        1.86338        1.89853      179.82932        0.00000        0.24629      406.25192      666.45404           22510.516           90233.938              96.556
      991.66797      299.62256           38222.000           57783.781        1.22965        1.23926      172.90486        0.00000        0.18208      992.00287      299.97504           33272.848           57450.738              96.556
      648.66736      500.25259           24789.000           50108.781        1.08921        1.85271        0.01225        0.00000        0.19652      649.00690      500.78741           23572.979           53901.270              96.556
      129.38377       39.61939           23714.000           46351.781        1.24196        1.68476        7.33051        0.00000        0.23926      129.69698       39.90906           20111.137           47681.246              96.556
      753.58563      232.69765           25936.000           38620.781        1.17202        1.28946      179.14409        0.00000        0.20045      753.86395      233.12360           22555.572           38624.242              96.556
      858.85449      567.53870           16108.000           34120.781        1.44739        1.57912       68.03533        0.00000        0.22365      859.19006      567.95020           13463.395           34867.328              96.556
      438.70123       20.97855           15044.000           30682.781        1.17308        1.74400      177.78119        0.00000        0.22015      439.07614       21.34329           13036.053           30219.523              96.556
      258.61353      619.59711           14089.000           24858.781        1.22197        1.44898        4.68453        0.00000        0.18892      258.91559      619.99207           11929.870           23934.477              96.556
      463.66873      498.17166            8680.000           21660.781        1.08535        1.94681      179.98280        0.00000        0.30134      464.00894      498.34039            8765.649           20986.611              96.556
      145.60429      355.19003            7649.000           20268.781        1.26238        1.89523      179.53070        0.00000        0.18192      145.91441      355.80344            7478.010           20272.252              96.556
      721.83691      228.64384           10329.000           19886.781        1.22237        1.49981      177.87399        0.00000        0.21163      722.15149      229.10941            8729.057           18133.078              96.556
      364.75076      259.68701           10713.000           17661.781        1.20539        1.29655        1.78058        0.00000        0.18247      365.10928      260.12976            9205.107           16300.869              96.556
      822.86414       31.40435            4410.000           12447.781        1.46244        1.81723       88.59890        0.00000        0.22254      823.12622       32.05952            3459.294           10416.894              96.556
      919.90985      273.31812            3940.000           11860.781        1.62387        1.81668       16.81426        0.00000        0.19082      920.15210      273.98880            3326.519           11119.462              96.556
       27.56477      162.41518            4284.000           10719.781        1.41143        1.73407      168.66119        0.00000        0.17475       27.92623      162.94456            3482.047            9656.646              96.556
      261.67993       78.66270            5747.000           10016.781        1.11663        1.33954      178.73735        0.00000        0.15928      262.00497       79.12963            4927.622            8351.523              96.556
      454.66489       47.75508            2896.000            6137.781        1.07913        1.49701        1.88709        0.00000        0.15730      454.96948       48.20919            2404.466            4401.284              96.556
      784.11707       52.53648             936.000            3858.781        1.60561        1.87151       83.13778        0.00000        0.13856      784.09344       53.12161             720.292            2452.473              96.556
      475.00024      454.84470            1027.000            3516.781        1.53657        1.77341        0.64761        0.00000        0.11558      475.08133      455.08093             789.861            2438.800              96.556
     1012.68890      601.61090            1252.000            3474.781        1.35221        1.56837      171.59450        0.00000        0.10870     1013.01697      602.06683             957.958            2301.990              96.556
      971.55048       85.57268             687.000            2597.781        1.37735        1.66963       16.18430        0.00000        0.11607      971.95428       86.06050             485.322            1264.614              96.556
      300.68295       92.94865             889.000            2555.781        1.11013        1.72787      176.61525        0.00000        0.10371      301.00232       93.09650             682.146            1482.607              96.556
      698.71991      226.38023             586.000            2403.781        1.18803        1.87865      179.56511        0.00000        0.11005      699.00250      227.02008             418.500            1058.366              96.556
       61.82401      407.68015            1030.000            2323.781        1.13558        1.46258        0.13641        0.00000        0.08259       62.02335      408.01013             801.867            1509.056              96.556
       91.80959      718.91785             696.000            2244.781        1.45947        1.72069        9.61258        0.00000        0.08669       92.01142      719.04828             520.563            1481.271              96.556
      463.66925      486.17386            2258.000             888.781        1.11134        1.82959        0.23647        0.00000        0.40832      464.01926      484.88364            2332.647            5374.208              96.556
