      37
      926.67798      544.66589          616986.000          646706.679        1.08197        1.10979      174.79936        0.00000        0.12939      927.04407      544.98920          559460.250          761183.313              96.465
      392.62494      871.98956          148853.000          301675.679        1.18874        1.89114        2.34634        0.00000        0.18964      392.88040      872.34882          131103.828          333957.969              96.465
      546.02954      225.14799           79523.000          262087.679        1.79230        1.87331        4.86386        0.00000        0.23162      546.37085      225.46712           81531.266          310176.813              96.465
      426.61783      666.12433           47780.000          220530.679        1.90025        2.76928      175.50359        0.00000        0.30471      426.82645      666.53137           43528.328          259545.984              96.465
      746.30920      951.28815           59183.000          204112.679        1.78958        2.06763      178.19492        0.00000        0.21365      746.62177      951.63129           58541.566          245445.266              96.465
     1026.42700      909.52155           48865.000          126973.679        1.61808        1.93461      102.05751        0.00000        0.18668     1026.75049      909.85522           40504.789          143669.313              96.465
      924.98004      683.03967           46258.000          122000.679        1.58936        1.96313      135.03726        0.00000        0.23955      925.33685      683.40009           38546.160          136274.813              96.465
      668.66711      570.50854           62698.000           92748.679        1.08400        1.52063      179.96948        0.00000        0.19334      669.00494      570.82635           54348.672          101509.633              96.465
      868.08447      257.31296           31868.000           86994.679        1.76283        1.85592       73.99775        0.00000        0.22811      868.38593      257.66116           28024.816          103890.445              96.465
      282.60886      288.46777           48950.000           84829.679        1.23166        1.56096      178.97829        0.00000        0.22903      282.87491      288.76920           41622.074           90671.477              96.465
      331.58734      270.36539           33726.000           71472.679        1.28730        1.73742      178.09525        0.00000        0.24644      331.84406      270.76181           29019.123           73541.547              96.465
      406.19394      666.16949           18813.000           70321.679        1.86307        1.89787        0.22145        0.00000        0.24632      406.25369      666.45331           22739.309           91104.094              96.465
      991.67041      299.61884           38499.000           58394.679        1.23559        1.23751        9.98713        0.00000        0.18514      992.01025      299.97931           33494.520           58031.184              96.465
      648.66718      500.23804           24742.000           50505.679        1.09000        1.85972        0.02744        0.00000        0.19418      649.00537      500.77209           23804.508           54676.191              96.465
      129.38303       39.62020           23679.000           46157.679        1.24020        1.68548        7.03957        0.00000        0.23608      129.69847       39.90966           20107.818           47625.980              96.465
      753.58582      232.69749           26194.000           39227.679        1.17596        1.29182      177.49226        0.00000        0.20177      753.87189      233.12631           22782.914           39216.484              96.465
      858.86530      567.52301           15764.000           34329.679        1.47328        1.60318       17.29776        0.00000        0.22559      859.19263      567.92407           13206.732           35344.898              96.465
      438.70038       20.98339           15070.000           30825.679        1.17308        1.74900      177.56352        0.00000        0.21925      439.09265       21.33298           13080.231           30408.658              96.465
      258.61179      619.59235           14574.000           25695.679        1.22825        1.45399        5.15062        0.00000        0.18916      258.91348      620.00635           12335.993           24962.357              96.465
      463.66943      498.17609            8832.000           22292.679        1.08733        1.94930      179.94109        0.00000        0.30191      464.01370      498.34753            8953.691           21503.371              96.465
      145.60814      355.18988            7879.000           20802.679        1.25426        1.89854      179.53423        0.00000        0.18298      145.92421      355.80527            7716.186           20819.566              96.465
      721.84741      228.64378           10069.000           19764.679        1.22318        1.52126      178.00819        0.00000        0.21372      722.16632      229.14238            8506.496           17935.262              96.465
      364.75272      259.68378           10524.000           17504.679        1.20538        1.30380        2.85508        0.00000        0.18369      365.11777      260.12784            9032.103           16083.735              96.465
      822.86279       31.39301            4412.000           12613.679        1.47595        1.84226       73.92963        0.00000        0.21345      823.13556       32.04779            3476.674           10711.535              96.465
      919.91614      273.31378            4013.000           12403.679        1.63969        1.82572       18.86261        0.00000        0.19469      920.14679      273.98334            3393.576           11511.078              96.465
       27.57245      162.42368            4422.000           10976.679        1.39136        1.72064      168.36139        0.00000        0.18237       27.90112      162.94868            3586.670            9729.380              96.465
      261.67993       78.65827            5701.000            9961.679        1.11699        1.35951      178.98619        0.00000        0.15515      262.03143       79.12869            4875.376            8388.905              96.465
      454.66629       47.76147            2969.000            6363.679        1.08462        1.50351        1.21319        0.00000        0.16027      454.99118       48.18807            2461.438            4548.167              96.465
      784.11298       52.56674             908.000            3943.679        1.52904        1.80639      170.60323        0.00000        0.14445      784.08722       53.11168             729.032            2281.606              96.465
     1012.69818      601.58838            1337.000            3579.679        1.33004        1.49967      168.94432        0.00000        0.11346     1013.02478      602.06183            1038.630            2347.406              96.465
      475.01245      454.87326             982.000            3464.679        1.61035        1.78002      167.53709        0.00000        0.11585      475.08707      455.07346             761.324            2472.738              96.465
      300.68170       93.00298             871.000            2664.679        1.12700        1.83186      176.50069        0.00000        0.10318      301.02826       93.12248             675.684            1580.600              96.465
      971.55194       85.59700             673.000            2453.679        1.36989        1.66381       20.78236        0.00000        0.11035      971.98010       86.08523             468.317            1209.462              96.465
       91.82435      718.88733             731.000            2322.679        1.50286        1.65534       15.55672        0.00000        0.08892       92.02222      719.05542             548.552            1546.273              96.465
      698.74243      226.35295             515.000            2265.679        1.29936        2.03490        5.41530        0.00000        0.10165      699.02252      227.05086             362.016            1084.582              96.465
       61.82440      407.69244            1000.000            2181.679        1.15119        1.46711        0.27610        0.00000        0.07591       62.03024      407.99811             775.203            1483.501              96.465
      463.66962      486.17154            2304.000            1033.679        1.12202        1.84125        0.00979        0.00000        0.40746      464.00534      484.90674            2395.762            5608.169              96.465
