      36
      926.67731      544.66595          492255.000          514764.349        1.08184        1.10809      174.93007        0.00000        0.12834      927.04126      544.99036          446484.094          606472.875              96.270
      392.64017      871.99591           80799.000          156184.349        1.15096        1.86752        1.87222        0.00000        0.17604      392.91620      872.34229           71720.000          174675.453              96.270
      426.64670      666.12000           30304.000          146811.349        1.90503        2.90796      175.49825        0.00000        0.30991      426.88336      666.53607           28141.715          176646.328              96.270
      546.07483      225.15399           39229.000          137882.349        1.82909        1.87771       16.06762        0.00000        0.22320      546.38568      225.46690           41858.563          162896.313              96.270
      746.38354      951.27576           29307.000           93749.349        1.69446        2.04029      178.61737        0.00000        0.20905      746.68146      951.64368           28433.092          111381.430              96.270
      925.01355      683.00323           33854.000           88958.349        1.65510        1.90141      114.55850        0.00000        0.24136      925.35168      683.35986           28051.807          100028.641              96.270
     1026.46521      909.49176           32710.000           82016.349        1.68034        1.78854       72.90322        0.00000        0.21589     1026.77954      909.83411           26743.705           91071.383              96.270
      668.66699      570.49677           44451.000           66462.349        1.08439        1.53717        0.01490        0.00000        0.19024      669.00116      570.83081           38510.879           72737.164              96.270
      331.59729      270.36542           25322.000           52806.349        1.26255        1.73822      178.79884        0.00000        0.23244      331.84863      270.77930           21859.299           54356.883              96.270
      282.61545      288.48047           30327.000           51370.349        1.21467        1.53728      179.40404        0.00000        0.21180      282.89142      288.79282           25813.260           54616.004              96.270
      406.19257      666.16565           12699.000           45846.349        1.86257        1.89756        0.09014        0.00000        0.25833      406.15060      666.43341           15260.794           61115.465              96.270
      648.66748      500.21606           19200.000           40655.349        1.08988        1.86987      179.98004        0.00000        0.19163      649.00665      500.77963           18824.596           43468.840              96.270
      868.10864      257.29260           12957.000           38349.349        1.80898        1.85106       73.58119        0.00000        0.20573      868.34375      257.70129           11793.579           44746.973              96.270
      991.68433      299.61978           24442.000           37995.349        1.23712        1.24411      161.43916        0.00000        0.18286      992.02972      299.98047           21196.346           36965.215              96.270
      129.38148       39.62770           15405.000           29934.349        1.22202        1.68742        6.30333        0.00000        0.21701      129.73708       39.94107           13104.277           30618.123              96.270
      753.59491      232.69054           19963.000           28988.349        1.15772        1.26657      178.39903        0.00000        0.18267      753.87109      233.10449           17419.398           28942.180              96.270
      858.90369      567.50232           11812.000           27433.349        1.50136        1.67088       53.01841        0.00000        0.21647      859.20349      567.92249           10008.376           28448.486              96.270
      438.70117       20.95829           12017.000           24334.349        1.17291        1.71496      177.50244        0.00000        0.21533      439.08701       21.32888           10316.981           23514.385              96.270
      258.62393      619.59723           12095.000           20935.349        1.19502        1.44292        3.40905        0.00000        0.17719      258.93527      619.99036           10269.634           20064.969              96.270
      463.66949      498.15421            7188.000           17443.349        1.08928        1.94551      179.94617        0.00000        0.29709      464.01511      498.37378            7105.141           17061.234              96.270
      721.86499      228.63286            8117.000           16525.349        1.24009        1.55343      177.33961        0.00000        0.20645      722.17041      229.09108            6818.907           14884.147              96.270
      145.61462      355.20346            6362.000           16411.349        1.24350        1.88997      179.46106        0.00000        0.16731      145.93646      355.83197            6142.117           16356.198              96.270
      364.76779      259.68741            8476.000           14534.349        1.19364        1.34037        1.46241        0.00000        0.17917      365.10214      260.12924            7238.865           13122.991              96.270
      822.89282       31.34446            3348.000           10309.349        1.50222        1.91486       83.22406        0.00000        0.20176      823.13153       32.04900            2632.042            8578.827              96.270
      919.94617      273.24347            2994.000           10263.349        1.67766        1.88084       15.20457        0.00000        0.17939      920.14795      273.97409            2660.029            9510.603              96.270
       27.57635      162.42322            3507.000            8909.349        1.39676        1.72334      169.75107        0.00000        0.16696       27.93722      162.95313            2834.006            7729.649              96.270
      261.67981       78.65705            4666.000            8330.349        1.12083        1.36674      177.27290        0.00000        0.14797      262.00806       79.09895            3980.304            6908.849              96.270
      454.66409       47.76184            2590.000            5404.349        1.07789        1.48070        1.37005        0.00000        0.14584      454.98071       48.16871            2147.529            3883.683              96.270
      784.13879       52.54407             771.000            3468.349        1.54352        1.82871      163.92175        0.00000        0.13401      784.06305       53.10134             622.022            1989.431              96.270
     1012.70831      601.55658            1145.000            3245.349        1.34821        1.58180      170.85300        0.00000        0.10718     1012.99597      602.03168             872.838            2109.145              96.270
      475.07895      454.86331             788.000            3011.349        1.53837        1.83274      176.80969        0.00000        0.10702      475.03384      455.07907             639.816            2043.998              96.270
      300.68588       92.96142             775.000            2447.349        1.14226        1.75701      175.90919        0.00000        0.10380      301.00058       93.12003             584.902            1330.114              96.270
      971.55707       85.55903             585.000            2269.349        1.39219        1.85431       10.93694        0.00000        0.09941      971.98218       86.04871             396.662            1160.286              96.270
      698.74988      226.35118             437.000            2104.349        1.27973        2.02536        2.61253        0.00000        0.10014      699.01514      227.00182             291.680             856.629              96.270
       91.83881      718.94708             566.000            2046.349        1.55528        1.77993       16.58146        0.00000        0.08339       92.01928      719.03906             408.406            1281.054              96.270
      463.66943      486.17523            1888.000             214.349        1.09703        1.88239        0.00000        0.00000        0.42591      464.01340      484.78244            1874.232            4385.473              96.270
