      36
      926.67810      544.66595          457735.000          480088.754        1.08192        1.11019      175.01859        0.00000        0.12887      927.04419      544.98993          415019.719          564841.125              96.275
      392.63947      871.99115           81795.000          157340.754        1.15233        1.86045        1.86922        0.00000        0.17727      392.91632      872.34143           72422.008          175926.125              96.275
      426.64825      666.11444           30130.000          147749.754        1.90635        2.91594      175.62138        0.00000        0.30941      426.88303      666.53656           28261.998          178011.172              96.275
      546.07324      225.15196           39375.000          138326.754        1.82881        1.87617       22.51329        0.00000        0.22500      546.37903      225.46075           41989.930          163248.766              96.275
      746.38708      951.27783           29556.000           94285.754        1.68837        2.04043      178.56499        0.00000        0.21106      746.68372      951.64459           28646.139          111820.398              96.275
      924.99835      682.99017           33865.000           89212.754        1.69221        1.82540       72.85614        0.00000        0.25347      925.35272      683.36365           28303.061           99062.727              96.275
     1026.46423      909.49109           32896.000           82194.754        1.67995        1.78586       74.05495        0.00000        0.21450     1026.77698      909.83301           26896.748           91434.242              96.275
      668.66687      570.49542           44978.000           67359.754        1.08476        1.53921      179.99535        0.00000        0.19127      669.00311      570.83173           38966.910           73721.391              96.275
      331.59543      270.36316           25330.000           53178.754        1.26793        1.74297      178.71236        0.00000        0.23213      331.85956      270.78320           21871.795           54768.973              96.275
      282.61642      288.48193           30437.000           51524.754        1.21322        1.53531      179.42793        0.00000        0.21163      282.90005      288.79834           25905.207           54674.996              96.275
      406.19250      666.16064           12857.000           46189.754        1.86281        1.89744      179.15341        0.00000        0.25784      406.15228      666.43213           15359.740           61515.566              96.275
      648.66699      500.21048           19124.000           40748.754        1.08949        1.87727        0.00000        0.00000        0.19103      649.00952      500.78189           18945.984           43906.863              96.275
      868.13788      257.27313           12865.000           38496.754        1.74686        1.93756      114.61151        0.00000        0.19964      868.35846      257.68982           11907.100           45664.996              96.275
      991.68646      299.61606           24035.000           37683.754        1.24608        1.24645       89.35326        0.00000        0.18484      992.03137      299.98700           20812.854           36628.227              96.275
      129.38947       39.62795           15733.000           30286.754        1.21812        1.67680        6.29190        0.00000        0.21599      129.72395       39.93872           13364.316           30930.266              96.275
      753.59387      232.69005           19902.000           29142.754        1.15494        1.26975      179.25906        0.00000        0.18672      753.89087      233.10478           17368.551           28860.457              96.275
      858.89789      567.49634           11792.000           27380.754        1.49966        1.68089       41.40034        0.00000        0.21660      859.19989      567.92346            9946.794           28410.490              96.275
      438.70172       20.95447           12041.000           24185.754        1.17495        1.70978      177.56989        0.00000        0.21317      439.08115       21.31852           10329.779           23513.475              96.275
      258.62289      619.59375           11896.000           20832.754        1.19860        1.44697        3.44998        0.00000        0.18025      258.93723      619.98981           10093.440           19835.346              96.275
      463.67007      498.14291            7507.000           18129.754        1.09085        1.94253      179.94739        0.00000        0.29924      464.01535      498.36612            7338.549           17620.154              96.275
      721.87262      228.63420            8092.000           16701.754        1.23671        1.56650      177.95474        0.00000        0.20940      722.15094      229.11241            6807.988           14944.531              96.275
      145.61223      355.19998            6392.000           16629.754        1.24408        1.90140      179.33638        0.00000        0.16902      145.94250      355.83487            6193.426           16600.273              96.275
      364.76199      259.68597            8637.000           14667.754        1.19674        1.32429        0.66862        0.00000        0.17834      365.11008      260.12006            7390.581           13271.724              96.275
      919.93988      273.25146            3109.000           10329.754        1.67083        1.87956       19.48520        0.00000        0.17843      920.14203      273.97672            2725.482            9698.322              96.275
      822.87921       31.35985            3405.000           10198.754        1.50670        1.88045       53.60356        0.00000        0.20023      823.12469       32.06004            2680.365            8604.883              96.275
       27.58393      162.44887            3571.000            8876.754        1.36873        1.70870      169.69051        0.00000        0.16636       27.93338      162.96719            2875.557            7620.249              96.275
      261.68082       78.66345            4735.000            8255.754        1.12415        1.35509      177.15498        0.00000        0.14021      262.01865       79.08983            4045.211            6982.251              96.275
      454.66608       47.76903            2417.000            5316.754        1.08549        1.53558      179.27893        0.00000        0.14409      455.00873       48.18608            1984.369            3747.872              96.275
      784.16309       52.50615             778.000            3635.754        1.65284        1.94949      101.10155        0.00000        0.13186      784.10107       53.11528             612.375            2235.806              96.275
     1012.69885      601.53918            1147.000            3204.754        1.31516        1.60136      173.06483        0.00000        0.10719     1013.01544      602.03174             875.917            2090.247              96.275
      475.08942      454.82623             809.000            2994.754        1.49424        1.82096      177.73450        0.00000        0.10405      475.06384      455.08316             652.098            2010.465              96.275
      971.50934       85.54803             604.000            2456.754        1.49029        1.64485       22.46617        0.00000        0.11140      971.97650       86.07954             432.934            1202.492              96.275
      300.68402       93.01519             747.000            2410.754        1.13830        1.83302      176.25276        0.00000        0.10006      301.02417       93.10427             565.315            1336.532              96.275
       91.86421      718.94220             571.000            2041.754        1.56420        1.76817       17.74630        0.00000        0.08431       92.01936      719.03943             413.750            1296.641              96.275
      698.73364      226.37787             465.000            1963.754        1.21788        2.03150        5.39775        0.00000        0.09523      699.01123      227.05069             321.628             901.654              96.275
      463.67010      486.17764            1969.000             358.754        1.09536        1.87616        0.00000        0.00000        0.42393      464.01431      484.80670            1958.372            4560.215              96.275
