      37
      926.67572      544.66608          483462.000          502362.805        1.08156        1.10392      175.10495        0.00000        0.12691      927.03485      544.99133          438844.750          593690.938              96.555
      392.62256      871.98444          146028.000          294066.805        1.19477        1.87517        2.54380        0.00000        0.19433      392.87552      872.34930          128037.109          325029.688              96.555
      546.02783      225.15121           79313.000          260403.805        1.78963        1.87302        0.97911        0.00000        0.23101      546.37134      225.47104           81264.414          308654.344              96.555
      426.61234      666.13037           48478.000          219109.805        1.89926        2.73491      175.26344        0.00000        0.30526      426.82153      666.53418           43641.117          256854.266              96.555
      746.29437      951.29901           58107.000          200703.805        1.80450        2.06000      178.03246        0.00000        0.21401      746.61426      951.64099           57565.797          242467.172              96.555
     1026.42175      909.53833           48582.000          126088.805        1.67514        1.84801      105.97343        0.00000        0.19775     1026.74365      909.86981           40235.234          141132.891              96.555
      924.97467      683.06403           45142.000          121084.805        1.60545        1.95489      107.41570        0.00000        0.24668      925.33508      683.41693           38027.215          135231.969              96.555
      668.66675      570.51782           62423.000           91646.805        1.08417        1.50320        0.10078        0.00000        0.19257      668.99896      570.83105           54127.813           99953.828              96.555
      868.08154      257.33286           32576.000           87434.805        1.65083        1.94016      126.63578        0.00000        0.22029      868.38123      257.67661           28670.273          104048.672              96.555
      282.60916      288.47345           48755.000           84180.805        1.23095        1.55153      179.05296        0.00000        0.22863      282.87402      288.77481           41446.184           89691.281              96.555
      331.58643      270.36414           33678.000           71376.805        1.28969        1.73787      177.92885        0.00000        0.24652      331.84344      270.76575           28968.547           73568.484              96.555
      406.19385      666.17450           18591.000           69768.805        1.86336        1.89860      179.80431        0.00000        0.24569      406.25320      666.45923           22595.094           90575.180              96.555
      991.66791      299.62643           38865.000           58087.805        1.21977        1.23830      176.57626        0.00000        0.17802      992.00983      299.98505           33879.270           57982.918              96.555
      648.66711      500.25668           25211.000           50498.805        1.08951        1.85042      179.95360        0.00000        0.19419      649.00836      500.78439           23905.422           54608.719              96.555
      129.38300       39.61925           23617.000           46157.805        1.24290        1.68478        7.29609        0.00000        0.23829      129.69817       39.91119           20045.867           47562.887              96.555
      753.58569      232.69725           25874.000           38813.805        1.17156        1.29113      178.91267        0.00000        0.20292      753.86530      233.12680           22492.541           38551.316              96.555
      858.85504      567.53455           16022.000           34260.805        1.44923        1.58679       34.83862        0.00000        0.22613      859.18463      567.95331           13400.128           34916.309              96.555
      438.69946       20.96873           14981.000           30212.805        1.17055        1.72859      177.67088        0.00000        0.22012      439.09299       21.35154           12942.361           29672.939              96.555
      258.61127      619.59161           14442.000           25540.805        1.22740        1.45183        5.25960        0.00000        0.19157      258.91000      619.98627           12221.747           24677.475              96.555
      463.66965      498.17416            8669.000           21700.805        1.08681        1.94801        0.01518        0.00000        0.30049      464.00253      498.34875            8764.743           21025.486              96.555
      145.60963      355.18469            7842.000           20726.805        1.24647        1.90159      179.12183        0.00000        0.18352      145.91438      355.81116            7728.083           20755.533              96.555
      721.83978      228.64673           10263.000           19768.805        1.21334        1.50542      178.08652        0.00000        0.21168      722.14923      229.13385            8688.807           17983.053              96.555
      364.75302      259.68726           10730.000           17667.805        1.20285        1.30265        0.91745        0.00000        0.18256      365.11890      260.12317            9215.474           16361.441              96.555
      919.90033      273.33585            4196.000           12630.805        1.61135        1.80404       17.57590        0.00000        0.20244      920.15173      274.01199            3508.535           11556.499              96.555
      822.86108       31.41109            4503.000           12367.805        1.46364        1.81287       84.47803        0.00000        0.21069      823.13159       32.04881            3531.486           10617.492              96.555
       27.57419      162.42226            4258.000           10733.805        1.39039        1.73005      170.36711        0.00000        0.17984       27.92837      162.96741            3459.734            9429.791              96.555
      261.67822       78.65881            5797.000           10148.805        1.11575        1.36484      177.18970        0.00000        0.15808      262.01767       79.10622            4953.675            8547.512              96.555
      454.66583       47.76322            2884.000            6143.805        1.07848        1.51327        0.83100        0.00000        0.15564      454.99323       48.21838            2394.332            4427.714              96.555
      784.12274       52.57302             974.000            4230.805        1.51457        1.82685      166.59074        0.00000        0.15286      784.07788       53.07704             806.235            2527.650              96.555
      474.97467      454.85928            1039.000            3542.805        1.56064        1.74035      172.10291        0.00000        0.12022      475.06653      455.08951             802.063            2468.370              96.555
     1012.68933      601.61243            1324.000            3466.805        1.30354        1.52704      172.25757        0.00000        0.10705     1012.99847      602.03937            1027.959            2318.553              96.555
      300.67905       92.97966             917.000            2771.805        1.09910        1.75507      179.34200        0.00000        0.11034      301.00443       93.09415             711.546            1555.243              96.555
      971.53998       85.60290             681.000            2475.805        1.44093        1.56522       20.42882        0.00000        0.10890      972.00311       86.09203             497.220            1270.668              96.555
       91.79773      718.91449             761.000            2335.805        1.43816        1.70873        8.30626        0.00000        0.08479       92.01798      719.03809             580.196            1615.550              96.555
       61.78214      407.68942            1095.000            2326.805        1.15376        1.37626      176.62978        0.00000        0.08036       62.01199      408.00964             860.872            1548.888              96.555
      698.71973      226.36346             550.000            2290.805        1.21281        1.90912        1.84817        0.00000        0.10441      699.01324      227.04388             387.600            1016.889              96.555
      463.67014      486.18097            2254.000             851.805        1.09115        1.87873        0.00000        0.00000        0.41015      463.98978      484.89542            2256.642            5241.772              96.555
