      37
      926.67615      544.66595          523638.000          545887.320        1.08198        1.10511      173.85359        0.00000        0.12830      927.03888      544.99011          475128.625          643726.063              96.576
      392.62320      871.99042          147803.000          299408.320        1.19333        1.88520        2.46191        0.00000        0.19206      392.87567      872.35474          130037.844          331476.281              96.576
      546.02875      225.15112           79382.000          261487.320        1.79117        1.87310        2.56876        0.00000        0.23136      546.37262      225.47227           81484.648          309768.938              96.576
      426.61362      666.13330           48675.000          219500.320        1.89905        2.74178      175.19562        0.00000        0.30584      426.82068      666.53558           43685.813          257734.859              96.576
      746.29846      951.30151           59279.000          204195.320        1.80021        2.06594      178.08226        0.00000        0.21469      746.61646      951.64191           58601.855          246954.328              96.576
     1026.42358      909.53479           49118.000          127583.320        1.66947        1.87025      100.99410        0.00000        0.19695     1026.74280      909.86572           40784.422          144290.203              96.576
      924.97333      683.05017           46112.000          122023.320        1.58990        1.95732      114.01340        0.00000        0.24416      925.33411      683.40643           38532.875          135871.328              96.576
      668.66681      570.51453           63066.000           92724.320        1.08448        1.50825        0.02127        0.00000        0.19269      668.99841      570.83093           54678.672          101338.672              96.576
      868.07855      257.33084           32635.000           87841.320        1.65372        1.94263      132.98851        0.00000        0.22133      868.38623      257.66776           28644.184          104268.391              96.576
      282.60925      288.46817           48728.000           84362.320        1.23086        1.56139      179.18175        0.00000        0.22746      282.87811      288.76508           41437.520           90235.734              96.576
      331.58582      270.36206           33654.000           71392.320        1.29043        1.74198      178.00323        0.00000        0.24506      331.83496      270.76657           28978.230           73809.719              96.576
      406.19379      666.17706           18596.000           69896.320        1.86359        1.89818      179.60606        0.00000        0.24549      406.25610      666.45947           22661.830           90833.867              96.576
      991.66858      299.62228           38841.000           58281.320        1.22788        1.23501      160.61420        0.00000        0.18136      992.00238      299.98221           33831.727           58132.082              96.576
      648.66711      500.24399           25030.000           50770.320        1.08925        1.85526        0.04062        0.00000        0.19496      649.01404      500.77029           23958.373           54859.988              96.576
      129.37898       39.61914           23664.000           46673.320        1.24116        1.69155        7.18927        0.00000        0.24060      129.69406       39.90231           20102.822           47822.500              96.576
      753.58417      232.69714           25917.000           38803.320        1.17113        1.29349      179.13214        0.00000        0.20294      753.85370      233.12785           22527.756           38667.887              96.576
      858.86279      567.54266           16181.000           34313.320        1.45972        1.56785       77.11396        0.00000        0.22490      859.19537      567.94434           13538.164           35107.285              96.576
      438.70081       20.97393           15093.000           30789.320        1.17267        1.73588      177.72124        0.00000        0.22288      439.07675       21.34416           13070.370           30147.225              96.576
      258.61316      619.59106           14393.000           25648.320        1.22189        1.46389        4.64247        0.00000        0.19287      258.90518      619.99927           12177.093           24680.170              96.576
      463.66943      498.16956            8733.000           21727.320        1.08675        1.94805        0.02319        0.00000        0.29966      464.01627      498.33615            8791.144           21088.189              96.576
      145.60655      355.19101            7745.000           20442.320        1.25501        1.90063      179.30182        0.00000        0.18379      145.92308      355.81619            7578.885           20483.910              96.576
      721.83563      228.64294           10321.000           19997.320        1.22008        1.49126      179.30258        0.00000        0.21486      722.15497      229.09254            8710.307           17957.242              96.576
      364.74875      259.68503           11023.000           18031.320        1.19633        1.29367        2.01808        0.00000        0.18337      365.12366      260.11789            9488.115           16638.695              96.576
      919.91675      273.33633            4151.000           12453.320        1.69964        1.74843      104.57093        0.00000        0.19987      920.17096      274.01843            3439.072           11580.081              96.576
      822.84973       31.40046            4468.000           12433.320        1.54635        1.71432       43.44819        0.00000        0.22244      823.13733       32.08406            3531.081           10606.442              96.576
       27.56499      162.41728            4165.000           10665.320        1.41557        1.74677      167.74187        0.00000        0.17827       27.90455      162.93401            3366.830            9433.052              96.576
      261.68173       78.66097            5727.000            9912.320        1.12250        1.34842      178.86584        0.00000        0.15304      262.02045       79.11672            4902.188            8407.525              96.576
      454.66641       47.78057            2856.000            6258.320        1.08073        1.55388        1.02823        0.00000        0.16118      454.98862       48.20380            2352.540            4476.477              96.576
      784.11755       52.59809             941.000            4127.320        1.46495        1.81679      167.71100        0.00000        0.15568      784.09119       53.11800             770.164            2322.613              96.576
     1012.68750      601.57397            1334.000            3629.320        1.30874        1.58681      173.24094        0.00000        0.11209     1012.99121      602.03210            1032.130            2428.723              96.576
      475.02139      454.85049            1007.000            3380.320        1.55733        1.77759      178.80865        0.00000        0.10668      475.07373      455.10321             788.101            2472.060              96.576
      300.68121       92.95677             855.000            2620.320        1.14589        1.75040      175.74115        0.00000        0.10913      300.99637       93.09339             647.920            1472.536              96.576
      971.55646       85.59459             711.000            2477.320        1.36583        1.49864       19.78793        0.00000        0.11208      971.97693       86.08395             528.601            1225.986              96.576
       61.78972      407.69177            1001.000            2295.320        1.15783        1.40703        0.89800        0.00000        0.08271       61.99628      408.00528             775.096            1430.767              96.576
       91.81969      718.89978             728.000            2287.320        1.48553        1.69450       11.80917        0.00000        0.08661       92.02648      719.03583             546.188            1557.868              96.576
      698.72693      226.33249             537.000            2183.320        1.22889        2.03263        4.99136        0.00000        0.09621      698.98438      227.01427             385.637            1091.477              96.576
      463.67075      486.18176            2269.000             883.320        1.09441        1.87597        0.00000        0.00000        0.40887      464.00223      484.90173            2271.844            5285.043              96.576
