      37
      926.67603      544.66608          628334.000          653558.586        1.08163        1.10478      175.01163        0.00000        0.12759      927.03723      544.99121          570280.000          772161.250              96.590
      392.61914      871.98145          179719.000          361548.586        1.20331        1.86267        2.71926        0.00000        0.20078      392.86777      872.35333          157088.063          398952.969              96.590
      546.02124      225.15182          107829.000          350925.586        1.78337        1.87234        1.01792        0.00000        0.23258      546.37451      225.47559          110180.578          416866.094              96.590
      746.28265      951.30432           75559.000          263264.586        1.81524        2.06442      178.00124        0.00000        0.21669      746.60229      951.64172           75129.945          319014.000              96.590
      426.60751      666.13599           56519.000          251737.586        1.89780        2.70659      175.22591        0.00000        0.30553      426.80707      666.53564           50484.695          293831.531              96.590
     1026.41370      909.55188           55187.000          144002.586        1.65922        1.86338      106.60186        0.00000        0.19687     1026.73364      909.88049           45796.691          160436.406              96.590
      924.96838      683.08038           49563.000          134263.586        1.62721        1.93535      102.07919        0.00000        0.25217      925.33325      683.43091           42028.289          149971.625              96.590
      868.06390      257.35464           47570.000          124952.586        1.64983        1.90651      106.76937        0.00000        0.23609      868.39282      257.66830           41173.105          146743.297              96.590
      282.60754      288.47098           60018.000          103813.586        1.23520        1.55592      178.91344        0.00000        0.23228      282.87030      288.76511           51010.586          111083.328              96.590
      668.66681      570.52478           70630.000          103054.586        1.08379        1.49066      179.96443        0.00000        0.19428      668.99939      570.84186           61280.852          112179.273              96.590
      406.19415      666.17975           21214.000           80620.586        1.86383        1.89845      179.76959        0.00000        0.24237      406.28299      666.46741           25927.783          103952.859              96.590
      331.58554      270.36459           37812.000           80387.586        1.29272        1.73903      178.23456        0.00000        0.24902      331.84055      270.76627           32548.531           82910.023              96.590
      991.65796      299.61972           50977.000           76005.586        1.23269        1.23569       17.07209        0.00000        0.18284      991.97992      299.97131           44414.570           76656.797              96.590
      129.38083       39.61980           28419.000           55514.586        1.23857        1.68852        7.11814        0.00000        0.24524      129.68343       39.91577           24162.096           57256.953              96.590
      648.66718      500.26782           27083.000           53936.586        1.08928        1.84056      179.97498        0.00000        0.20087      649.00397      500.78955           25456.904           57830.629              96.590
      753.58173      232.70137           28413.000           43040.586        1.18066        1.30030      179.02733        0.00000        0.20886      753.85364      233.12674           24653.990           42886.688              96.590
      858.85272      567.54492           17501.000           36845.586        1.43783        1.57544       67.53989        0.00000        0.22787      859.19519      567.94653           14647.613           37595.879              96.590
      438.70059       20.98808           16263.000           33462.586        1.17279        1.75335      177.68726        0.00000        0.22348      439.08545       21.36117           14162.810           32999.223              96.590
      258.60858      619.58978           15310.000           27244.586        1.23234        1.46276        5.10710        0.00000        0.19395      258.90192      619.98810           12945.718           26441.951              96.590
      463.66870      498.19220            9047.000           23252.586        1.08704        1.95212        0.02137        0.00000        0.30158      464.00934      498.36096            9332.049           22438.492              96.590
      145.60506      355.19507            8438.000           22063.586        1.26284        1.89429      179.07661        0.00000        0.18589      145.89835      355.80499            8199.023           22223.938              96.590
      721.84137      228.64622           10886.000           21161.586        1.21445        1.50229      179.18591        0.00000        0.21910      722.16736      229.11372            9196.345           19011.320              96.590
      364.75101      259.68796           11804.000           19345.586        1.20266        1.29714        1.69050        0.00000        0.18704      365.10461      260.13364           10156.397           17952.871              96.590
      822.84338       31.43641            4881.000           13453.586        1.43266        1.74256       89.14446        0.00000        0.23469      823.11957       32.07473            3824.295           10817.986              96.590
      919.89252      273.33224            4471.000           13113.586        1.59807        1.80705       12.60878        0.00000        0.19580      920.12872      273.98248            3755.423           12288.159              96.590
       27.56932      162.42413            4636.000           11585.586        1.39778        1.73883      168.86185        0.00000        0.18146       27.92780      162.92686            3763.977           10365.923              96.590
      261.68091       78.65853            6289.000           10794.586        1.11932        1.34280      177.20918        0.00000        0.15971      262.01721       79.13273            5410.391            9214.208              96.590
      454.66696       47.76843            3184.000            6845.586        1.07683        1.50466      179.37646        0.00000        0.17022      455.00458       48.21071            2650.377            4865.820              96.590
       61.78913      407.68579            2511.000            4445.586        1.14627        1.40771        1.28163        0.00000        0.09951       62.05424      408.01251            2085.092            3812.301              96.590
      784.14282       52.55674             933.000            4216.586        1.58108        1.85538      159.74745        0.00000        0.15108      784.09491       53.09425             777.476            2584.265              96.590
     1012.68878      601.61200            1441.000            3743.586        1.29807        1.52042      172.95628        0.00000        0.11348     1013.00275      602.04187            1129.514            2525.896              96.590
      474.96234      454.87582            1067.000            3511.586        1.59781        1.70811      164.20554        0.00000        0.11610      475.05014      455.08118             822.108            2542.345              96.590
      300.67303       93.01293             890.000            2867.586        1.14130        1.82126      176.51489        0.00000        0.11372      300.98770       93.12016             692.001            1629.838              96.590
      971.53705       85.60359             699.000            2636.586        1.42113        1.60107       16.29238        0.00000        0.11867      971.99182       86.09788             512.546            1321.421              96.590
       91.79790      718.90088             765.000            2425.586        1.45409        1.72271       14.07804        0.00000        0.08968       92.02338      719.03802             558.434            1585.034              96.590
      698.73889      226.37669             569.000            2252.586        1.27954        1.95445        7.20068        0.00000        0.10431      699.00580      227.09198             402.957            1141.832              96.590
      463.66949      486.17975            2360.000            1168.586        1.09456        1.88162        0.00000        0.00000        0.40689      464.01508      484.91025            2364.209            5517.238              96.590
