      36
      926.67584      544.66620          255849.000          266156.934        1.08136        1.10438      175.77943        0.00000        0.12531      927.03473      544.99377          232199.531          314207.813              96.257
      426.66348      666.12433           25477.000          128931.934        1.90953        2.97633      176.41109        0.00000        0.30936      426.91251      666.54730           24285.355          156392.781              96.257
      546.08459      225.17195           34210.000          124413.934        1.83431        1.88168        1.37320        0.00000        0.22421      546.38690      225.47446           37208.441          145520.594              96.257
      392.64063      872.03558           50570.000          103569.934        1.15037        1.92739        1.19568        0.00000        0.16173      392.92560      872.34302           46063.297          115724.477              96.257
      925.02283      682.97754           28676.000           77380.934        1.70527        1.83743      106.54990        0.00000        0.24503      925.35443      683.34717           24128.641           85664.438              96.257
     1026.48035      909.47076           24620.000           63511.934        1.60808        1.90156      161.36131        0.00000        0.21871     1026.79749      909.82605           20381.436           70618.227              96.257
      668.66718      570.48138           40705.000           62065.934        1.08531        1.56669        0.02128        0.00000        0.18982      669.00543      570.81915           35259.984           67933.406              96.257
      746.40845      951.29608           19039.000           59196.934        1.65402        2.05466      178.85753        0.00000        0.19792      746.71759      951.67932           18170.584           69970.352              96.257
      331.59991      270.38327           24223.000           49838.934        1.25539        1.71635      178.26236        0.00000        0.23500      331.87708      270.78818           20760.340           50685.391              96.257
      282.61862      288.49045           28339.000           47636.934        1.20743        1.51784      179.25490        0.00000        0.21145      282.89914      288.81094           24128.086           50104.305              96.257
      406.19220      666.17328           11071.000           39791.934        1.86170        1.90301        0.05479        0.00000        0.26160      406.11545      666.43048           13384.764           53731.328              96.257
      648.66760      500.19897           17518.000           38136.934        1.09107        1.88341        0.00000        0.00000        0.19016      649.00574      500.77777           17441.713           40611.816              96.257
      991.69269      299.60178           21700.000           35528.934        1.25971        1.28172        7.16415        0.00000        0.19393      992.04645      299.97110           18669.178           34154.883              96.257
      868.14294      257.26358           10982.000           33781.934        1.81734        1.88701       18.24585        0.00000        0.20074      868.34222      257.69861           10222.339           39721.566              96.257
      129.38435       39.62992           14663.000           28595.934        1.22206        1.68352        6.20310        0.00000        0.21436      129.73534       39.93501           12458.136           29042.180              96.257
      753.60126      232.68568           19525.000           28257.934        1.15467        1.25153      179.07996        0.00000        0.18011      753.88611      233.09058           17078.840           27965.523              96.257
      858.92169      567.47485           10739.000           26400.934        1.54316        1.71935       50.28438        0.00000        0.21432      859.21790      567.90985            9170.754           27570.596              96.257
      438.70081       20.97381           11619.000           23693.934        1.17464        1.73877      177.72372        0.00000        0.20561      439.06198       21.31241           10031.313           23214.949              96.257
      258.62589      619.59961           11375.000           20043.934        1.19028        1.45433        3.21364        0.00000        0.17988      258.94049      620.00952            9649.407           18926.820              96.257
      463.67203      498.16632            6966.000           17271.934        1.09517        1.95367        0.10363        0.00000        0.29570      464.00272      498.38702            6948.773           16846.340              96.257
      721.87762      228.62891            7639.000           16117.934        1.24539        1.58065      177.83186        0.00000        0.20832      722.16895      229.08583            6410.939           14299.720              96.257
      145.61993      355.23187            6356.000           16049.934        1.23029        1.88795      179.29886        0.00000        0.17046      145.93214      355.86429            5993.270           15773.452              96.257
      364.76376      259.68555            8319.000           14023.934        1.19759        1.32848        1.57931        0.00000        0.17175      365.09747      260.10159            7109.744           12816.881              96.257
      919.99060      273.21613            2846.000           10285.934        1.72968        1.91143       37.48877        0.00000        0.17184      920.15961      273.96918            2578.951            9661.211              96.257
      822.89392       31.32116            3274.000           10064.934        1.52542        1.91156       38.04596        0.00000        0.20412      823.12433       32.01936            2595.209            8574.601              96.257
       27.56710      162.47993            3507.000            8624.934        1.41281        1.64125      164.58778        0.00000        0.16666       27.93938      162.96767            2798.757            7353.398              96.257
      261.68124       78.66455            4685.000            8303.934        1.12586        1.33172      176.73659        0.00000        0.14905      261.99448       79.12491            4011.843            6815.597              96.257
        5.01866      893.49353            1534.000            5808.758        1.74498        2.05915      172.19386        0.00000        0.12150        7.07261      893.94891            1436.696            5849.345              96.257
      454.66373       47.75600            2494.000            5391.934        1.07804        1.49569      179.70752        0.00000        0.14754      454.96814       48.13311            2057.423            3758.922              96.257
      784.15973       52.50680             772.000            3616.934        1.62288        1.97942       94.13423        0.00000        0.13516      784.06573       53.07508             598.483            2178.420              96.257
     1012.72369      601.52307            1028.000            2949.934        1.39955        1.61466      168.58884        0.00000        0.09784     1013.01575      602.01813             771.267            1974.865              96.257
      475.09750      454.83044             814.000            2942.934        1.48605        1.86979      178.47002        0.00000        0.09974      475.06018      455.07593             673.918            2121.771              96.257
      971.55585       85.55669             592.000            2366.934        1.37676        1.83240       12.42509        0.00000        0.10842      971.97925       86.05145             402.586            1150.799              96.257
      300.68515       93.01831             721.000            2332.934        1.13516        1.83730      176.20735        0.00000        0.09786      301.02682       93.09285             544.742            1287.330              96.257
      698.75861      226.28339             436.000            2029.934        1.30548        2.03899        0.49349        0.00000        0.09696      698.98328      227.03944             301.320             908.822              96.257
       91.84503      718.97473             546.000            1961.934        1.53938        1.82752       10.62626        0.00000        0.07751       92.00926      719.03363             397.183            1266.085              96.257
