      37
      926.67639      544.66608          599233.000          624153.327        1.08166        1.10568      175.07951        0.00000        0.12777      927.03790      544.99103          543781.063          736895.063              96.700
      392.61664      871.97925          175760.000          354939.327        1.20980        1.86123        2.84676        0.00000        0.20342      392.86224      872.35553          153228.719          390946.969              96.700
      546.01599      225.15608          108184.000          352153.327        1.77788        1.87407        0.30425        0.00000        0.23310      546.36823      225.47575          110630.344          417664.563              96.700
      746.26208      951.27716           73990.000          260927.327        1.82832        2.05280      168.83611        0.00000        0.21690      746.59760      951.64288           74261.555          315810.500              96.700
      426.60327      666.13977           57154.000          252296.327        1.89658        2.68745      175.41991        0.00000        0.30435      426.80295      666.53796           50895.320          293936.813              96.700
     1026.40735      909.55487           54649.000          143368.327        1.64982        1.87693      106.60265        0.00000        0.19567     1026.72986      909.88647           45454.145          159485.172              96.700
      924.96259      683.08844           49273.000          134037.327        1.65211        1.90882      101.82440        0.00000        0.24894      925.32910      683.43549           42063.383          150304.219              96.700
      868.06055      257.36279           48234.000          125415.327        1.65201        1.89086      103.10683        0.00000        0.23783      868.39343      257.67197           41575.113          147153.406              96.700
      668.66681      570.52679           71800.000          104411.327        1.08367        1.48733      179.95593        0.00000        0.19338      669.00354      570.83514           62305.551          113787.641              96.700
      282.60489      288.46857           59757.000          104092.327        1.24223        1.56156      179.20631        0.00000        0.23191      282.86615      288.76599           50762.227          111574.313              96.700
      406.19412      666.18402           21154.000           80860.327        1.86380        1.89860      179.96803        0.00000        0.24269      406.28159      666.46680           25983.514          104182.500              96.700
      331.58267      270.36285           37782.000           80747.327        1.29916        1.74031      178.04825        0.00000        0.25032      331.84427      270.76700           32513.053           83293.305              96.700
      991.65656      299.62253           51158.000           75618.327        1.22659        1.23260      165.60387        0.00000        0.18027      991.98248      299.97476           44631.984           76459.797              96.700
      129.37798       39.61794           28492.000           56126.327        1.24289        1.69165        7.16449        0.00000        0.24688      129.67986       39.91134           24223.752           57709.516              96.700
      648.66656      500.26355           27485.000           54924.327        1.08963        1.84279      179.97508        0.00000        0.20097      648.99817      500.78604           25920.025           58973.297              96.700
      753.58264      232.70303           28922.000           43885.327        1.18342        1.29629      178.82388        0.00000        0.21234      753.86530      233.13551           25097.043           43624.363              96.700
      858.85114      567.54822           17617.000           36802.327        1.43473        1.56530       71.14489        0.00000        0.22694      859.19019      567.95654           14728.201           37478.461              96.700
      438.69971       20.99340           16543.000           33856.327        1.17133        1.76415      177.74104        0.00000        0.21797      439.08420       21.37724           14437.788           33804.789              96.700
      258.60809      619.59283           15070.000           26917.327        1.23469        1.45852        5.86964        0.00000        0.19667      258.91498      619.99896           12737.292           25990.361              96.700
      463.66840      498.18893            9235.000           23623.327        1.08713        1.94976        0.05593        0.00000        0.30137      464.00565      498.34595            9488.705           22789.545              96.700
      145.60251      355.19092            8476.000           22447.327        1.26876        1.89404      179.17528        0.00000        0.18818      145.91505      355.80243            8290.384           22573.969              96.700
      721.82568      228.64740           11327.000           21554.327        1.22119        1.47457      177.89148        0.00000        0.21619      722.17438      229.13264            9591.467           19570.223              96.700
      364.75018      259.68839           11652.000           19331.327        1.20740        1.29523        1.72870        0.00000        0.19105      365.11441      260.11197           10018.987           17753.660              96.700
      822.84723       31.45718            5022.000           13330.327        1.42983        1.72526       40.24204        0.00000        0.23039      823.13635       32.08518            3954.044           11052.112              96.700
      919.90936      273.34610            4471.000           13177.327        1.62391        1.79061       20.98395        0.00000        0.20237      920.15247      274.00266            3738.857           12318.777              96.700
       27.57478      162.40662            4645.000           11650.327        1.39352        1.73172      169.19905        0.00000        0.18476       27.89080      162.93813            3796.451           10380.847              96.700
      261.67755       78.65965            6233.000           10756.327        1.11500        1.37242      177.48866        0.00000        0.15752      262.03998       79.12700            5338.448            9256.334              96.700
      454.66501       47.76534            3253.000            6658.327        1.08210        1.47347      177.62418        0.00000        0.16155      454.96738       48.22327            2725.457            4923.913              96.700
       61.78714      407.68655            2507.000            4334.327        1.14932        1.40658        1.84495        0.00000        0.09410       62.03648      408.02780            2086.907            3822.730              96.700
      784.09998       52.59170            1072.000            4246.327        1.49422        1.83618      168.13107        0.00000        0.14311      784.09644       53.12479             880.074            2735.978              96.700
     1012.69092      601.61890            1492.000            3689.327        1.30367        1.50495      172.53978        0.00000        0.10639     1013.00714      602.04187            1172.424            2606.383              96.700
      474.97284      454.84155            1066.000            3465.327        1.54773        1.73525      170.71037        0.00000        0.11330      475.07028      455.06534             822.437            2502.786              96.700
      971.54724       85.61227             754.000            2760.327        1.36897        1.66190       18.70930        0.00000        0.11952      971.95129       86.07406             534.601            1378.134              96.700
      300.67938       93.02820             892.000            2741.327        1.11984        1.85514      176.86502        0.00000        0.10635      301.00705       93.12221             699.076            1645.589              96.700
       91.80566      718.91711             740.000            2408.327        1.46314        1.71582        9.76856        0.00000        0.09199       92.00312      719.03961             559.028            1590.206              96.700
      698.72675      226.39656             582.000            2338.327        1.25103        2.00402        7.15799        0.00000        0.10538      698.98462      227.08560             409.668            1163.769              96.700
      463.66870      486.18155            2398.000            1199.327        1.09707        1.87672        0.00000        0.00000        0.40266      464.01743      484.92853            2403.640            5607.466              96.700
