      35
      926.67590      544.66614          362666.000          377109.762        1.08148        1.10447      175.48402        0.00000        0.12629      927.03577      544.99268          329160.625          445497.938              96.225
      426.66055      666.13800           27483.000          135923.762        1.90996        2.96609      176.22037        0.00000        0.30819      426.90457      666.55164           25657.361          164696.844              96.225
      546.08820      225.19415           34716.000          129915.762        1.83631        1.88451        9.65355        0.00000        0.22262      546.39417      225.48485           39006.219          152947.719              96.225
      392.64209      872.05304           61248.000          124542.762        1.14672        1.91614        1.24783        0.00000        0.16526      392.92685      872.37030           56376.867          140362.031              96.225
      925.02307      683.00775           30916.000           82573.762        1.63332        1.94081        8.45713        0.00000        0.25761      925.34839      683.36005           25775.002           92580.234              96.225
      746.39508      951.33374           23841.000           72681.762        1.67508        2.02753      178.46907        0.00000        0.20740      746.69440      951.68292           22527.727           86693.172              96.225
     1026.47498      909.52582           28177.000           71324.762        1.58776        1.84400      167.56532        0.00000        0.22114     1026.78015      909.84326           24456.533           81134.703              96.225
      668.66711      570.50128           42928.000           64109.762        1.08441        1.52586      179.99702        0.00000        0.19134      669.00989      570.83295           37192.051           69730.422              96.225
      331.59933      270.39160           25315.000           51477.762        1.25772        1.70056      178.14761        0.00000        0.23816      331.86603      270.80246           21633.047           52427.320              96.225
      282.62000      288.50220           29604.000           48961.762        1.20282        1.49472      178.93478        0.00000        0.20988      282.90198      288.81058           25225.912           51389.191              96.225
      406.19232      666.18549           11502.000           42109.762        1.86213        1.90499      179.85497        0.00000        0.25866      406.13290      666.43872           14096.692           56661.000              96.225
      648.66736      500.21341           18472.000           39357.762        1.08858        1.87362      179.97084        0.00000        0.19127      649.00116      500.77899           18154.902           41956.648              96.225
      991.68787      299.61200           22942.000           36588.762        1.25187        1.25584       50.11529        0.00000        0.18850      992.04156      299.97659           19815.563           35299.164              96.225
      868.13074      257.28531           12072.000           35474.762        1.74155        1.93210      102.25824        0.00000        0.20163      868.34839      257.71042           11012.723           41987.945              96.225
      129.38301       39.63170           15163.000           29384.762        1.21640        1.68623        6.03205        0.00000        0.21374      129.73863       39.93235           12908.481           30000.725              96.225
      753.59979      232.68568           19526.000           28383.762        1.14816        1.25512      179.31905        0.00000        0.18504      753.89508      233.10248           17086.738           27900.553              96.225
      858.90723      567.49567           11321.000           26690.762        1.51103        1.68393       68.88231        0.00000        0.21794      859.20007      567.93396            9555.682           27550.213              96.225
      438.70239       20.96273           11724.000           23851.762        1.17712        1.72046      177.66422        0.00000        0.21255      439.07721       21.31934           10077.214           23124.432              96.225
      258.62787      619.60083           11765.000           20358.762        1.18574        1.44301        3.05252        0.00000        0.17596      258.94110      620.00873            9998.116           19383.961              96.225
      463.67068      498.15808            7163.000           17603.762        1.09105        1.94932        0.06260        0.00000        0.29853      464.01544      498.39374            7094.190           17095.980              96.225
      145.61453      355.23621            6498.000           16557.762        1.24611        1.88471      179.75310        0.00000        0.17245      145.93401      355.85236            6096.116           16222.522              96.225
      721.87097      228.63136            7904.000           16279.762        1.24353        1.56448      177.31071        0.00000        0.20615      722.14880      229.10121            6639.284           14635.599              96.225
      364.76965      259.68616            8428.000           14431.762        1.19930        1.34210        0.67290        0.00000        0.17684      365.12036      260.10938            7191.042           13115.028              96.225
      919.95935      273.22888            2901.000           10100.762        1.70075        1.89442       19.33636        0.00000        0.17400      920.14911      273.97302            2608.373            9522.500              96.225
      822.88220       31.34718            3321.000           10079.762        1.58962        1.79228       79.70129        0.00000        0.19971      823.12836       32.05633            2613.893            8438.188              96.225
       27.56737      162.46091            3607.000            8856.762        1.38949        1.66443      169.50594        0.00000        0.16765       27.92578      162.95638            2899.660            7598.589              96.225
      261.68097       78.66780            4705.000            8282.762        1.12137        1.33503      178.83047        0.00000        0.14557      262.02328       79.11924            4016.633            6813.410              96.225
      454.66568       47.76371            2508.000            5499.762        1.07628        1.48422        0.28718        0.00000        0.15363      454.99942       48.17197            2073.234            3752.651              96.225
      784.14526       52.49397             760.000            3484.762        1.64634        1.91603       76.68249        0.00000        0.13252      784.05872       53.09916             585.759            2093.648              96.225
     1012.71991      601.56012            1077.000            3036.762        1.34797        1.58045      168.54102        0.00000        0.10300     1013.00201      602.03650             813.036            1962.615              96.225
      475.07755      454.82065             781.000            2916.762        1.46804        1.84129      178.67426        0.00000        0.10319      475.06503      455.06744             631.264            1933.464              96.225
      300.68298       93.01287             761.000            2401.762        1.15487        1.82476      176.46881        0.00000        0.09971      300.99353       93.08850             575.853            1375.043              96.225
      971.56915       85.57402             565.000            2329.762        1.39065        1.83576       13.05194        0.00000        0.10724      971.97803       86.05561             380.963            1101.994              96.225
       91.84233      718.92145             603.000            2092.762        1.53966        1.72508       16.43348        0.00000        0.08419       92.01536      719.04462             441.958            1330.088              96.225
      698.75439      226.30254             437.000            2016.762        1.34088        2.01349       10.27707        0.00000        0.10109      699.00903      227.01974             298.639             913.585              96.225
