      37
      926.67621      544.66608          358606.000          373448.816        1.08154        1.10524      175.34865        0.00000        0.12664      927.03717      544.99121          325424.094          440772.563              96.398
      392.63034      871.97015          117572.000          233535.816        1.17459        1.87890        2.28414        0.00000        0.18793      392.89368      872.31903          102802.016          257072.953              96.398
      546.04462      225.14317           58353.000          195797.816        1.80663        1.87440       12.00903        0.00000        0.22888      546.37982      225.46179           60311.645          231417.078              96.398
      426.62766      666.11377           39409.000          186782.816        1.90484        2.81769      175.30247        0.00000        0.30559      426.84482      666.52246           36428.762          221544.078              96.398
      746.33032      951.25421           43072.000          149443.816        1.76700        2.07141      178.56883        0.00000        0.20810      746.64709      951.61102           42878.418          177829.984              96.398
      924.97076      683.00476           40715.000          108256.816        1.71931        1.78089       62.01914        0.00000        0.25364      925.35260      683.38293           34247.605          118818.734              96.398
     1026.45142      909.49762           41752.000          107764.816        1.75331        1.76460       92.44296        0.00000        0.21388     1026.76624      909.83667           34408.609          120624.633              96.398
      668.66693      570.50073           54748.000           81674.816        1.08494        1.53208        0.07064        0.00000        0.19293      669.00293      570.81567           47439.742           89349.766              96.398
      282.61102      288.45813           39255.000           68662.816        1.22667        1.58118      179.50439        0.00000        0.22207      282.88083      288.76819           33410.918           73428.000              96.398
      331.59048      270.35703           29779.000           63517.816        1.28057        1.75050      178.43311        0.00000        0.23953      331.85687      270.76218           25739.689           65378.559              96.398
      868.10571      257.28891           21002.000           59795.816        1.81036        1.84834      145.86739        0.00000        0.21742      868.37933      257.66632           18897.193           71648.602              96.398
      406.19324      666.15887           16164.000           59165.816        1.86358        1.89921        0.09093        0.00000        0.24899      406.21521      666.43762           19301.584           77406.547              96.398
      991.67841      299.61691           30683.000           47524.816        1.24070        1.24343       92.90224        0.00000        0.18733      992.01837      299.98969           26624.145           46540.281              96.398
      648.66693      500.22632           22478.000           46600.816        1.08977        1.86678        0.03438        0.00000        0.19130      649.00665      500.76743           21837.686           50338.699              96.398
      129.38751       39.61986           19571.000           38345.816        1.23828        1.67861        7.13013        0.00000        0.23413      129.72064       39.91407           16576.547           39041.617              96.398
      753.58893      232.69276           23308.000           34433.816        1.16280        1.28284      178.98253        0.00000        0.19420      753.86719      233.11055           20298.545           34308.984              96.398
      858.87854      567.51013           14087.000           31538.816        1.54899        1.59584       71.82976        0.00000        0.22418      859.20935      567.92017           11745.588           32898.672              96.398
      438.69913       20.95398           13945.000           27932.816        1.16955        1.70954      177.77274        0.00000        0.22061      439.06903       21.31346           11983.802           27149.135              96.398
      258.61691      619.58984           13642.000           24202.816        1.21324        1.46268        4.25373        0.00000        0.18975      258.92953      619.98969           11554.092           23232.574              96.398
      463.66925      498.16898            8062.000           20245.816        1.08797        1.94890        0.02226        0.00000        0.30206      464.01041      498.36099            8100.541           19461.855              96.398
      145.61069      355.19611            7337.000           19219.816        1.24651        1.90346      179.12312        0.00000        0.17824      145.90764      355.82388            7141.859           19200.646              96.398
      721.85431      228.63705            9393.000           18755.816        1.23057        1.53069      177.74554        0.00000        0.21400      722.14716      229.09332            7914.622           16892.244              96.398
      364.75369      259.68243           10074.000           16609.816        1.19622        1.30263        2.78372        0.00000        0.18036      365.10873      260.10461            8656.693           15284.417              96.398
      822.87146       31.37961            4025.000           11528.816        1.48715        1.87099       60.41110        0.00000        0.20808      823.12878       32.06007            3161.890            9968.696              96.398
      919.93176      273.29782            3625.000           11374.816        1.65833        1.84535       18.37142        0.00000        0.18407      920.17090      273.98517            3106.033           10770.155              96.398
       27.58389      162.45049            4151.000            9885.816        1.37417        1.69304      170.27695        0.00000        0.16565       27.93229      162.94817            3362.641            8864.469              96.398
      261.67944       78.66423            5274.000            9180.816        1.11750        1.34114      176.88228        0.00000        0.15252      262.01498       79.13293            4525.787            7685.623              96.398
      454.66586       47.75854            2817.000            5906.816        1.07710        1.46999      179.03572        0.00000        0.15428      454.99637       48.20096            2345.774            4208.466              96.398
      784.11554       52.58156             905.000            3874.816        1.46940        1.81944      168.02219        0.00000        0.14680      784.11121       53.09261             735.897            2229.257              96.398
     1012.69312      601.56293            1247.000            3425.816        1.31630        1.56012      171.16740        0.00000        0.11085     1013.01141      602.05383             958.893            2231.246              96.398
      475.00085      454.82159             953.000            3300.816        1.51397        1.76820      173.11101        0.00000        0.11248      475.06409      455.04465             739.088            2241.860              96.398
      971.57483       85.61616             677.000            2555.816        1.33139        1.71809       12.80014        0.00000        0.11503      972.00861       86.06835             471.230            1221.371              96.398
      300.68103       92.97010             837.000            2500.816        1.12462        1.76471      176.89371        0.00000        0.10044      301.03030       93.10618             643.720            1447.569              96.398
       91.83594      718.88275             653.000            2254.816        1.59082        1.67841       87.43596        0.00000        0.08770       92.03319      719.03339             462.166            1398.237              96.398
      698.73566      226.35321             505.000            2159.816        1.28775        1.95050      174.02509        0.00000        0.09994      699.01111      227.02859             356.548            1014.751              96.398
       61.81757      407.70038             474.000            1420.816        1.17437        1.46714      176.96162        0.00000        0.06961       61.98571      408.01117             326.326             637.082              96.398
      463.66907      486.16760            2111.000             702.816        1.12982        1.85279      179.97049        0.00000        0.41208      463.98981      484.86649            2171.102            5149.686              96.398
