      37
      926.67633      544.66614          318080.000          331507.960        1.08154        1.10553      175.38539        0.00000        0.12659      927.03638      544.99261          288625.469          391030.656              96.422
      392.63373      871.97058          117032.000          229175.960        1.16658        1.86894        2.21407        0.00000        0.18561      392.90259      872.32349          102452.156          253102.172              96.422
      546.05499      225.13663           57578.000          194146.960        1.81406        1.87202       16.37267        0.00000        0.22940      546.38110      225.46414           59606.391          229360.344              96.422
      426.63721      666.11267           38698.000          186112.960        1.90489        2.85486      175.13857        0.00000        0.30857      426.85486      666.52484           35919.469          221334.531              96.422
      746.34863      951.25189           43004.000          145485.960        1.74431        2.05757      178.64432        0.00000        0.20884      746.65570      951.61487           42586.707          173187.109              96.422
      925.01495      683.02710           40805.000          108025.960        1.60566        1.98400       26.01074        0.00000        0.24211      925.35419      683.38263           33962.938          122592.492              96.422
     1026.44873      909.48975           41696.000          106801.960        1.61749        1.89686       78.92284        0.00000        0.21675     1026.76990      909.82782           34278.730          119170.047              96.422
      668.66675      570.49060           53863.000           81022.960        1.08469        1.55181        0.05310        0.00000        0.19307      669.00250      570.80804           46667.223           89006.109              96.422
      282.61224      288.47098           39411.000           67985.960        1.22340        1.55724      179.41051        0.00000        0.22245      282.87701      288.77744           33525.742           72371.570              96.422
      331.59143      270.35236           29449.000           62606.960        1.27715        1.75303      178.37341        0.00000        0.23865      331.85776      270.76550           25507.891           64709.770              96.422
      868.11157      257.28870           20838.000           59644.960        1.82050        1.83835        1.20844        0.00000        0.22276      868.37567      257.66537           18818.914           71364.070              96.422
      406.19342      666.15765           16124.000           58819.960        1.86298        1.89686      179.81741        0.00000        0.25081      406.21536      666.43738           19233.408           77013.008              96.422
      991.67706      299.61737           30408.000           47102.960        1.24110        1.24298       93.14849        0.00000        0.18642      992.02289      299.97601           26382.990           46116.656              96.422
      648.66754      500.21475           22222.000           46942.960        1.08940        1.87228      179.98128        0.00000        0.19461      649.00885      500.76956           21812.842           50412.336              96.422
      129.38036       39.62143           19670.000           38501.960        1.23755        1.69017        6.70319        0.00000        0.22701      129.70975       39.91219           16715.588           39616.770              96.422
      753.59436      232.69193           23353.000           34265.960        1.16132        1.26904      179.11990        0.00000        0.19306      753.87787      233.11188           20380.344           34033.328              96.422
      858.89276      567.50830           13748.000           31368.960        1.49333        1.65860       68.04418        0.00000        0.22201      859.20966      567.92242           11567.809           32464.744              96.422
      438.69971       20.97356           13685.000           27891.960        1.17037        1.73474      177.71918        0.00000        0.21769      439.07874       21.33105           11837.177           27231.277              96.422
      258.62003      619.58844           13713.000           24019.960        1.20529        1.46160        4.17038        0.00000        0.18539      258.92209      619.98584           11624.033           23202.893              96.422
      463.67032      498.15518            8292.000           20431.960        1.08972        1.94846      179.97186        0.00000        0.30035      464.01566      498.35617            8211.472           19755.686              96.422
      145.61302      355.20181            7275.000           18854.960        1.24177        1.89825      179.30870        0.00000        0.17811      145.91251      355.83081            7043.704           18813.150              96.422
      721.84601      228.63576            9262.000           18714.960        1.23404        1.51378      177.68178        0.00000        0.22037      722.16083      229.10030            7785.299           16479.055              96.422
      364.75473      259.68481            9977.000           16625.960        1.20569        1.30755        4.11434        0.00000        0.18193      365.11536      260.11511            8570.140           15308.966              96.422
      822.86371       31.38167            4031.000           11560.960        1.45754        1.85979       39.13235        0.00000        0.22003      823.14685       32.04524            3145.648            9661.829              96.422
      919.92242      273.27304            3553.000           11380.960        1.65125        1.86368       16.43468        0.00000        0.18344      920.15973      273.97760            3075.217           10723.250              96.422
       27.57934      162.43890            4030.000            9974.960        1.37934        1.71650      169.73814        0.00000        0.17266       27.90549      162.94693            3257.686            8739.545              96.422
      261.67966       78.66026            5367.000            9462.960        1.11713        1.35913      178.77144        0.00000        0.15346      262.02579       79.09124            4583.619            7885.626              96.422
      454.66306       47.75815            2781.000            5818.960        1.08360        1.48619        1.28573        0.00000        0.14923      454.98798       48.19884            2308.116            4211.769              96.422
      784.12994       52.52034             910.000            3927.960        1.58747        1.89552       80.83857        0.00000        0.14459      784.09955       53.08830             697.244            2377.295              96.422
     1012.71283      601.54681            1235.000            3467.960        1.35951        1.61881      170.85919        0.00000        0.10870     1013.00745      602.04089             941.861            2348.713              96.422
      475.01053      454.83224             963.000            3358.960        1.53051        1.79359      173.51694        0.00000        0.11467      475.06708      455.06815             753.408            2343.443              96.422
      300.68509       93.03106             822.000            2625.960        1.15491        1.81345      176.39389        0.00000        0.10314      301.02289       93.08788             638.362            1514.903              96.422
      971.57446       85.54508             644.000            2542.960        1.35455        1.72695       12.94666        0.00000        0.11613      971.96857       86.06031             447.803            1186.937              96.422
       91.84565      718.92096             666.000            2227.960        1.52086        1.71181       15.72350        0.00000        0.08790       92.03764      719.03632             495.090            1460.469              96.422
      698.72314      226.28772             493.000            2176.960        1.22040        1.94322        7.11864        0.00000        0.10531      699.00989      227.04134             356.260             957.320              96.422
       61.82848      407.69696             458.000            1463.960        1.18126        1.49407        4.18075        0.00000        0.07149       62.02711      407.99854             315.392             630.711              96.422
      463.67010      486.17252            2165.000             611.960        1.12623        1.84373      179.97711        0.00000        0.40748      464.00903      484.86432            2233.503            5255.021              96.422
