      37
      926.67609      544.66608          554597.000          577094.523        1.08164        1.10489      174.99609        0.00000        0.12746      927.03705      544.99176          503333.344          681588.375              96.682
      392.61761      871.97839          177362.000          357148.523        1.20719        1.86016        2.80555        0.00000        0.20263      392.86401      872.35315          154669.578          393544.938              96.682
      546.01874      225.15623          108193.000          353172.523        1.78109        1.87376        0.75649        0.00000        0.23259      546.37292      225.47719          110878.445          419286.563              96.682
      746.27838      951.30786           74417.000          261920.523        1.82022        2.07330        0.00000        0.00000        0.21711      746.60138      951.64471           74263.875          317560.563              96.682
      426.60580      666.13727           56943.000          252572.523        1.89674        2.69783      175.33125        0.00000        0.30509      426.80478      666.53619           50792.289          294499.156              96.682
     1026.41040      909.55499           54949.000          143722.523        1.65888        1.86473      106.36474        0.00000        0.19704     1026.73315      909.88348           45683.227          160121.906              96.682
      924.96375      683.08246           49629.000          134209.523        1.63158        1.92710      101.68526        0.00000        0.25189      925.33154      683.43542           42013.750          149681.203              96.682
      868.05945      257.36050           48255.000          125208.523        1.64160        1.90337      105.63598        0.00000        0.23773      868.39325      257.67184           41461.938          146792.828              96.682
      282.60706      288.46619           60152.000          104561.523        1.23613        1.56509      178.99751        0.00000        0.23263      282.86615      288.75974           51140.105          112106.102              96.682
      668.66687      570.52777           71501.000          104143.523        1.08365        1.48596        0.02358        0.00000        0.19440      669.00006      570.83728           62048.656          113211.742              96.682
      406.19424      666.18121           21240.000           80861.523        1.86345        1.89817      179.65991        0.00000        0.24250      406.28320      666.47107           26015.889          104269.313              96.682
      331.58377      270.36588           37808.000           80401.523        1.29588        1.73404      177.95584        0.00000        0.25229      331.83252      270.76651           32495.115           82738.008              96.682
      991.65796      299.62137           50925.000           75314.523        1.22847        1.23694      169.75732        0.00000        0.17845      991.99005      299.97003           44396.785           76441.398              96.682
      129.38452       39.61798           28587.000           55800.523        1.24283        1.68383        7.44512        0.00000        0.24663      129.68248       39.90548           24249.168           57500.449              96.682
      648.66699      500.27039           27701.000           54886.523        1.08876        1.84071        0.01076        0.00000        0.19952      649.00867      500.78201           26005.160           59053.020              96.682
      753.58331      232.70187           28444.000           42934.523        1.18149        1.29672      178.88129        0.00000        0.20756      753.85913      233.13322           24686.645           42855.020              96.682
      858.84991      567.55078           17763.000           37042.523        1.43411        1.55944       58.63333        0.00000        0.22685      859.19214      567.96155           14889.508           37730.723              96.682
      438.70023       20.99041           16437.000           33820.523        1.17232        1.75671      177.75955        0.00000        0.22255      439.09061       21.36376           14334.332           33449.203              96.682
      258.60965      619.59296           15280.000           27268.523        1.23089        1.46385        5.05972        0.00000        0.19488      258.90704      620.00256           12919.464           26376.973              96.682
      463.66852      498.19498            9183.000           23620.523        1.08660        1.95011        0.00307        0.00000        0.30046      464.01465      498.34470            9511.940           22838.133              96.682
      145.60663      355.19016            8460.000           22257.523        1.25384        1.89907      179.49049        0.00000        0.18735      145.90982      355.80612            8300.357           22394.656              96.682
      721.83905      228.64973           10955.000           21112.523        1.21618        1.50422      177.96274        0.00000        0.21535      722.16876      229.13628            9266.989           19209.322              96.682
      364.75290      259.68808           11806.000           19487.523        1.19994        1.30213      179.87849        0.00000        0.19028      365.09116      260.14633           10151.857           17973.172              96.682
      822.85138       31.42524            4895.000           13420.523        1.45212        1.78225       85.37410        0.00000        0.22377      823.12921       32.07820            3845.535           11276.912              96.682
      919.89667      273.35977            4622.000           13279.523        1.60564        1.77519       19.97726        0.00000        0.20068      920.15741      274.00232            3833.830           12381.996              96.682
       27.56579      162.42009            4622.000           11569.523        1.39803        1.73939      169.32475        0.00000        0.18302       27.90861      162.96016            3756.670           10350.990              96.682
      261.68011       78.65903            6322.000           10907.523        1.12073        1.35658      176.94153        0.00000        0.15962      261.99323       79.13908            5419.499            9336.224              96.682
      454.66714       47.76584            3208.000            6805.523        1.07888        1.48291      178.63971        0.00000        0.16984      454.98401       48.25632            2675.560            4850.259              96.682
       61.79561      407.68506            2509.000            4334.523        1.14536        1.41252        0.57431        0.00000        0.09366       62.04247      408.01074            2087.359            3826.458              96.682
      784.09631       52.59938            1032.000            4094.523        1.47920        1.80300      168.09151        0.00000        0.14741      784.09802       53.12620             834.395            2521.493              96.682
     1012.67609      601.60016            1390.000            3590.523        1.29465        1.55768      174.37714        0.00000        0.10800     1013.01398      602.03607            1082.187            2472.852              96.682
      474.97601      454.86136            1071.000            3521.523        1.59165        1.73667      167.34094        0.00000        0.11217      475.03647      455.07101             831.134            2603.164              96.682
      300.68024       93.03183             904.000            2740.523        1.13032        1.85353      179.07518        0.00000        0.10176      301.02499       93.13090             708.019            1680.779              96.682
      971.56732       85.59610             703.000            2600.523        1.35260        1.73258       15.40494        0.00000        0.11471      971.99530       86.06756             491.818            1305.965              96.682
       91.80139      718.96179             708.000            2318.523        1.45902        1.78914        7.77603        0.00000        0.08567       92.01891      719.02740             537.175            1588.865              96.682
      698.71417      226.38464             597.000            2293.523        1.21548        1.98690        4.85463        0.00000        0.10135      699.01251      227.06792             428.854            1173.538              96.682
      463.66895      486.18063            2388.000            1330.523        1.09807        1.87876        0.00000        0.00000        0.40654      464.00421      484.90506            2392.362            5592.310              96.682
