      37
      926.67706      544.66602          422441.000          441350.456        1.08172        1.10749      175.16298        0.00000        0.12782      927.04047      544.99054          383205.594          520176.125              96.558
      392.62610      871.98407          149961.000          302914.456        1.18597        1.89003        2.35701        0.00000        0.18927      392.88373      872.34155          131824.844          334814.844              96.558
      546.03510      225.14276           79574.000          262467.456        1.79747        1.87182        7.10682        0.00000        0.23151      546.37573      225.46648           81547.008          310882.438              96.558
      426.62277      666.12152           47550.000          221973.456        1.90242        2.79309      175.41103        0.00000        0.30482      426.82944      666.52692           43504.305          261932.219              96.558
      746.31036      951.27515           59168.000          205380.456        1.78898        2.07059      178.36903        0.00000        0.21157      746.62457      951.62457           58818.781          246876.406              96.558
     1026.42908      909.51697           49252.000          127648.456        1.61594        1.93015      104.89851        0.00000        0.18572     1026.74976      909.84906           40794.723          144173.109              96.558
      924.98883      683.03790           46443.000          123444.456        1.61390        1.94501      159.48293        0.00000        0.26047      925.34283      683.40393           38828.340          138106.313              96.558
      668.66705      570.50787           62966.000           93291.456        1.08402        1.52132      179.94618        0.00000        0.19420      669.00250      570.82159           54580.285          101990.414              96.558
      868.08118      257.32379           31802.000           87518.456        1.77261        1.82681      150.83986        0.00000        0.22815      868.38660      257.65927           28221.359          103549.461              96.558
      282.61111      288.46960           49691.000           85464.456        1.22616        1.55932      179.22620        0.00000        0.22586      282.87302      288.76602           42275.762           91587.813              96.558
      331.58707      270.36151           34076.000           72098.456        1.28851        1.74122      178.43153        0.00000        0.24395      331.84665      270.76859           29383.328           74697.680              96.558
      406.19394      666.16632           18990.000           70723.456        1.86326        1.89854      179.92477        0.00000        0.24540      406.25656      666.45331           22878.521           91703.578              96.558
      991.66992      299.61713           38469.000           58182.456        1.23468        1.24061       60.79439        0.00000        0.18358      992.00641      299.97369           33456.605           58067.980              96.558
      648.66724      500.24182           24981.000           50818.456        1.08952        1.85737        0.05189        0.00000        0.19430      649.00598      500.77054           23984.209           54994.996              96.558
      129.37151       39.61840           23606.000           46792.456        1.24305        1.70272        7.01437        0.00000        0.23758      129.69002       39.91662           20100.953           48207.359              96.558
      753.58997      232.69467           26218.000           38676.456        1.16784        1.27990      179.15581        0.00000        0.19739      753.87152      233.11366           22838.148           38679.789              96.558
      858.86401      567.52386           16019.000           34768.456        1.46680        1.60335       30.87204        0.00000        0.22537      859.19849      567.93115           13411.401           35738.633              96.558
      438.69998       20.96590           15300.000           30712.456        1.17005        1.72204      177.60370        0.00000        0.22300      439.07730       21.34201           13216.192           30172.900              96.558
      258.61328      619.58917           14672.000           25888.456        1.22046        1.46841        4.68482        0.00000        0.18895      258.91766      619.98492           12413.208           25207.059              96.558
      463.66873      498.17380            8759.000           22026.456        1.08837        1.95038      179.90846        0.00000        0.30004      464.01315      498.35217            8839.233           21260.574              96.558
      145.61272      355.19949            8040.000           20770.456        1.24453        1.90049      179.15674        0.00000        0.17880      145.92390      355.81445            7803.889           20914.438              96.558
      721.85168      228.63901           10189.000           20132.456        1.22715        1.52517      179.23158        0.00000        0.21512      722.14746      229.11687            8584.163           18204.504              96.558
      364.74915      259.68396           10871.000           17740.456        1.20355        1.29509        1.12150        0.00000        0.17876      365.09525      260.12000            9344.926           16504.568              96.558
      919.90497      273.32785            4165.000           12586.456        1.61656        1.81016       19.98036        0.00000        0.20162      920.15021      274.00748            3488.348           11566.236              96.558
      822.85974       31.39918            4475.000           12464.456        1.44693        1.83100       80.88760        0.00000        0.21641      823.12585       32.03931            3500.318           10507.655              96.558
       27.57382      162.44295            4433.000           10874.456        1.38823        1.71199      169.27003        0.00000        0.17755       27.91341      162.95372            3587.678            9661.426              96.558
      261.67880       78.66507            5743.000           10140.456        1.11866        1.33912      178.86089        0.00000        0.16088      262.01105       79.13989            4923.287            8356.801              96.558
      454.66635       47.74492            2995.000            6435.456        1.08092        1.46710        1.24347        0.00000        0.16501      454.97195       48.18064            2493.488            4480.507              96.558
      784.11847       52.53347             944.000            4102.456        1.62946        1.88627       82.92683        0.00000        0.14338      784.07477       53.11466             727.006            2531.917              96.558
     1012.70154      601.58643            1353.000            3592.456        1.34405        1.54474      170.45708        0.00000        0.10889     1013.00769      602.04486            1046.582            2462.127              96.558
      474.98279      454.86401            1018.000            3368.456        1.58288        1.76053      172.19823        0.00000        0.10797      475.04218      455.07681             789.224            2492.049              96.558
      300.67706       92.97730             889.000            2742.456        1.12691        1.77849      176.28712        0.00000        0.10869      300.99973       93.11999             691.486            1570.321              96.558
      971.56885       85.59122             687.000            2591.456        1.31635        1.67022       12.17145        0.00000        0.11670      971.97662       86.09184             489.069            1218.377              96.558
       91.83747      718.91150             758.000            2467.456        1.52528        1.73295       14.09605        0.00000        0.09098       92.03272      719.02222             574.175            1719.667              96.558
       61.82569      407.68817            1026.000            2346.456        1.15485        1.48391        0.31160        0.00000        0.08184       62.01490      408.00961             795.146            1543.990              96.558
      698.75232      226.30396             523.000            2304.456        1.30804        1.98953        2.01447        0.00000        0.09845      699.01324      227.01328             377.233            1112.365              96.558
      463.66833      486.18118            2279.000             997.456        1.09374        1.87605        0.00000        0.00000        0.41089      463.99796      484.89157            2280.873            5303.043              96.558
