      37
      926.67627      544.66614          291226.000          303296.352        1.08146        1.10540      175.64590        0.00000        0.12589      927.03601      544.99231          264266.344          357962.500              96.402
      392.63568      871.97375          113364.000          220140.352        1.16187        1.86496        2.09923        0.00000        0.18262      392.90451      872.32666           99468.586          244218.297              96.402
      546.05750      225.14095           55767.000          188791.352        1.81583        1.87282       13.05081        0.00000        0.22815      546.38434      225.46545           57981.867          223423.766              96.402
      426.63647      666.11414           37593.000          180773.352        1.90262        2.85906      175.59264        0.00000        0.30664      426.85468      666.52661           34995.844          215703.172              96.402
      746.35883      951.25464           42126.000          140162.352        1.73069        2.04863      178.66635        0.00000        0.20894      746.65967      951.61829           41552.316          166933.000              96.402
      925.00708      683.01001           39510.000          104039.352        1.62890        1.92896       99.36743        0.00000        0.25740      925.35437      683.36774           32874.488          117041.820              96.402
     1026.45178      909.49335           40244.000          102285.352        1.59068        1.90922       91.11739        0.00000        0.19665     1026.77112      909.82874           33030.352          113662.820              96.402
      668.66699      570.49976           52269.000           77950.352        1.08432        1.53202        0.11934        0.00000        0.19395      669.00208      570.82355           45297.254           85262.539              96.402
      282.61487      288.46573           38715.000           66576.352        1.21654        1.56665      179.41376        0.00000        0.21956      282.88150      288.77283           32972.813           71206.664              96.402
      331.59344      270.35516           28801.000           60924.352        1.27226        1.74764      178.53284        0.00000        0.23873      331.85419      270.76337           24940.416           62834.039              96.402
      868.12292      257.27966           19898.000           57977.352        1.80322        1.87264      115.73383        0.00000        0.21565      868.37872      257.66122           18148.729           69440.563              96.402
      406.19336      666.16010           15659.000           57009.352        1.86311        1.89594      179.93900        0.00000        0.25120      406.21146      666.44391           18736.910           74993.828              96.402
      991.68036      299.61325           29179.000           45628.352        1.24663        1.25186       35.84622        0.00000        0.18793      992.02478      299.97882           25275.846           44695.492              96.402
      648.66724      500.21152           21329.000           45263.352        1.09015        1.87141      179.97922        0.00000        0.19393      649.00348      500.76703           21010.977           48569.738              96.402
      129.39091       39.62361           19130.000           37073.352        1.23340        1.67346        6.93858        0.00000        0.22851      129.71156       39.92235           16212.379           37916.738              96.402
      753.59473      232.69220           22683.000           33395.352        1.16338        1.26781      179.25166        0.00000        0.19313      753.88470      233.10477           19789.662           33073.516              96.402
      858.89001      567.50537           13363.000           30389.352        1.49210        1.65885       47.45488        0.00000        0.22142      859.21259      567.91705           11266.931           31598.988              96.402
      438.70148       20.96188           13171.000           26619.352        1.17501        1.71960      177.67799        0.00000        0.21603      439.07217       21.33398           11332.812           25945.957              96.402
      258.61813      619.58838           13149.000           23314.352        1.20908        1.47006        3.98746        0.00000        0.18640      258.92233      619.98999           11129.997           22415.455              96.402
      463.67026      498.15604            7988.000           19557.352        1.08871        1.94646        0.02663        0.00000        0.29924      464.01324      498.35327            7910.298           18993.953              96.402
      145.61497      355.20285            7149.000           18469.352        1.23911        1.89663      179.15990        0.00000        0.17554      145.92776      355.82690            6912.137           18406.381              96.402
      721.85547      228.63596            8893.000           18037.352        1.23925        1.53182      177.92169        0.00000        0.21346      722.15485      229.09572            7473.330           16074.834              96.402
      364.76367      259.68686            9550.000           16192.352        1.20319        1.32866        1.76154        0.00000        0.18257      365.10361      260.11627            8168.012           14795.400              96.402
      919.94055      273.27490            3463.000           11401.352        1.67283        1.85687       18.87349        0.00000        0.18813      920.15125      273.97476            2999.705           10557.840              96.402
      822.88715       31.35807            3754.000           11118.352        1.50401        1.89698       81.11736        0.00000        0.20042      823.13397       32.04630            2955.024            9553.025              96.402
       27.58276      162.44814            4060.000            9802.352        1.37812        1.67466      167.03754        0.00000        0.17442       27.91425      162.96912            3273.181            8559.490              96.402
      261.67798       78.66153            5210.000            9016.352        1.11607        1.36295      177.21796        0.00000        0.14558      262.01706       79.12480            4443.698            7659.158              96.402
      454.66644       47.75342            2806.000            5838.352        1.08053        1.50052        0.75411        0.00000        0.14865      455.01126       48.18460            2327.550            4276.013              96.402
      784.17603       52.51164             828.000            3939.352        1.63903        1.91167       79.04741        0.00000        0.14425      784.07703       53.12779             662.769            2353.028              96.402
     1012.70288      601.56641            1203.000            3276.352        1.35158        1.58319      172.00807        0.00000        0.10238     1013.01917      602.04645             917.738            2225.140              96.402
      475.03326      454.83401             894.000            3088.352        1.52790        1.81249      173.76598        0.00000        0.10460      475.04446      455.06339             700.286            2197.407              96.402
      300.68442       92.99794             848.000            2568.352        1.12948        1.82098      176.77940        0.00000        0.10047      301.01181       93.11101             653.040            1521.901              96.402
      971.52734       85.57150             604.000            2457.352        1.45236        1.63062       19.82269        0.00000        0.11425      971.97955       86.09666             429.934            1153.703              96.402
       91.82827      718.86224             681.000            2275.352        1.50158        1.70197       89.12376        0.00000        0.08774       92.00911      719.03668             486.755            1409.534              96.402
      698.74799      226.30869             497.000            2237.352        1.27773        1.94141        2.61108        0.00000        0.10587      698.99030      227.05450             350.539             985.273              96.402
       61.80543      407.70853             442.000            1480.352        1.19920        1.43686      177.09068        0.00000        0.07607       61.99224      408.01151             296.492             578.875              96.402
      463.67227      486.17111            2083.000             622.352        1.11539        1.82860        0.24448        0.00000        0.41696      464.01895      484.83698            2143.866            4954.605              96.402
