      37
      926.67542      544.66614          549911.000          570685.387        1.08149        1.10318      175.21426        0.00000        0.12687      927.03400      544.99219          499246.938          674912.563              96.584
      392.62192      871.98615          144822.000          292236.387        1.19644        1.87517        2.53405        0.00000        0.19477      392.87424      872.34998          127081.383          323056.688              96.584
      546.02612      225.15457           78506.000          258750.387        1.78855        1.87406        2.56646        0.00000        0.23058      546.37158      225.47304           80750.992          306688.344              96.584
      426.61087      666.12970           48169.000          216892.387        1.89800        2.72735      175.24387        0.00000        0.30617      426.81799      666.53540           43358.414          254316.906              96.584
      746.29169      951.29968           57577.000          199898.387        1.80681        2.06581      178.01843        0.00000        0.21497      746.61157      951.64014           57106.449          241519.578              96.584
     1026.42578      909.53955           48546.000          125200.387        1.67268        1.84250      104.79795        0.00000        0.19917     1026.74634      909.87170           40163.559          140254.984              96.584
      924.97034      683.06250           45241.000          121011.387        1.60496        1.94960      105.74587        0.00000        0.24904      925.33142      683.41345           38000.191          134728.531              96.584
      668.66693      570.51654           62276.000           91654.387        1.08471        1.50837        0.00744        0.00000        0.19143      668.99829      570.83264           53984.469          100081.195              96.584
      868.07928      257.33148           32497.000           87045.387        1.65302        1.93855      131.56834        0.00000        0.21883      868.37476      257.67346           28592.520          103817.570              96.584
      282.60837      288.47180           48538.000           83819.387        1.23302        1.55470      179.03510        0.00000        0.22760      282.87320      288.77411           41252.090           89603.570              96.584
      331.58609      270.36316           33706.000           71558.387        1.28973        1.73713      178.04466        0.00000        0.24780      331.83810      270.76205           29022.799           73677.742              96.584
      406.19376      666.17365           18449.000           69046.387        1.86363        1.89726      179.72585        0.00000        0.24594      406.25281      666.45569           22405.584           89765.063              96.584
      991.66541      299.62549           38480.000           57873.387        1.22331        1.23384      173.03563        0.00000        0.18202      991.99805      299.98660           33541.797           57364.738              96.584
      648.66699      500.25629           25054.000           50393.387        1.08869        1.85027        0.02292        0.00000        0.19672      649.00903      500.78122           23757.199           54224.934              96.584
      129.36995       39.61809           23408.000           46425.387        1.24185        1.70386        7.24891        0.00000        0.24081      129.69911       39.90786           19928.016           47778.469              96.584
      753.58606      232.69759           25964.000           38568.387        1.17314        1.28894      178.83330        0.00000        0.19868      753.87354      233.10988           22575.475           38679.746              96.584
      858.85938      567.53992           16100.000           34352.387        1.44685        1.58379       61.52827        0.00000        0.22690      859.18463      567.95001           13511.198           35081.656              96.584
      438.69971       20.97913           15031.000           30554.387        1.17017        1.74373      177.63307        0.00000        0.21923      439.07843       21.34867           13028.093           30121.215              96.584
      258.61331      619.59351           14340.000           25268.387        1.22142        1.44981        5.06102        0.00000        0.19121      258.91776      619.99695           12148.120           24375.424              96.584
      463.66888      498.18304            8530.000           21623.387        1.08616        1.95262      179.96472        0.00000        0.30048      464.00964      498.35751            8702.842           20914.066              96.584
      145.60902      355.19659            7925.000           20527.387        1.25194        1.89346      179.09154        0.00000        0.17980      145.92909      355.82727            7703.838           20692.320              96.584
      721.84131      228.64709           10232.000           19810.387        1.21661        1.50354      179.40742        0.00000        0.21132      722.15393      229.12030            8640.058           17908.021              96.584
      364.75168      259.68634           10576.000           17254.387        1.20131        1.30134        2.06465        0.00000        0.17604      365.09415      260.12149            9088.866           16099.793              96.584
      919.91016      273.32690            4106.000           12335.387        1.62070        1.80521       17.79770        0.00000        0.19819      920.15002      274.00305            3454.575           11452.228              96.584
      822.86200       31.40939            4306.000           12214.387        1.45548        1.82137       89.17654        0.00000        0.22309      823.14594       32.07765            3367.177           10114.268              96.584
       27.57325      162.43471            4271.000           10528.387        1.38717        1.71541      167.91289        0.00000        0.17794       27.92366      162.94115            3451.897            9307.173              96.584
      261.68039       78.65668            5715.000            9897.387        1.12066        1.35968      176.81027        0.00000        0.15282      261.99417       79.12375            4884.141            8432.640              96.584
      454.66684       47.77779            3014.000            6449.387        1.08103        1.53019        0.95954        0.00000        0.16053      454.99564       48.17744            2499.238            4684.394              96.584
      784.12421       52.58430             920.000            3921.387        1.52416        1.84182      165.31216        0.00000        0.14229      784.08289       53.11513             749.212            2383.118              96.584
     1012.69800      601.58746            1370.000            3594.387        1.35336        1.49946      166.56938        0.00000        0.11040     1012.99866      602.05267            1059.637            2436.508              96.584
      474.98834      454.85623             987.000            3268.387        1.55840        1.75947      171.10638        0.00000        0.10807      475.08820      455.08832             760.891            2364.008              96.584
      300.67804       93.01549             873.000            2717.387        1.12936        1.86055      177.08534        0.00000        0.10589      300.99564       93.12844             677.140            1612.184              96.584
      971.55573       85.60032             712.000            2640.387        1.41244        1.50629       35.91663        0.00000        0.11809      971.96313       86.10253             528.530            1274.126              96.584
       91.79808      718.92493             719.000            2309.387        1.45565        1.73187        8.59282        0.00000        0.08591       92.02887      719.02777             541.310            1546.265              96.584
       61.79835      407.69711            1041.000            2305.387        1.17210        1.40494      179.31004        0.00000        0.08098       62.03652      408.01831             810.226            1511.787              96.584
      698.75671      226.31189             485.000            2166.387        1.29703        2.01291        0.53069        0.00000        0.09953      699.03296      227.01776             345.898            1023.259              96.584
      463.66940      486.17120            2227.000             919.387        1.11319        1.83463      179.93069        0.00000        0.40933      464.00406      484.86841            2296.590            5314.529              96.584
