      37
      926.67590      544.66608          598078.000          621767.384        1.08161        1.10445      175.00822        0.00000        0.12733      927.03668      544.99146          542846.750          734787.500              96.699
      392.61676      871.97882          176271.000          355479.384        1.20942        1.85972        2.80569        0.00000        0.20298      392.86276      872.35333          153708.547          391731.438              96.699
      546.01697      225.15207          108856.000          352423.384        1.77880        1.87265      179.87674        0.00000        0.23298      546.37006      225.47536          110853.617          418406.156              96.699
      746.27594      951.31604           74406.000          260412.384        1.82228        2.06699        0.00000        0.00000        0.21697      746.59875      951.64655           74064.117          316100.188              96.699
      426.60452      666.13538           56967.000          252624.384        1.89552        2.69123      175.33813        0.00000        0.30554      426.80408      666.53461           50919.715          294326.625              96.699
     1026.41309      909.55951           54806.000          142898.384        1.65275        1.86691      106.66011        0.00000        0.19633     1026.73425      909.88745           45473.770          158985.344              96.699
      924.95996      683.08295           49264.000          133222.384        1.64568        1.90713      101.87529        0.00000        0.25100      925.32629      683.43146           41837.035          148782.125              96.699
      868.05981      257.35907           47878.000          124934.384        1.64980        1.89720      105.04825        0.00000        0.23764      868.38910      257.67410           41298.633          146468.766              96.699
      282.60623      288.46860           59939.000          104162.384        1.23833        1.56080      179.06831        0.00000        0.23255      282.86597      288.76614           50937.340          111553.750              96.699
      668.66687      570.52844           71453.000          103701.384        1.08408        1.48331      179.96318        0.00000        0.19283      669.00372      570.83899           62016.738          112997.375              96.699
      406.19415      666.17969           21296.000           80960.384        1.86383        1.89683        0.29205        0.00000        0.24302      406.28223      666.46747           26035.135          104293.570              96.699
      331.58212      270.36295           37195.000           79390.384        1.30003        1.73914      178.05711        0.00000        0.25007      331.84070      270.76721           32003.676           81988.695              96.699
      991.65723      299.62085           51020.000           75861.384        1.23296        1.23401      121.24158        0.00000        0.18172      991.98486      299.97174           44456.719           76642.344              96.699
      129.38194       39.61768           28694.000           56101.384        1.24304        1.68706        7.37970        0.00000        0.24682      129.69012       39.90675           24354.752           57871.266              96.699
      648.66687      500.26334           27447.000           54774.384        1.08951        1.84471        0.00511        0.00000        0.19835      649.00623      500.77670           25902.234           58987.488              96.699
      753.58252      232.70221           28532.000           42946.384        1.18124        1.29839      178.87354        0.00000        0.20694      753.86279      233.13795           24760.926           43030.570              96.699
      858.84985      567.55426           17837.000           36872.384        1.44071        1.54320       76.47672        0.00000        0.22540      859.19916      567.95343           14914.730           37573.242              96.699
      438.70135       20.99341           16294.000           33493.384        1.17602        1.75987      177.64264        0.00000        0.22017      439.07742       21.35164           14209.101           33321.672              96.699
      258.60886      619.59259           15337.000           27399.384        1.23266        1.46347        5.27487        0.00000        0.19559      258.90378      620.00146           12966.170           26503.500              96.699
      463.66895      498.18188            9230.000           23419.384        1.08453        1.94873      179.92262        0.00000        0.30296      464.02298      498.33514            9426.869           22574.766              96.699
      145.60522      355.19962            8588.000           22270.384        1.25822        1.89212      179.21300        0.00000        0.18727      145.91518      355.82407            8326.427           22460.994              96.699
      721.83289      228.65047           11117.000           21159.384        1.21400        1.48502      179.30754        0.00000        0.21264      722.16718      229.12881            9401.330           19204.600              96.699
      364.74579      259.68860           11811.000           19128.384        1.20114        1.28246        1.33774        0.00000        0.18478      365.12650      260.14633           10184.565           17776.391              96.699
      822.84924       31.43390            5002.000           13670.384        1.46656        1.76493       74.04851        0.00000        0.22281      823.14044       32.05248            3934.738           11540.055              96.699
      919.90338      273.34576            4352.000           12952.384        1.61228        1.79062       18.96524        0.00000        0.20415      920.15240      274.02237            3626.171           11861.977              96.699
       27.57540      162.42917            4667.000           11565.384        1.38719        1.71655      167.38072        0.00000        0.18821       27.90593      162.95091            3779.752           10198.095              96.699
      261.67841       78.65874            6149.000           10741.384        1.11753        1.37029      176.67456        0.00000        0.16154      262.00342       79.10739            5262.357            9130.950              96.699
      454.66489       47.77332            3227.000            6870.384        1.07842        1.51516        1.12248        0.00000        0.16882      454.98346       48.21469            2684.664            4970.483              96.699
      784.10266       52.59486            1082.000            4411.384        1.48960        1.81244      168.17151        0.00000        0.15267      784.05786       53.13437             886.819            2712.892              96.699
       61.79669      407.68393            2524.000            4389.384        1.13757        1.42301      179.81519        0.00000        0.09557       62.03412      407.99869            2099.734            3851.378              96.699
     1012.68085      601.61047            1413.000            3628.384        1.30083        1.48083      170.03831        0.00000        0.11147     1012.99329      602.03198            1106.774            2415.735              96.699
      474.97198      454.85925            1083.000            3463.384        1.56466        1.72565      178.94453        0.00000        0.10980      475.05328      455.07855             830.303            2540.231              96.699
      971.54742       85.60234             742.000            2859.384        1.45170        1.57511       25.96581        0.00000        0.12452      971.96533       86.09663             548.456            1421.005              96.699
      300.67200       93.01729             879.000            2671.384        1.13224        1.83839      176.53404        0.00000        0.10028      301.03619       93.11829             689.009            1625.051              96.699
      698.72272      226.34245             576.000            2398.384        1.21616        1.91237      178.58594        0.00000        0.10367      699.02484      227.05180             416.276            1097.008              96.699
       91.80792      718.95691             748.000            2376.384        1.44787        1.74397        3.90656        0.00000        0.08846       92.02479      719.04559             583.328            1668.962              96.699
      463.66873      486.17270            2401.000            1233.384        1.12205        1.84183        0.07249        0.00000        0.40388      463.99460      484.94025            2498.090            5849.721              96.699
