      36
      926.67584      544.66614          382450.000          397634.357        1.08145        1.10436      175.53468        0.00000        0.12642      927.03522      544.99310          347130.563          469758.719              96.278
      392.63773      871.97583           87468.000          167778.357        1.15662        1.85307        2.02125        0.00000        0.18063      392.91016      872.33063           76816.336          186552.125              96.278
      426.64337      666.11017           31448.000          153712.357        1.90496        2.89518      175.60143        0.00000        0.30819      426.87662      666.53070           29553.166          184684.156              96.278
      546.06293      225.14717           41267.000          142589.357        1.82073        1.87529       20.24252        0.00000        0.22596      546.37952      225.46405           43466.094          168162.031              96.278
      746.36957      951.25909           30518.000          100508.357        1.71520        2.04930      178.60419        0.00000        0.20865      746.67230      951.63257           29961.768          119330.578              96.278
      925.02130      683.01617           35084.000           92797.357        1.70149        1.88194       68.00825        0.00000        0.24427      925.35229      683.36761           29099.719          105581.672              96.278
     1026.48914      909.53662           34458.000           86740.357        1.59022        1.88098        0.00000        0.00000        0.22458     1026.77942      909.83008           31060.598          105272.117              96.278
      668.66699      570.49487           46222.000           69143.357        1.08427        1.54072        0.01610        0.00000        0.19121      669.00482      570.82629           40050.438           75810.758              96.278
      331.59436      270.35638           25753.000           54483.357        1.27057        1.74725      178.76456        0.00000        0.23523      331.85547      270.78033           22298.408           56090.977              96.278
      282.61572      288.46783           31312.000           53592.357        1.21412        1.56302      179.70551        0.00000        0.21139      282.89120      288.78244           26673.107           57353.813              96.278
      406.19287      666.15649           13428.000           48037.357        1.86254        1.89566        0.16716        0.00000        0.25696      406.16690      666.43060           15977.305           63919.488              96.278
      648.66779      500.20953           19754.000           42052.357        1.09025        1.87811        0.00000        0.00000        0.19030      649.00562      500.76669           19586.668           45443.566              96.278
      868.11816      257.29025           13590.000           39847.357        1.81997        1.84312      173.90379        0.00000        0.20949      868.35486      257.68954           12359.768           46977.832              96.278
      991.68542      299.61981           25348.000           39313.357        1.23621        1.24094      160.34573        0.00000        0.18479      992.02356      299.99368           21995.539           38233.438              96.278
      129.38145       39.62323           15965.000           31525.357        1.23499        1.68735        6.60204        0.00000        0.22131      129.72997       39.93320           13546.678           31986.318              96.278
      753.59546      232.69052           20568.000           29926.357        1.15632        1.26676      179.13896        0.00000        0.18517      753.87921      233.11269           17956.207           29802.494              96.278
      858.89459      567.50909           12460.000           28432.357        1.49256        1.65132       55.85998        0.00000        0.21823      859.19507      567.92603           10522.563           29386.395              96.278
      438.69977       20.94700           12583.000           24960.357        1.17007        1.69908      177.59859        0.00000        0.21349      439.09415       21.31306           10778.890           24280.779              96.278
      258.62314      619.59692           12539.000           21756.357        1.19714        1.44385        3.15774        0.00000        0.17896      258.93323      619.99951           10648.687           20855.869              96.278
      463.67026      498.15375            7512.000           18436.357        1.08914        1.94694        0.07634        0.00000        0.30018      464.01337      498.36618            7428.481           17848.475              96.278
      721.86414      228.63451            8471.000           17189.357        1.23571        1.54731      178.63812        0.00000        0.20796      722.16760      229.11020            7117.514           15420.114              96.278
      145.61192      355.20535            6516.000           17026.357        1.24881        1.89529      179.07809        0.00000        0.17483      145.92276      355.83566            6275.379           16829.721              96.278
      364.76266      259.68518            8971.000           15215.357        1.20025        1.32653      179.36687        0.00000        0.17981      365.10092      260.10474            7674.010           13844.441              96.278
      919.93732      273.23447            3105.000           10587.357        1.67125        1.88092       13.17823        0.00000        0.18022      920.14697      273.96210            2771.355            9871.154              96.278
      822.87769       31.35766            3461.000           10268.357        1.48157        1.88932       95.08248        0.00000        0.20504      823.13184       32.05460            2714.188            8608.575              96.278
       27.57356      162.44057            3715.000            9243.357        1.39001        1.70589      169.23466        0.00000        0.16870       27.92105      162.97293            2999.320            8058.499              96.278
      261.67969       78.66095            4881.000            8680.357        1.12237        1.35862      176.42886        0.00000        0.15015      262.02887       79.11151            4162.594            7192.244              96.278
      454.66602       47.76068            2528.000            5429.357        1.08178        1.49457        1.23138        0.00000        0.14727      455.00702       48.17688            2088.531            3826.131              96.278
      784.12231       52.54436             855.000            3890.357        1.66481        1.87703       82.86491        0.00000        0.14114      784.09113       53.09974             649.747            2300.618              96.278
     1012.69720      601.53015            1203.000            3265.357        1.31501        1.60459      172.16702        0.00000        0.10324     1013.00873      602.01862             931.960            2228.210              96.278
      475.03845      454.84216             850.000            2957.357        1.51698        1.81453      178.41043        0.00000        0.10104      475.06744      455.05032             657.826            2051.729              96.278
      971.54730       85.59348             626.000            2450.357        1.43247        1.66518        9.65616        0.00000        0.10987      971.97552       86.06071             448.289            1211.633              96.278
      300.68738       92.94124             771.000            2345.357        1.12161        1.71399      175.81741        0.00000        0.10110      301.00323       93.07874             581.916            1267.581              96.278
       91.82585      718.94403             617.000            2050.357        1.49237        1.74524       11.75463        0.00000        0.08204       92.02577      719.02527             454.458            1341.188              96.278
      698.74036      226.35596             454.000            2023.357        1.24448        1.98129        1.53537        0.00000        0.09962      699.00793      227.05690             307.555             859.258              96.278
      463.67148      486.17596            1973.000             346.357        1.09828        1.88091        0.00000        0.00000        0.41998      464.00424      484.82376            1961.081            4590.295              96.278
