      36
      926.67645      544.66595          335653.000          350458.449        1.08192        1.10588      174.30830        0.00000        0.12737      927.03815      544.98981          304500.031          412814.656              96.252
      392.63782      871.97974           85357.000          164476.449        1.15667        1.85752        1.95045        0.00000        0.17946      392.91159      872.32953           75127.508          182897.906              96.252
      426.64227      666.11560           31177.000          150910.449        1.90500        2.89052      175.52785        0.00000        0.30892      426.87616      666.53418           29040.455          181192.484              96.252
      546.06873      225.15103           40611.000          142113.449        1.82508        1.87603       21.86899        0.00000        0.22611      546.38177      225.45967           43147.352          167394.094              96.252
      746.37323      951.26880           30501.000           98954.449        1.70986        2.04086      178.57298        0.00000        0.20931      746.67657      951.63660           29761.285          117676.258              96.252
      924.97693      682.97595           35091.000           91954.449        1.72567        1.74587       71.45317        0.00000        0.26137      925.35236      683.36359           29173.580           99591.836              96.252
     1026.46143      909.49487           33981.000           85209.449        1.66915        1.80467      146.12520        0.00000        0.20826     1026.77661      909.83167           27787.854           94844.641              96.252
      668.66718      570.49670           46281.000           69407.449        1.08391        1.53798        0.03461        0.00000        0.19245      669.00146      570.81812           40099.906           75744.211              96.252
      331.59186      270.35919           25525.000           54088.449        1.27661        1.74334      178.65710        0.00000        0.23578      331.85437      270.77368           22047.938           55599.938              96.252
      282.61511      288.47760           30992.000           52616.449        1.21597        1.54246      179.44070        0.00000        0.21277      282.89337      288.79703           26377.502           56057.711              96.252
      406.19260      666.16125           13111.000           47277.449        1.86258        1.89695      179.70000        0.00000        0.25797      406.15668      666.43060           15680.436           62776.082              96.252
      648.66742      500.20993           19489.000           41453.449        1.08879        1.87835        0.00000        0.00000        0.19032      649.00256      500.77310           19312.656           44753.484              96.252
      868.12311      257.28436           13487.000           39464.449        1.78192        1.88603      165.69589        0.00000        0.20591      868.35095      257.69943           12302.657           46848.969              96.252
      991.68536      299.61880           24766.000           38672.449        1.24193        1.24531      167.23994        0.00000        0.18382      992.02533      299.99405           21464.121           37614.027              96.252
      129.38248       39.62320           15761.000           30917.449        1.23441        1.68635        6.91925        0.00000        0.22061      129.73888       39.91695           13368.885           31533.170              96.252
      753.59686      232.69124           20136.000           29496.449        1.15849        1.26281      179.10571        0.00000        0.18736      753.87872      233.11095           17579.395           29140.648              96.252
      858.88800      567.50037           12150.000           28064.449        1.50757        1.64869      107.84926        0.00000        0.21945      859.19391      567.93292           10245.408           28854.205              96.252
      438.70209       20.96009           12129.000           24599.449        1.17634        1.71781      177.65723        0.00000        0.21528      439.06238       21.32448           10416.433           23850.133              96.252
      258.62186      619.59534           12219.000           21217.449        1.19885        1.44099        3.51703        0.00000        0.17959      258.93326      620.00079           10375.896           20310.377              96.252
      463.67044      498.15399            7488.000           18430.449        1.08955        1.94847      179.99780        0.00000        0.30036      464.01782      498.36035            7401.709           17804.840              96.252
      145.61136      355.21338            6595.000           17043.449        1.24809        1.89724      179.31204        0.00000        0.17191      145.93520      355.83768            6309.608           16929.201              96.252
      721.86237      228.63484            8276.000           16905.449        1.23696        1.55242      177.84361        0.00000        0.20877      722.15210      229.11713            6962.274           15148.864              96.252
      364.76337      259.68561            8828.000           15044.449        1.20397        1.32748        1.08878        0.00000        0.17889      365.10529      260.10986            7544.686           13663.055              96.252
      919.93976      273.26968            3169.000           10456.449        1.67179        1.86574       17.46418        0.00000        0.17957      920.15588      273.97076            2750.841            9722.125              96.252
      822.87909       31.36183            3482.000           10337.449        1.55542        1.82183       79.70609        0.00000        0.20088      823.13354       32.01626            2730.077            8765.857              96.252
       27.57664      162.43651            3641.000            9191.449        1.39090        1.72635      170.82567        0.00000        0.16566       27.92542      162.95828            2939.805            7998.495              96.252
      261.68121       78.65796            4805.000            8522.449        1.11952        1.36249      177.08339        0.00000        0.14779      262.01303       79.08285            4089.243            7067.614              96.252
      454.66498       47.75654            2443.000            5478.449        1.08916        1.51776      177.93900        0.00000        0.15074      455.00455       48.18126            2005.673            3756.804              96.252
      784.16034       52.55317             787.000            3507.449        1.54246        1.81726      168.71527        0.00000        0.13081      784.06183       53.09740             652.819            2073.431              96.252
     1012.70337      601.55127            1160.000            3233.449        1.34754        1.61976      173.24162        0.00000        0.10160     1013.00049      602.03021             882.419            2182.389              96.252
      475.06201      454.80960             860.000            3139.449        1.46342        1.84024      178.18042        0.00000        0.10734      475.04999      455.08624             694.623            2119.612              96.252
      300.68002       92.99470             774.000            2394.449        1.13586        1.77821      178.58635        0.00000        0.09796      301.00107       93.07507             581.795            1331.509              96.252
      971.53448       85.53985             565.000            2312.449        1.39158        1.82491       13.54683        0.00000        0.10706      971.97498       86.08962             385.918            1110.471              96.252
       91.81550      718.90936             612.000            2130.449        1.49573        1.74724       20.07553        0.00000        0.08779       92.00711      719.03271             429.149            1270.806              96.252
      698.73297      226.31596             455.000            1864.449        1.27917        1.93209        2.07179        0.00000        0.08435      699.02570      227.00764             315.911             884.679              96.252
      463.67093      486.16937            1963.000             378.449        1.13047        1.84151      179.99503        0.00000        0.42094      464.01947      484.80499            2016.716            4757.095              96.252
