      37
      926.67578      544.66614          596769.000          619989.290        1.08154        1.10420      175.19316        0.00000        0.12711      927.03619      544.99225          541698.875          733016.250              96.708
      392.61667      871.98352          176468.000          357473.290        1.20976        1.86482        2.71196        0.00000        0.20186      392.86423      872.35669          154252.969          394306.813              96.708
      546.01691      225.15341          109908.000          357359.290        1.77908        1.87298        1.55168        0.00000        0.23333      546.37195      225.47858          112290.992          423972.406              96.708
      746.27612      951.31750           75009.000          262528.290        1.82236        2.06867        0.00000        0.00000        0.21702      746.59851      951.64954           74652.203          318884.594              96.708
      426.60190      666.13971           58042.000          255555.290        1.89397        2.68101      175.61145        0.00000        0.30445      426.80267      666.53815           51712.301          297529.375              96.708
     1026.40417      909.55701           55390.000          145398.290        1.64394        1.88346      107.11030        0.00000        0.19302     1026.72961      909.88531           46150.160          161912.078              96.708
      924.96307      683.08667           50105.000          136014.290        1.64398        1.91504      101.63601        0.00000        0.25135      925.33118      683.43634           42653.426          152157.141              96.708
      868.05725      257.36258           48856.000          126660.290        1.64631        1.89430      104.68398        0.00000        0.23791      868.38947      257.67191           42018.160          148478.344              96.708
      668.66681      570.53058           73108.000          105996.290        1.08386        1.47864        0.00508        0.00000        0.19418      669.00055      570.84210           63469.887          115257.367              96.708
      282.60532      288.47134           60631.000          105347.290        1.24050        1.55517      179.02686        0.00000        0.23383      282.86584      288.76624           51507.488          112592.898              96.708
      406.19418      666.18451           21422.000           81903.290        1.86372        1.89681      179.71835        0.00000        0.24281      406.28384      666.46692           26341.291          105512.852              96.708
      331.58212      270.36719           38334.000           81591.290        1.30044        1.73259      177.80623        0.00000        0.25231      331.83749      270.75842           32917.051           84036.922              96.708
      991.65668      299.62360           51540.000           76364.290        1.22682        1.23586      170.08704        0.00000        0.17917      991.97546      299.97763           44943.129           77210.234              96.708
      129.38068       39.61790           28982.000           56818.290        1.24592        1.68837        7.41716        0.00000        0.24647      129.68352       39.89881           24613.314           58667.004              96.708
      648.66705      500.26804           28014.000           55664.290        1.08928        1.84165      179.99274        0.00000        0.19967      649.01367      500.78415           26329.855           59849.563              96.708
      753.58197      232.70265           28964.000           43927.290        1.18416        1.29957      178.83836        0.00000        0.20936      753.85205      233.12639           25121.121           43803.973              96.708
      858.84204      567.55426           18337.000           37778.290        1.42258        1.54816       68.27055        0.00000        0.22779      859.19562      567.95880           15319.709           38230.348              96.708
      438.70047       20.99093           16752.000           34350.290        1.17230        1.75649      177.49117        0.00000        0.22383      439.09131       21.37746           14599.340           34062.867              96.708
      258.60733      619.58911           15456.000           27545.290        1.23803        1.46761        5.23100        0.00000        0.19238      258.90839      619.99756           13059.495           26886.385              96.708
      463.66956      498.18900            9280.000           23957.290        1.08765        1.94779        0.08473        0.00000        0.30465      464.00940      498.33978            9544.853           22912.125              96.708
      145.60481      355.20358            8772.000           22730.290        1.26159        1.89684      179.18906        0.00000        0.18587      145.91391      355.80002            8493.470           23030.248              96.708
      721.83435      228.65018           11290.000           21625.290        1.20794        1.48916      179.36011        0.00000        0.21753      722.15759      229.13232            9553.847           19472.811              96.708
      364.74817      259.69031           12002.000           19624.290        1.20578        1.29002        1.61174        0.00000        0.18800      365.10562      260.13220           10331.527           18209.244              96.708
      822.84882       31.43313            4985.000           13620.290        1.46384        1.76950       78.73463        0.00000        0.22597      823.14417       32.08502            3907.824           11469.504              96.708
      919.88519      273.37085            4744.000           13272.290        1.58495        1.75805       16.42975        0.00000        0.20075      920.15100      274.00159            3920.423           12377.771              96.708
       27.57056      162.42268            4773.000           11765.290        1.39038        1.72958      170.20827        0.00000        0.18238       27.89999      162.93874            3889.251           10597.556              96.708
      261.68030       78.66645            6291.000           10946.290        1.12222        1.35755      177.01404        0.00000        0.16125      262.00653       79.12681            5390.829            9305.861              96.708
      454.66544       47.78115            3263.000            6811.290        1.08322        1.51426        1.35114        0.00000        0.16366      454.99130       48.23745            2719.226            5053.906              96.708
      784.11786       52.59102            1070.000            4430.290        1.44851        1.82974      171.23499        0.00000        0.15235      784.06000       53.14065             903.353            2712.893              96.708
       61.78899      407.68457            2548.000            4358.290        1.14924        1.41435      179.70807        0.00000        0.09050       62.05050      407.97397            2118.061            3900.941              96.708
     1012.68127      601.61774            1461.000            3772.290        1.32898        1.48621      167.19026        0.00000        0.11423     1012.99097      602.03363            1139.999            2551.333              96.708
      474.94751      454.84235            1146.000            3741.290        1.57358        1.69656      164.47189        0.00000        0.12103      475.05466      455.08359             883.279            2671.897              96.708
      300.67776       92.99169             974.000            2884.290        1.14085        1.81737      176.68158        0.00000        0.10708      300.99033       93.12203             758.669            1782.329              96.708
      971.56250       85.59260             762.000            2802.290        1.34411        1.60203       19.80173        0.00000        0.12417      971.96979       86.07998             549.885            1341.653              96.708
       91.80316      718.88330             749.000            2389.290        1.47709        1.69475       19.94887        0.00000        0.09057       92.02874      719.03711             543.549            1541.756              96.708
      698.72461      226.38374             598.000            2305.290        1.21982        1.93355        1.75642        0.00000        0.10654      698.97247      227.04707             425.640            1137.512              96.708
      463.67148      486.17322            2410.000            1360.290        1.12634        1.84905        0.26254        0.00000        0.40362      464.02954      484.92657            2498.787            5896.733              96.708
